x,y
0.0,0.0
0.8,-1.2
1.4,-1.2
1.4,-1.1
0.8,-1.2
0.7,-1.1
0.7,-1.0
0.7,-1.0
0.6,-0.9
0.7,-1.1
1.6,-1.4
2.4,-2.5
3.4,-4.9
4.4,-8.4
4.1,-13.3
3.0,-19.0
1.4,-25.1
-0.2,-31.2
-1.3,-37.6
-2.6,-44.9
-4.1,-52.4
-5.2,-59.8
-6.5,-67.3
-8.5,-76.3
-10.4,-84.1
-12.7,-91.1
-15.8,-98.7
-19.3,-105.7
-23.2,-112.2
-26.5,-117.8
-29.2,-123.4
-29.2,-128.3
-26.2,-132.4
-21.5,-135.5
-15.1,-136.3
-8.5,-137.4
-0.3,-138.4
8.9,-138.8
17.7,-139.6
27.3,-140.2
37.1,-140.8
46.6,-141.7
56.8,-142.5
66.9,-143.7
77.5,-144.6
88.0,-146.2
98.7,-148.1
110.1,-150.8
121.8,-154.0
133.6,-157.4
145.9,-160.9
158.4,-164.4
171.5,-168.1
184.6,-171.8
197.7,-175.5
211.0,-179.6
224.5,-183.8
237.5,-188.8
249.3,-195.7
260.9,-203.7
271.2,-213.1
281.8,-223.2
292.7,-233.4
303.3,-244.2
314.5,-254.9
325.3,-265.9
336.5,-276.8
347.8,-287.5
359.2,-298.0
370.3,-308.7
381.3,-319.3
392.4,-329.8
403.5,-340.5
414.8,-350.7
426.0,-360.7
438.1,-368.9
451.1,-375.7
464.8,-381.0
479.0,-385.4
494.0,-389.6
509.1,-394.3
524.7,-398.9
540.4,-403.9
555.8,-409.8
571.6,-416.3
587.4,-423.5
603.1,-431.2
618.5,-439.7
634.3,-448.1
650.0,-457.0
665.8,-465.9
681.3,-474.9
696.8,-483.4
712.3,-491.7
727.5,-500.1
742.9,-508.6
757.7,-517.2
772.8,-525.8
787.3,-535.3
801.6,-545.1
815.1,-556.0
827.8,-567.7
840.5,-579.3
853.2,-590.8
865.6,-602.3
878.4,-613.1
891.4,-623.5
904.9,-633.8
917.7,-644.7
930.9,-656.1
943.4,-667.9
956.5,-679.7
969.5,-691.8
982.6,-703.3
996.9,-713.9
1011.9,-723.7
1026.7,-732.9
1042.0,-740.7
1058.2,-747.3
1074.1,-753.5
1090.9,-758.6
1107.7,-761.6
1125.3,-762.6
1143.7,-762.1
1161.2,-759.3
1177.7,-754.6
1193.9,-747.5
1208.8,-739.3
1223.5,-730.2
1238.1,-720.9
1252.7,-711.5
1267.3,-702.2
1282.1,-692.8
1296.8,-683.2
1311.5,-673.5
1326.5,-663.7
1341.4,-654.0
1356.4,-644.5
1371.5,-635.2
1386.7,-625.9
1401.8,-616.5
1416.4,-607.5
1431.4,-598.5
1446.2,-590.2
1460.7,-582.0
1475.6,-573.6
1490.0,-565.5
1504.6,-557.6
1519.5,-550.2
1534.7,-543.4
1549.8,-537.4
1565.4,-531.5
1581.1,-525.3
1596.8,-518.9
1612.0,-512.0
1626.7,-504.4
1641.0,-495.7
1655.0,-486.0
1668.7,-476.0
1682.5,-466.0
1696.0,-455.7
1709.2,-444.8
1722.3,-433.8
1735.7,-422.5
1748.8,-411.8
1762.3,-400.9
1776.2,-390.1
1790.0,-379.3
1804.0,-368.5
1818.4,-357.9
1832.8,-347.6
1847.4,-337.6
1862.4,-327.9
1877.5,-318.5
1892.7,-310.2
1908.9,-302.3
1924.9,-295.0
1941.2,-288.0
1957.6,-281.4
1974.1,-274.7
1990.6,-268.0
2007.0,-261.4
2023.5,-254.8
2039.4,-248.9
2055.9,-243.7
2072.6,-239.9
2089.3,-238.1
2106.2,-238.1
2123.3,-239.8
