x,y
0.0,0.0
-12.0,1.7
-24.0,3.5
-36.9,5.4
-49.9,7.3
-62.6,9.4
-75.1,11.5
-88.1,13.6
-101.2,16.0
-114.0,18.3
-126.9,20.7
-139.8,23.2
-153.3,25.7
-166.4,28.2
-179.2,31.0
-191.5,34.4
-203.8,39.0
-215.5,45.2
-225.9,52.7
-234.2,63.5
-243.2,74.4
-252.0,86.3
-261.1,98.1
-270.4,110.4
-279.3,122.9
-288.4,135.6
-296.6,149.0
-303.0,162.8
-308.2,176.6
-313.8,190.3
-321.1,202.7
-326.3,215.5
-329.7,228.5
-332.7,241.7
-335.6,254.7
-337.9,267.6
-339.6,279.9
-342.3,291.8
-343.1,303.8
-345.3,315.0
-347.5,325.6
-349.3,335.9
-351.8,345.7
-350.4,354.1
-349.2,363.0
-345.4,367.9
-340.5,368.8
-338.4,368.7
-337.6,368.9
-337.0,369.1
-337.0,369.3
-336.6,369.3
-336.6,369.3
-336.6,369.5
-336.6,369.6
-336.6,369.6
-336.6,369.7
-336.6,369.7
-336.6,369.7
-336.3,369.8
-336.3,369.8
-336.3,369.9
-336.3,369.9
-336.3,369.9
-336.3,369.9
-336.3,370.0
-336.3,370.0
-336.3,370.0
-336.3,370.0
-336.3,370.1
-336.3,370.1
-336.3,370.1
-336.3,370.1
-336.3,370.2
-335.7,370.2
-335.7,370.2
-335.7,370.2
-335.7,370.2
-335.7,370.2
-335.7,370.2
-335.7,370.2
-336.3,369.9
-336.6,369.7
-337.0,369.6
-337.0,369.4
-337.5,369.3
-337.5,369.2
-337.5,369.1
-338.0,369.0
-338.0,368.9
-338.4,368.7
-338.4,368.7
-338.4,368.7
-338.4,368.6
-338.7,368.6
-338.7,368.6
-338.7,368.4
-338.7,368.4
-338.7,368.3
-338.7,368.3
-338.7,368.3
-338.7,368.2
-339.3,368.3
-339.3,368.3
-339.3,368.1
-339.3,368.1
-339.3,368.1
-339.3,368.1
-339.3,368.0
-339.3,368.0
-339.8,368.1
-339.3,368.0
-339.3,368.1
-339.3,368.1
-339.3,368.1
-339.3,368.3
-339.3,368.3
-339.3,368.3
-339.3,368.3
-339.3,368.3
-339.3,368.3
-339.3,368.1
-339.3,368.1
-339.3,368.1
-339.8,368.1
-339.8,368.1
-339.8,368.1
-339.8,368.1
-339.8,367.9
-339.8,367.9
-339.8,367.9
-340.2,367.9
-340.2,367.9
-340.2,367.9
-340.2,367.9
-340.2,367.9
-340.2,367.7
-340.2,367.7
-340.6,367.7
-340.6,367.7
-340.6,367.6
-340.6,367.6
-340.6,367.6
-340.6,367.5
-340.6,367.5
-340.6,367.5
-340.6,367.3
-339.8,367.2
-338.8,366.6
-338.1,365.9
-337.7,365.6
-337.7,365.6
-337.7,365.6
-338.1,365.8
-338.5,366.3
-338.7,366.7
-340.2,367.3
-340.6,368.1
-340.9,368.4
-340.9,368.5
-340.9,368.4
-340.9,368.4
-340.9,368.4
-340.9,368.4
-340.9,368.3
-340.9,368.3
-340.9,368.3
-340.9,368.3
-340.9,368.2
-340.9,368.2
-340.9,368.2
-340.9,368.1
-340.9,368.1
-340.9,368.2
-340.9,368.2
-340.9,368.3
-340.9,368.4
-340.9,368.4
-340.9,368.5
-340.9,368.5
-340.9,368.6
-340.9,368.6
-340.9,368.5
-340.9,368.5
-340.9,368.5
-340.9,368.5
-340.9,368.4
-340.9,368.4
-340.9,368.4
-340.9,368.3
-340.9,368.3
-340.9,368.0
-341.4,367.7
-341.4,367.7
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.5
-341.4,367.3
-341.4,367.3
-341.4,367.3
-341.4,367.3
-341.4,367.2
-341.4,367.1
-341.4,367.0
-341.4,367.0
-341.4,367.0
-341.4,367.0
-341.4,367.0
-341.4,367.0
-341.4,367.0
-341.4,366.9
-341.5,366.7
-341.5,366.1
-341.5,365.3
-342.2,364.6
-342.8,363.6
-343.7,362.0
-345.1,360.5
-346.0,358.8
-346.9,356.6
-347.4,353.7
-347.5,350.2
-346.8,346.3
-346.2,342.3
-345.0,338.2
-343.9,333.9
-342.2,329.4
-341.2,324.7
-339.5,320.3
-338.4,315.6
-336.9,310.2
-335.2,304.5
-333.5,298.2
-331.6,291.5
-330.2,284.6
-328.2,277.6
-326.2,270.6
-324.2,263.7
-322.5,256.9
-320.5,250.0
-319.0,243.2
-317.2,236.6
-315.6,230.0
-313.7,223.3
-311.8,217.0
-309.8,210.4
-308.2,203.6
-306.9,196.7
-305.4,189.4
-304.0,181.9
-302.5,174.3
-300.5,166.5
-298.5,158.6
-296.0,150.5
-292.9,142.8
-288.8,135.2
-283.8,128.1
-279.5,121.4
-274.4,114.8
-269.6,108.3
-264.4,101.7
-259.1,95.2
-254.3,88.7
-248.9,82.4
-243.9,76.2
-238.5,70.2
-233.7,64.3
-228.8,58.4
-223.4,52.6
-217.5,46.9
-211.7,41.9
-205.0,37.7
-197.8,34.2
-190.6,31.5
-182.9,29.4
-175.3,27.8
-167.1,26.0
-159.0,24.4
-150.5,22.8
-142.2,21.2
-133.9,19.6
-125.6,17.9
-116.8,16.8
-108.7,15.7
-100.2,14.7
-91.9,13.5
-84.1,12.3
-76.2,10.9
-68.1,9.6
-60.0,8.5
-51.6,7.3
-42.9,6.0
-34.4,4.6
-25.4,3.2
-16.9,1.9
-8.3,0.7
0.2,-0.5
8.4,-1.7
16.7,-2.9
25.0,-4.2
33.5,-5.4
41.7,-6.7
49.8,-8.1
58.2,-9.5
66.5,-11.1
73.9,-12.7
80.5,-13.9
87.2,-15.3
93.9,-17.1
99.4,-19.6
105.0,-23.0
110.0,-27.6
114.2,-32.9
117.9,-39.3
120.5,-46.6
123.0,-54.2
125.0,-62.0
128.0,-70.0
130.0,-78.2
132.5,-86.7
135.1,-95.4
137.4,-104.2
139.8,-113.0
142.1,-121.9
144.3,-130.7
146.6,-139.4
149.1,-148.3
151.0,-157.3
152.9,-166.5
155.3,-176.0
159.0,-185.8
161.4,-196.1
163.7,-206.0
165.9,-216.2
168.1,-226.0
170.4,-235.8
172.8,-245.6
174.7,-255.3
176.6,-264.9
179.0,-274.3
181.3,-283.8
183.1,-293.2
185.6,-302.6
187.2,-311.8
189.0,-321.0
190.8,-330.4
192.6,-340.1
194.1,-349.8
195.4,-359.9
196.7,-370.2
198.1,-380.5
199.9,-391.2
201.3,-401.6
202.1,-411.9
204.0,-422.5
205.4,-433.1
207.1,-443.7
208.6,-454.4
209.9,-465.0
212.3,-475.7
213.5,-486.5
215.3,-498.6
216.8,-509.3
217.9,-520.1
219.5,-530.9
220.2,-541.4
220.7,-551.8
221.2,-561.7
220.9,-571.0
220.6,-580.2
219.7,-589.2
219.1,-597.8
218.4,-606.2
218.2,-614.4
217.9,-622.8
217.6,-630.6
217.3,-638.7
217.1,-646.1
216.8,-653.4
216.6,-659.9
217.1,-665.6
218.8,-670.1
219.5,-673.6
219.9,-676.1
219.8,-677.2
219.8,-677.3
219.8,-677.2
219.4,-677.1
219.4,-677.1
219.4,-677.0
219.4,-676.9
219.4,-676.8
219.4,-676.8
219.5,-676.7
219.0,-676.7
219.0,-676.7
219.5,-676.4
219.5,-676.4
219.5,-676.4
219.0,-676.3
219.0,-676.3
219.0,-676.2
219.0,-676.2
219.0,-676.2
218.6,-676.2
218.6,-676.1
219.0,-676.1
219.0,-676.0
219.0,-676.0
218.6,-675.9
218.6,-675.9
218.6,-675.9
218.6,-675.9
218.6,-675.8
219.0,-675.8
219.0,-675.8
219.0,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.8
218.6,-675.7
218.6,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
219.0,-675.7
