x,y
0.0,0.0
0.6,-6.9
1.2,-14.5
1.8,-22.7
2.4,-31.0
2.6,-39.5
3.7,-48.8
4.4,-57.9
5.5,-68.2
6.1,-78.0
6.3,-88.0
6.6,-98.3
7.9,-108.7
8.4,-118.9
9.9,-129.5
12.0,-139.9
13.0,-150.5
14.6,-161.4
16.2,-172.6
19.4,-184.2
21.8,-195.9
23.8,-207.9
26.8,-220.5
28.9,-233.0
30.3,-246.2
32.4,-258.8
34.3,-270.8
36.4,-283.4
38.2,-295.9
40.5,-308.6
42.3,-321.2
44.0,-334.2
45.7,-348.0
48.1,-361.1
51.9,-373.0
55.6,-385.4
59.4,-398.3
63.0,-410.8
67.3,-424.0
71.5,-436.8
75.9,-450.0
80.3,-463.2
84.9,-476.8
88.8,-490.9
93.4,-504.7
97.8,-517.7
102.6,-531.4
106.9,-546.1
111.3,-560.2
116.2,-574.3
121.2,-588.0
126.3,-601.5
131.0,-615.5
136.0,-628.8
141.1,-641.3
146.3,-652.4
154.0,-659.6
162.7,-664.4
171.8,-667.1
181.5,-668.4
191.8,-669.3
202.4,-670.2
214.1,-671.1
225.6,-672.1
238.6,-673.5
252.5,-674.9
266.5,-676.2
280.6,-677.5
295.3,-678.9
310.1,-680.4
325.5,-681.9
341.3,-683.6
356.8,-685.5
372.9,-687.4
389.1,-689.4
405.0,-691.1
420.6,-693.3
435.3,-695.2
449.6,-697.7
462.6,-701.6
474.9,-708.0
486.0,-716.8
496.1,-727.1
506.9,-738.4
516.9,-750.3
527.6,-762.4
537.9,-775.0
548.1,-787.7
557.1,-801.3
563.9,-816.0
569.5,-831.8
575.3,-848.6
580.2,-865.2
586.2,-881.7
591.2,-898.9
596.5,-916.2
602.2,-933.6
607.1,-950.3
613.0,-967.1
618.2,-984.3
624.3,-1002.2
630.4,-1019.9
636.2,-1037.6
642.4,-1055.6
648.7,-1073.7
656.0,-1092.2
662.1,-1110.8
670.1,-1129.2
677.0,-1147.4
685.0,-1165.5
692.7,-1183.4
700.0,-1201.3
708.2,-1219.1
715.7,-1236.8
723.5,-1254.4
731.2,-1272.1
738.5,-1289.8
746.7,-1307.1
754.7,-1324.6
761.9,-1342.3
766.9,-1360.1
770.5,-1378.3
771.2,-1397.0
771.4,-1416.1
771.0,-1435.4
771.0,-1454.5
770.7,-1473.4
771.5,-1491.9
773.7,-1510.0
777.2,-1528.2
784.5,-1545.2
791.3,-1561.4
799.4,-1576.9
808.1,-1592.5
814.8,-1608.2
820.1,-1624.5
822.8,-1641.6
823.6,-1659.0
823.6,-1676.6
824.4,-1694.5
826.4,-1712.3
830.2,-1730.5
834.8,-1748.3
840.4,-1765.5
844.7,-1782.2
846.5,-1799.2
845.6,-1818.5
842.1,-1836.4
836.0,-1854.6
830.8,-1873.1
826.1,-1891.6
821.7,-1909.8
816.7,-1927.2
810.9,-1943.0
803.9,-1957.2
795.1,-1968.8
786.8,-1981.4
780.6,-1995.5
775.7,-2009.3
772.6,-2023.4
772.1,-2037.5
775.0,-2051.6
783.1,-2066.9
793.2,-2083.3
802.7,-2100.2
810.8,-2117.0
818.5,-2133.5
826.8,-2149.8
835.1,-2166.3
844.0,-2182.4
852.6,-2199.0
861.3,-2215.8
869.7,-2232.9
878.0,-2250.2
886.8,-2267.4
895.0,-2285.0
903.7,-2302.3
912.4,-2319.4
921.4,-2336.1
929.6,-2352.9
938.2,-2369.4
947.2,-2385.8
957.2,-2401.2
967.9,-2415.3
980.8,-2427.3
994.4,-2437.7
1008.8,-2446.6
1023.7,-2454.5
1039.8,-2462.4
1056.7,-2469.0
1073.6,-2473.6
1090.5,-2476.2
1107.6,-2478.3
1123.6,-2481.8
1139.2,-2487.5
1154.1,-2494.7
1169.0,-2503.0
1183.6,-2512.0
1197.3,-2521.5
1208.7,-2530.6
1218.9,-2539.1
1227.8,-2546.5
1234.7,-2553.1
1239.9,-2558.1
1243.9,-2561.3
1246.2,-2561.8
1248.4,-2560.9
1250.2,-2559.4
1250.5,-2556.3
1250.0,-2551.9
1248.6,-2546.5
1247.6,-2541.0
1247.1,-2535.4
1247.6,-2529.6
1250.8,-2524.0
1254.8,-2519.1
1259.9,-2515.9
1267.5,-2514.7
1275.7,-2513.4
1283.8,-2512.3
1292.4,-2510.7
1301.1,-2509.0
1309.5,-2507.0
1317.9,-2504.9
1327.4,-2503.7
1337.7,-2501.8
1348.0,-2499.8
1357.8,-2497.4
1368.1,-2495.1
1378.8,-2493.3
1389.0,-2491.4
1399.4,-2489.5
1409.2,-2487.6
1418.8,-2485.5
1428.5,-2483.4
1436.8,-2480.7
1445.1,-2478.5
1452.7,-2476.1
1459.9,-2474.0
1466.9,-2471.8
1472.5,-2470.1
1478.1,-2468.0
1484.2,-2465.8
1489.2,-2463.5
1493.6,-2460.8
1495.5,-2457.8
1495.0,-2455.2
1493.7,-2453.7
1492.0,-2451.9
1488.5,-2450.9
1484.7,-2450.1
1481.1,-2448.8
1476.5,-2447.6
1472.6,-2446.0
1468.6,-2444.7
1464.4,-2442.9
1460.7,-2441.4
1456.7,-2439.7
1452.3,-2438.1
1448.2,-2436.4
1444.2,-2435.1
1440.6,-2433.5
1438.0,-2430.8
1437.1,-2428.2
1435.6,-2425.2
1434.0,-2422.2
1431.4,-2419.4
1428.7,-2416.7
1425.2,-2414.1
1422.2,-2410.9
1419.5,-2407.4
1416.1,-2403.3
1412.0,-2399.6
1408.0,-2396.0
1404.2,-2392.6
1400.0,-2389.6
1395.9,-2387.2
1392.1,-2385.2
1388.6,-2383.8
1384.7,-2382.9
1380.0,-2382.5
1375.7,-2382.3
1371.0,-2382.3
1367.3,-2382.4
1362.8,-2382.9
1359.5,-2383.9
1356.2,-2384.3
1352.3,-2383.8
1347.9,-2382.0
1344.4,-2378.8
1341.8,-2374.6
1339.0,-2370.4
1336.4,-2366.0
1333.7,-2361.6
1331.1,-2357.2
1329.3,-2352.7
1327.0,-2348.4
1325.3,-2344.0
1323.7,-2339.7
1322.5,-2335.8
1321.5,-2331.6
1320.5,-2327.4
1319.6,-2323.5
1318.2,-2320.2
1317.3,-2317.1
1316.8,-2314.6
1316.3,-2312.6
1316.3,-2311.3
1316.3,-2310.8
1316.7,-2310.7
1316.7,-2310.8
1316.7,-2310.8
1317.1,-2310.8
1317.4,-2310.9
1318.0,-2311.1
1318.0,-2311.4
1318.0,-2311.9
1318.6,-2312.8
1318.9,-2314.1
1319.0,-2315.9
1318.2,-2317.9
1316.9,-2319.5
1316.1,-2320.3
1315.7,-2320.7
1315.7,-2320.7
1316.5,-2320.5
1317.4,-2320.9
1318.8,-2322.4
1319.6,-2325.1
1321.2,-2328.5
1322.4,-2333.7
1323.3,-2338.4
1324.3,-2343.0
1326.2,-2347.6
1328.0,-2352.0
1330.2,-2356.2
1332.4,-2360.4
1335.9,-2364.0
1338.6,-2367.8
1340.9,-2371.3
1343.1,-2374.7
1344.4,-2377.2
1345.3,-2379.0
1346.6,-2380.2
1349.3,-2381.0
1352.1,-2381.1
1356.1,-2380.3
1359.4,-2379.3
1363.2,-2378.6
1366.6,-2377.8
1370.6,-2377.7
1374.7,-2378.3
1378.4,-2379.5
1383.0,-2380.6
1386.3,-2381.4
1388.9,-2382.0
1392.4,-2383.8
1396.6,-2386.6
1401.1,-2390.0
1405.6,-2393.6
1409.9,-2397.4
1414.2,-2400.9
1418.6,-2404.6
1422.9,-2408.1
1426.3,-2411.1
1429.0,-2413.4
1430.9,-2415.3
1432.1,-2416.9
1433.9,-2418.7
1435.5,-2421.0
1437.4,-2423.7
1439.0,-2426.6
1441.8,-2429.1
1444.6,-2431.0
1448.8,-2432.6
1452.6,-2434.3
1455.6,-2435.9
1459.1,-2437.6
1461.7,-2438.9
1464.7,-2440.1
1467.8,-2441.5
1470.3,-2442.9
1473.3,-2444.1
1476.9,-2445.6
1480.3,-2447.1
1483.7,-2448.8
1486.3,-2450.7
1488.5,-2452.7
1491.2,-2454.9
1492.1,-2456.4
1491.7,-2457.8
1491.3,-2459.6
1489.5,-2461.8
1486.6,-2463.9
1482.5,-2466.0
1477.8,-2467.8
1473.1,-2469.6
1468.4,-2471.1
1463.3,-2473.2
1456.9,-2476.1
1450.6,-2479.1
1443.8,-2481.9
1436.9,-2484.0
1429.8,-2486.2
1422.1,-2489.0
1413.4,-2491.3
1405.6,-2493.8
1397.4,-2495.5
1389.3,-2497.1
1380.9,-2498.7
1373.1,-2500.2
1364.9,-2501.3
1356.3,-2502.8
1348.2,-2504.5
1339.5,-2505.9
1330.5,-2507.5
1322.7,-2509.8
1315.4,-2511.3
1310.4,-2512.4
1307.1,-2513.7
1303.8,-2514.5
1300.4,-2515.0
1297.0,-2515.6
1293.3,-2516.4
1289.0,-2517.2
1283.9,-2518.2
1278.1,-2518.4
1271.9,-2519.3
1264.6,-2520.2
1257.9,-2521.7
1251.5,-2524.3
1245.7,-2528.3
1242.4,-2533.1
1242.0,-2539.5
1242.7,-2545.8
1244.0,-2551.6
1244.9,-2557.1
1244.6,-2560.9
1243.8,-2562.1
1243.4,-2562.5
1242.0,-2563.0
1239.6,-2563.0
1235.7,-2561.5
1231.3,-2558.2
1225.6,-2553.4
1219.5,-2547.5
1212.8,-2540.7
1204.2,-2533.0
1195.7,-2525.5
1186.4,-2517.8
1176.0,-2510.1
1163.7,-2502.1
1151.3,-2495.0
1137.8,-2488.4
1123.4,-2482.7
1109.0,-2477.5
1093.4,-2473.5
1077.8,-2470.8
1062.2,-2467.4
1046.9,-2462.6
1031.4,-2456.7
1017.2,-2449.5
1002.7,-2441.4
988.6,-2432.3
975.0,-2421.7
962.2,-2410.5
950.2,-2397.4
940.1,-2382.6
930.8,-2365.6
922.5,-2348.5
914.3,-2331.4
905.4,-2313.6
896.5,-2295.8
887.8,-2278.1
879.7,-2260.2
870.8,-2242.5
861.9,-2224.6
853.2,-2206.9
844.1,-2189.4
836.0,-2171.9
827.6,-2154.2
819.9,-2136.9
812.1,-2119.6
804.3,-2102.2
797.0,-2084.6
789.6,-2067.5
783.2,-2051.2
777.6,-2035.7
774.4,-2020.0
773.8,-2004.5
774.3,-1989.3
777.4,-1973.9
785.2,-1958.7
794.4,-1944.0
801.8,-1928.6
808.0,-1912.2
813.2,-1896.1
818.4,-1878.9
823.6,-1861.2
828.4,-1843.7
832.7,-1826.5
835.8,-1809.7
837.1,-1792.6
835.8,-1775.6
833.3,-1758.6
828.6,-1741.9
824.1,-1725.1
819.9,-1708.1
817.7,-1690.0
816.5,-1672.1
815.6,-1654.2
814.8,-1636.4
811.8,-1618.6
