x,y
0.0,0.0
0.8,-1.3
1.3,-2.0
1.8,-2.8
-5.2,11.8
-7.9,17.4
-9.7,20.7
-10.5,22.5
-11.1,23.6
-11.2,24.4
-11.6,25.2
-12.1,25.8
-12.3,26.0
-12.4,26.5
-12.7,26.8
-13.2,27.2
-13.2,27.6
-13.0,27.7
-12.6,27.7
-12.3,27.7
-12.1,27.8
-12.0,27.8
-10.8,27.0
-11.2,27.0
-9.7,26.0
-8.2,25.0
-5.6,23.6
-5.7,24.0
-5.0,23.7
-4.4,23.7
-3.7,23.4
-3.0,23.2
-2.5,22.6
-2.4,21.8
-1.5,20.0
-0.7,17.3
0.8,13.2
2.8,8.6
5.1,3.3
7.8,-3.0
10.3,-9.6
13.3,-16.6
16.3,-23.7
19.4,-30.7
22.7,-37.4
25.9,-43.9
28.3,-49.7
29.1,-54.3
28.2,-57.8
26.5,-60.9
25.2,-61.9
24.6,-60.2
25.3,-57.2
26.4,-53.7
27.1,-49.8
25.9,-43.9
23.3,-36.2
21.5,-29.6
18.5,-20.8
15.5,-13.0
12.6,-4.1
9.3,5.0
5.3,15.2
1.5,25.0
-2.5,35.4
-7.0,46.9
-11.1,57.0
-15.3,67.6
-19.2,78.3
-23.3,88.7
-27.5,99.5
-31.7,110.2
-35.8,120.7
-39.7,131.2
-43.7,141.6
-47.6,150.5
-51.3,160.7
-55.0,169.1
-57.6,175.6
-58.4,181.6
-56.6,187.0
-53.3,191.8
-48.6,197.9
-43.4,204.5
-38.6,212.9
-34.1,223.1
-28.7,232.4
-23.2,241.6
-17.0,251.3
-11.3,261.6
-3.7,272.1
4.5,282.9
13.6,293.6
23.6,304.9
34.6,315.4
45.6,325.9
56.8,337.1
68.2,348.0
80.4,358.6
91.7,369.7
103.5,379.8
114.4,390.5
125.8,399.9
138.3,408.0
153.2,413.2
169.7,416.8
185.8,421.0
202.2,426.1
219.2,430.9
236.4,436.0
254.0,441.5
271.8,446.6
289.8,452.2
307.7,457.4
325.3,462.6
342.5,468.5
359.7,473.6
376.2,479.8
391.8,487.0
406.6,498.1
419.3,511.1
432.1,523.7
445.1,537.2
458.7,550.2
472.8,563.4
488.0,575.8
504.0,587.9
520.8,599.0
538.1,609.9
555.9,620.4
573.7,631.7
591.3,642.6
608.8,653.4
626.0,664.3
643.0,674.8
659.8,685.2
676.6,695.1
693.4,704.6
710.7,712.6
728.6,719.5
746.7,725.6
764.7,731.6
782.8,738.0
800.7,744.0
818.3,750.6
836.0,757.9
853.7,764.8
871.6,771.4
890.0,777.2
908.2,783.5
926.5,789.5
944.6,796.2
962.4,803.7
979.7,813.0
995.8,823.3
1011.1,834.4
1025.6,846.7
1039.4,859.2
1052.0,873.0
1063.2,887.0
1071.7,904.0
1078.4,921.9
1082.9,940.3
1085.1,958.8
1084.2,979.2
1082.9,998.7
1081.5,1018.6
1079.6,1039.0
1077.8,1059.4
1076.3,1079.8
1074.8,1100.3
1073.4,1121.1
1072.3,1141.9
1071.2,1162.8
1069.9,1184.1
1069.1,1204.9
1068.2,1225.7
1067.7,1246.6
1067.2,1267.6
1067.0,1287.5
1067.0,1307.1
