x,y
0.0,0.0
14.4,5.0
29.8,10.6
45.9,16.7
62.9,23.0
80.1,29.1
98.5,36.2
117.6,43.6
137.2,50.7
157.1,58.2
176.9,65.7
196.0,72.7
214.4,79.4
232.3,86.1
249.5,92.2
266.2,98.6
282.5,104.4
298.3,110.3
313.8,115.7
329.5,121.6
345.0,127.5
361.0,133.8
377.0,140.0
393.6,146.0
410.4,152.8
427.6,159.2
444.9,165.3
462.7,171.5
480.7,178.1
499.1,185.0
517.6,192.1
535.8,198.7
553.5,205.2
570.8,211.9
587.7,218.2
604.5,224.4
621.0,230.4
637.6,236.5
654.1,242.4
670.8,248.4
687.6,254.3
703.9,260.2
719.5,265.7
735.0,271.8
750.7,277.7
767.0,284.2
783.4,291.0
800.1,298.6
816.4,307.6
831.5,317.9
845.6,330.8
858.1,344.7
869.6,360.0
880.4,375.1
891.5,391.0
902.6,407.0
914.0,423.3
925.4,439.7
937.0,456.4
948.6,473.1
960.3,490.2
972.0,507.5
983.5,524.8
995.5,543.3
1007.2,561.7
1019.4,580.5
1031.9,599.7
1044.4,618.8
1057.3,638.5
1070.7,658.4
1084.1,677.9
1098.3,696.9
1113.9,715.4
1131.1,732.5
1149.5,748.4
1169.0,762.3
1189.7,775.3
1210.7,787.0
1231.9,797.7
1253.7,808.6
1275.4,819.5
1297.4,829.9
1319.5,840.6
1341.7,851.8
1363.8,862.6
1386.4,873.6
1409.1,885.2
1431.8,896.1
1454.6,907.7
1477.1,918.6
1499.7,930.1
1521.6,940.7
1543.1,951.4
1564.0,962.0
1584.4,972.3
1604.4,982.1
1624.3,991.9
1644.1,1000.7
1664.6,1008.8
1685.3,1015.4
1706.1,1020.1
1727.3,1023.6
1748.7,1025.5
1770.1,1026.7
1791.3,1027.9
1812.6,1030.5
1833.6,1034.3
1854.4,1039.2
1874.9,1046.1
1895.2,1054.7
1915.2,1064.8
1935.2,1075.7
1955.2,1087.1
1975.4,1098.7
1995.4,1110.3
2015.1,1121.6
2034.8,1133.0
2053.7,1143.7
2072.5,1154.5
2090.9,1164.3
2108.8,1174.1
2125.8,1183.2
2141.8,1191.7
2157.6,1200.6
2172.4,1208.2
2186.8,1216.0
2200.7,1223.7
2214.2,1231.4
2227.2,1239.7
2239.7,1247.2
2252.2,1255.4
2264.8,1264.0
2277.4,1273.4
2289.5,1282.4
2301.0,1291.4
2311.0,1299.8
2319.4,1307.0
2326.1,1313.0
2331.2,1317.6
2334.7,1321.0
2336.5,1323.4
2337.6,1326.6
2338.9,1331.4
2339.8,1337.8
2340.4,1345.4
2342.2,1353.2
2346.6,1360.2
2353.6,1364.2
2362.5,1365.1
2371.7,1363.2
2381.9,1359.8
2392.9,1356.3
2404.6,1355.0
2417.5,1356.4
2430.5,1359.2
2444.4,1362.0
2458.8,1364.7
2473.7,1367.7
2488.7,1370.6
2503.8,1373.3
2519.5,1376.9
2535.7,1380.5
2552.5,1384.7
2569.7,1389.6
2586.9,1394.5
2604.6,1400.3
2622.6,1406.9
2640.9,1414.2
2659.3,1421.7
2677.9,1430.1
2696.8,1439.5
2715.0,1448.9
2733.4,1459.6
2751.6,1470.2
2769.8,1482.1
2788.2,1495.2
2806.3,1508.1
2824.6,1522.5
2842.8,1537.3
2861.2,1552.5
2879.7,1567.7
2898.9,1583.7
2917.9,1599.4
2937.0,1615.3
2956.1,1631.0
2975.2,1647.1
2994.1,1662.6
3012.8,1678.4
3031.8,1693.8
3050.2,1708.2
3068.9,1723.7
3087.3,1738.7
3105.6,1753.7
3124.2,1769.1
3142.9,1784.2
3162.0,1799.7
3181.1,1815.0
3200.7,1830.7
3220.4,1846.4
3240.0,1861.9
3259.9,1878.0
3280.1,1894.1
3300.2,1910.3
3320.6,1926.6
3341.1,1942.9
3361.5,1959.2
3382.2,1975.8
3402.9,1992.7
3423.5,2009.1
3444.1,2025.8
3464.8,2042.9
3485.7,2060.0
3506.5,2077.1
3527.1,2093.8
3547.3,2110.4
3567.0,2126.3
3586.4,2141.9
3605.5,2157.5
3624.2,2172.7
3642.6,2187.8
3660.4,2202.3
3678.2,2216.8
3695.5,2231.1
3712.4,2244.8
3728.9,2258.8
3744.8,2272.1
3760.7,2285.5
3776.2,2298.6
3791.4,2311.0
3806.4,2323.4
3821.1,2335.1
3835.6,2347.0
3850.1,2359.1
3864.8,2371.1
3879.9,2383.4
3895.1,2395.8
3910.3,2408.1
3925.6,2420.9
3941.0,2433.4
3956.6,2446.5
3972.3,2458.9
3988.0,2471.9
4003.9,2484.8
4019.7,2497.8
4035.7,2510.6
4051.4,2522.9
4067.4,2535.9
4083.3,2548.8
4099.2,2561.7
4115.0,2574.0
4131.3,2586.1
4147.4,2597.5
4163.7,2608.6
4180.1,2619.2
4196.4,2629.6
4213.0,2639.1
4229.6,2648.6
4246.3,2658.1
4262.9,2666.9
4279.5,2675.7
4295.7,2684.1
4311.6,2692.7
4327.5,2701.9
4342.4,2710.2
4356.8,2718.8
4370.3,2727.1
4382.5,2734.7
4393.4,2741.9
4402.6,2748.6
4410.3,2754.3
4416.6,2759.2
4421.0,2764.1
4423.9,2769.5
4425.0,2774.9
4424.7,2781.3
4422.9,2788.3
4421.0,2796.5
4420.5,2805.0
4422.0,2813.2
4427.4,2819.3
4434.7,2822.2
4442.8,2821.9
4450.6,2817.9
4457.6,2811.7
4464.3,2805.0
4471.6,2799.0
4480.1,2793.4
4489.7,2788.6
4500.5,2783.9
4512.4,2779.3
4524.7,2775.0
4537.0,2770.0
4550.5,2765.5
4564.7,2760.3
4579.5,2754.7
4594.8,2748.9
4611.1,2743.0
4628.1,2736.9
4645.4,2730.2
4662.6,2724.2
4679.2,2717.8
4695.7,2712.3
4711.1,2706.2
4726.2,2700.6
4741.1,2694.9
4756.0,2690.0
4770.0,2684.7
4783.2,2680.3
4794.2,2675.4
4802.9,2671.3
4809.6,2668.5
4814.7,2665.8
4817.9,2662.1
4819.0,2657.8
4819.5,2653.0
4821.0,2648.6
4823.6,2646.0
4825.9,2644.5
4827.6,2643.7
4828.5,2642.9
4829.2,2641.9
4829.4,2639.8
4829.3,2636.6
4828.2,2632.8
4827.2,2629.2
4826.0,2625.8
4825.0,2622.6
4824.0,2619.7
4822.7,2616.5
4821.2,2613.6
4818.4,2609.9
4815.7,2608.7
4812.3,2607.7
4809.3,2608.5
4806.5,2609.0
4804.9,2609.7
4804.1,2609.3
4804.1,2609.4
4803.9,2608.9
4803.7,2608.6
4803.6,2608.6
4803.4,2608.3
4803.4,2608.3
4803.3,2608.0
4803.1,2607.5
4803.1,2607.5
4803.2,2607.4
4803.9,2607.1
4804.1,2606.4
4804.1,2606.4
4804.1,2606.1
4804.1,2606.1
4803.9,2605.7
4804.0,2605.7
4803.8,2605.3
4803.8,2605.3
4803.9,2605.3
4804.0,2605.2
4804.0,2604.7
4804.3,2604.7
4805.0,2604.3
4805.0,2603.9
4805.0,2603.9
4805.0,2603.9
4804.9,2603.9
4804.8,2604.0
4804.3,2604.2
4802.4,2605.0
4799.9,2606.6
4797.4,2609.3
4797.0,2611.5
4797.1,2613.1
4797.4,2614.5
4797.5,2615.3
4797.7,2615.8
4797.8,2616.5
4797.7,2616.5
4797.5,2616.8
4797.2,2616.9
4797.4,2617.3
4797.3,2617.3
4797.4,2617.8
4797.3,2617.8
4797.3,2617.8
4797.4,2618.3
4797.4,2619.1
4798.1,2620.9
4798.4,2622.6
4798.6,2624.3
4798.7,2625.2
4798.5,2625.3
4798.3,2625.4
4798.0,2625.5
4797.7,2625.7
4797.6,2625.7
4797.4,2625.8
4797.6,2626.3
4797.6,2626.3
4797.5,2626.4
4797.4,2626.7
4797.3,2626.8
4797.1,2626.9
4796.9,2626.9
4796.7,2627.0
4796.6,2627.0
4796.5,2627.1
4796.4,2627.1
4796.6,2627.5
4796.5,2627.5
4796.4,2627.6
4796.3,2627.6
4796.3,2627.6
4796.5,2628.0
4796.5,2628.0
4796.5,2628.0
4796.4,2628.0
4796.3,2628.1
4796.3,2628.1
4796.4,2628.0
4796.5,2628.4
4796.5,2628.4
4796.5,2628.4
4796.7,2628.8
4796.7,2628.8
4796.7,2628.8
4796.8,2628.8
4796.7,2628.8
4796.6,2628.9
4796.8,2629.1
4796.8,2629.1
4796.9,2629.0
4796.4,2629.0
4796.0,2629.4
4795.9,2630.7
4796.3,2632.3
4796.4,2634.1
4796.3,2634.5
4796.0,2634.3
4796.1,2634.2
4795.9,2633.8
4796.0,2633.8
4796.1,2633.7
4796.3,2633.2
4796.6,2633.0
4797.1,2632.6
4797.2,2632.5
4797.3,2632.5
4797.2,2632.8
4797.1,2632.9
4797.2,2632.5
4797.2,2632.8
4797.1,2632.9
4797.1,2632.9
4796.5,2633.1
4796.5,2633.1
4796.2,2633.2
4796.2,2633.2
4796.0,2633.8
4795.5,2633.5
4795.3,2634.1
4795.0,2634.2
4795.0,2634.7
4794.7,2634.3
4794.5,2634.4
4794.5,2634.9
4794.4,2635.0
4794.0,2634.6
4793.9,2634.7
4793.5,2634.9
4793.4,2634.9
4793.2,2634.5
4793.2,2634.5
4793.2,2634.5
4793.3,2634.5
4793.2,2634.5
4793.2,2634.5
4793.4,2634.9
4793.3,2634.9
4793.0,2634.6
4792.9,2634.6
4792.9,2634.7
4792.7,2634.8
4792.5,2634.8
4792.5,2634.8
4792.4,2634.9
4792.4,2634.9
4792.3,2634.9
4792.3,2634.9
4792.3,2634.9
4792.3,2634.9
4792.3,2635.4
4792.8,2636.1
4793.4,2637.2
4793.7,2638.5
4794.3,2639.1
4794.7,2639.4
4795.0,2639.3
4794.3,2639.1
4794.3,2639.1
4794.6,2639.5
4794.8,2639.7
4795.4,2640.6
4795.7,2640.9
4795.8,2641.3
4795.6,2640.9
4795.6,2640.9
4795.9,2641.2
4796.0,2641.2
4796.2,2641.5
4796.7,2642.9
4797.0,2643.7
4797.6,2645.2
4798.4,2646.3
4799.1,2646.9
4799.9,2647.3
4800.9,2648.4
4801.8,2648.5
4803.9,2649.1
4806.9,2648.6
4810.8,2647.4
4814.7,2645.7
4818.6,2644.5
4822.3,2642.7
4826.0,2641.1
4829.6,2639.6
4833.1,2638.8
4836.1,2639.1
4837.9,2640.2
4838.9,2641.5
4839.6,2643.3
4839.9,2643.9
4839.9,2643.9
4839.9,2643.9
4839.7,2643.5
4839.8,2643.5
4839.8,2643.5
4839.7,2643.2
4839.8,2643.2
4839.8,2643.2
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.4,2642.8
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.1,2642.3
4839.2,2642.2
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.5,2642.7
4839.7,2642.6
4839.7,2642.6
4839.7,2642.6
4840.0,2643.1
4840.0,2643.1
4840.1,2643.1
4840.1,2643.1
4840.0,2643.9
4839.9,2644.8
4839.9,2644.8
4839.9,2645.3
4840.0,2645.5
4839.9,2645.6
4840.1,2646.1
4840.1,2646.1
4840.1,2646.1
4840.2,2646.1
4840.2,2646.1
4840.2,2646.1
4840.4,2646.6
4840.4,2646.6
4840.4,2646.6
4840.4,2646.6
4840.5,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.5
4840.6,2646.8
4840.6,2646.8
4840.6,2646.8
4840.6,2646.8
4840.6,2646.8
