x,y
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
-0.1,0.2
-0.1,0.2
-0.2,0.3
-0.2,0.3
-0.2,0.3
-0.2,0.3
-0.3,0.4
-0.3,0.4
-0.4,0.5
-0.4,0.5
-0.5,0.6
-0.5,0.6
-0.5,0.6
-0.4,0.9
-0.4,0.9
-0.4,0.9
-0.5,1.0
-0.5,1.0
-0.1,1.4
-0.1,1.4
-0.1,1.4
-0.1,1.4
-0.1,1.4
-0.1,1.4
0.3,1.8
0.3,1.8
0.3,1.8
0.4,1.7
0.8,1.7
1.7,1.4
3.6,0.7
6.3,-0.1
9.4,-0.8
12.4,-1.9
15.2,-3.4
17.9,-4.5
20.8,-4.7
23.2,-5.0
23.7,-7.0
23.7,-8.7
22.8,-10.3
21.9,-11.5
20.5,-12.7
19.0,-13.3
17.1,-13.1
15.0,-12.1
12.1,-10.5
8.6,-7.9
4.7,-4.4
0.7,-0.6
-3.4,3.8
-7.8,8.9
-12.9,14.7
-19.1,19.9
-25.3,26.0
-32.0,32.5
-39.1,38.6
-46.1,45.4
-53.5,52.1
-60.9,59.3
-68.3,66.6
-75.8,73.9
-83.3,81.2
-91.1,88.3
-99.1,95.4
-107.7,102.3
-116.4,109.2
-125.3,116.3
-134.6,122.9
-144.1,129.1
-153.8,135.5
-163.6,142.1
-173.5,148.7
-183.8,155.2
-194.0,162.1
-204.1,169.0
-214.7,175.7
-225.2,182.8
-235.6,190.1
-246.4,197.6
-257.3,205.2
-268.9,212.8
-280.9,220.6
-292.6,228.9
-305.4,236.6
-318.6,243.8
-332.0,251.5
-345.4,259.1
-359.2,266.5
-372.8,274.3
-386.3,282.2
-400.4,289.7
-414.1,297.6
-427.9,305.4
-441.5,313.4
-455.2,321.0
-468.8,328.6
-482.7,335.5
-496.3,342.8
-510.1,349.6
-523.3,356.4
-536.6,362.7
-549.5,368.1
-561.8,372.7
-573.7,373.6
-584.6,371.4
-594.9,366.1
-604.1,359.5
-613.6,351.8
-623.1,344.2
-633.0,336.4
-642.6,328.5
-651.7,320.0
-660.9,311.2
-670.4,303.1
-680.2,294.6
-690.1,286.4
-700.5,277.6
-711.0,269.2
-721.6,260.2
-732.4,250.9
-742.9,241.6
-754.2,232.3
-766.0,223.4
-778.0,214.0
-789.8,205.0
-801.5,195.9
-813.5,187.7
-826.2,180.4
-839.7,175.2
-853.5,173.0
-867.5,173.3
-882.1,174.9
-897.0,176.9
-913.1,178.3
-929.6,180.1
-946.2,182.4
-962.4,185.5
-978.5,190.4
-993.7,197.4
-1008.1,205.4
-1022.1,214.2
-1036.5,222.5
-1050.8,231.2
-1065.6,239.1
-1080.6,247.1
-1095.8,255.0
-1111.0,262.8
-1126.2,271.0
-1141.8,278.9
-1157.9,287.2
-1173.7,296.0
-1189.9,304.6
-1206.5,312.8
-1223.0,321.0
-1239.5,329.3
-1256.1,337.0
-1272.5,344.8
-1289.5,351.6
-1305.4,359.3
-1322.1,366.1
-1338.7,372.7
-1354.9,379.5
-1371.0,386.1
-1387.0,392.9
-1403.5,399.0
-1419.4,405.4
-1435.5,411.6
-1451.7,417.6
-1467.6,424.0
-1483.5,430.5
-1498.6,438.4
-1513.1,447.6
-1526.6,458.6
-1539.5,470.5
-1551.6,483.6
-1564.1,496.3
-1576.4,509.3
-1589.0,521.6
-1602.0,533.2
-1615.4,544.1
-1629.9,552.5
-1645.1,559.5
-1660.8,564.6
-1676.8,569.2
-1692.4,574.3
-1707.8,580.4
-1722.5,587.8
-1736.1,596.8
-1749.1,607.0
-1760.8,618.5
-1772.4,630.5
-1784.3,642.1
-1797.4,653.0
-1811.9,662.2
-1826.6,671.0
-1841.4,680.0
-1855.5,689.3
-1868.4,699.2
-1880.2,710.3
-1890.4,723.4
-1899.2,737.5
-1907.9,752.0
-1916.2,767.5
-1923.9,784.0
-1931.7,799.9
-1939.0,815.0
-1945.3,829.5
-1950.2,844.0
-1954.1,858.2
-1957.7,871.7
-1962.2,885.8
-1968.7,899.2
-1979.9,909.7
-1992.8,918.6
-2006.7,925.5
-2020.7,931.8
-2035.6,937.5
-2050.8,942.9
-2065.3,949.0
-2080.6,954.0
-2095.6,959.5
-2110.0,965.2
-2125.6,969.8
-2140.6,974.9
-2155.8,980.2
-2171.6,985.3
-2187.7,990.7
-2203.3,996.4
-2219.2,1002.1
-2235.3,1007.5
-2251.1,1013.2
-2267.2,1018.6
-2283.1,1024.5
-2299.5,1029.9
-2315.5,1035.5
-2331.8,1040.8
-2347.7,1046.3
-2363.8,1050.5
-2379.8,1053.3
-2395.4,1054.1
-2410.6,1053.2
-2426.4,1050.6
-2442.4,1046.8
-2458.6,1042.0
-2473.8,1036.3
-2489.1,1029.4
-2503.2,1021.0
-2516.3,1011.3
-2529.9,1001.2
-2543.9,991.6
-2557.7,984.5
-2572.9,979.0
-2589.0,974.1
-2607.9,970.7
-2626.0,968.4
-2643.9,967.1
-2660.9,966.1
-2679.3,966.0
