x,y
0.0,0.0
12.8,-13.0
25.4,-26.1
37.5,-39.8
49.9,-53.0
62.0,-66.2
73.8,-79.0
85.3,-91.2
97.2,-101.7
111.6,-108.9
128.5,-112.9
146.9,-113.9
166.1,-112.9
185.4,-110.9
205.1,-107.9
224.9,-104.2
244.7,-100.1
264.6,-96.0
284.8,-91.7
305.0,-87.7
325.8,-83.3
346.6,-78.9
367.6,-74.7
388.6,-70.6
410.0,-66.5
431.8,-62.5
453.3,-58.5
475.5,-53.9
496.9,-49.7
518.2,-45.1
538.9,-40.7
559.5,-36.0
578.9,-31.5
597.2,-27.0
614.4,-20.8
630.3,-11.7
644.3,-0.7
657.7,11.4
671.8,24.3
685.7,37.0
699.7,49.8
714.4,62.9
728.8,75.7
743.3,88.6
757.2,102.5
770.5,117.7
782.4,133.3
794.9,149.2
807.5,164.9
820.8,180.1
834.5,194.2
849.0,207.7
863.8,221.1
878.5,233.3
894.5,244.1
911.2,252.7
929.4,259.0
948.1,263.2
967.4,264.7
986.4,265.2
1005.7,266.2
1024.9,267.1
1044.5,268.5
1064.2,269.0
1083.7,267.4
1103.9,264.6
1123.6,260.7
1143.1,256.2
1163.0,251.5
1182.5,246.3
1202.0,241.2
1221.9,237.0
1241.6,234.2
1261.6,233.2
1281.7,233.7
1301.5,236.0
1321.5,239.9
1341.5,245.1
1362.2,251.8
1382.5,258.5
1403.4,266.1
1424.4,273.5
1445.5,280.8
1467.5,288.9
1489.3,296.7
1511.2,304.4
1532.7,311.9
1554.1,319.6
1575.0,327.3
1596.0,335.6
1616.6,344.0
1637.0,352.6
1657.9,361.8
1678.8,371.1
1699.8,380.2
1720.9,389.4
1742.1,398.5
1763.1,407.7
1784.9,417.0
1806.3,425.8
1827.6,434.3
1848.8,442.0
1870.3,448.9
1891.9,454.6
1913.4,459.3
1935.3,462.4
1957.3,465.5
1978.9,468.5
2000.4,472.2
2021.1,475.2
2041.5,478.8
2060.7,483.0
2078.6,489.3
2093.7,500.3
2107.1,512.6
2119.1,526.3
2132.5,539.3
2147.2,550.2
2163.8,559.4
2180.9,568.0
2198.6,577.0
2216.5,586.2
2234.4,595.8
2252.6,606.1
2270.9,616.5
2289.7,626.9
2308.4,637.6
2327.3,648.2
2346.4,658.8
2365.2,669.3
2384.3,679.6
2403.0,689.7
2421.6,699.7
2440.2,709.8
2459.0,719.6
2478.2,729.0
2497.2,737.7
2516.6,746.2
2536.4,754.1
2556.2,761.4
2576.8,768.4
2597.2,774.7
2618.3,781.4
2639.2,788.1
2660.6,795.2
2682.1,802.1
2703.3,808.4
2724.9,815.2
2746.5,821.9
2767.8,828.5
2789.0,834.9
2810.4,841.3
2831.2,846.8
2852.2,852.4
2872.3,857.5
2891.7,862.7
2910.0,867.6
2927.4,872.3
2942.8,876.3
2956.6,879.8
2967.9,882.9
2975.0,884.0
2977.8,881.7
2979.7,878.2
2980.7,873.5
2982.2,867.4
2983.3,861.2
2984.5,854.8
2985.8,848.4
2987.2,841.2
2988.0,834.0
2988.9,827.4
2989.6,819.7
2989.7,811.4
2989.7,803.2
2989.6,795.1
2989.2,787.3
2988.7,779.5
2988.7,771.7
2988.9,763.6
2989.7,755.6
2991.2,747.5
2992.9,739.0
2994.9,730.2
2996.7,721.0
2998.0,711.4
2998.6,702.1
2998.4,692.8
2997.1,683.1
2996.9,674.0
2997.0,664.5
2998.2,655.3
3000.9,646.4
3004.0,638.0
3006.8,629.6
3008.3,620.8
3008.5,611.2
3008.0,600.8
3007.9,590.3
3008.4,579.7
3009.1,569.1
3010.6,557.4
3012.4,546.7
3014.3,535.8
3015.7,524.1
3017.4,512.7
3019.1,500.7
3020.8,488.8
3023.0,476.9
3025.7,465.0
3028.6,453.3
3030.5,441.3
3032.3,429.3
3033.6,417.2
3034.5,404.9
3035.6,393.0
3037.6,381.3
3039.5,369.9
3042.1,359.9
3045.0,350.8
3050.1,343.1
3058.1,337.6
3066.8,332.6
3075.4,328.0
3084.0,324.2
3092.1,321.5
3099.4,320.2
3105.2,318.4
3109.4,315.6
3111.3,311.7
3111.2,307.6
3108.8,303.1
3105.6,298.7
3102.7,294.7
3099.6,290.4
3096.9,286.7
3093.4,283.2
3089.3,281.7
3085.5,282.5
3083.4,284.1
3082.6,284.9
3082.5,285.0
3082.6,284.9
3082.8,285.4
3083.0,285.8
3083.0,285.7
3083.0,285.8
3082.8,285.4
3082.9,285.9
3083.1,286.2
3083.1,286.2
3083.1,286.3
3083.3,286.5
3083.3,286.5
3084.1,286.4
3084.8,286.6
3085.0,286.3
3085.2,286.2
3085.2,286.1
3085.5,286.2
3085.6,286.1
3085.6,286.1
3085.6,286.1
3085.6,286.1
3085.6,286.1
3085.5,286.2
3085.5,286.2
3085.4,286.2
3085.3,286.3
3085.3,286.3
3085.3,286.4
3085.2,286.5
3085.2,286.5
3085.0,286.4
3085.0,286.4
3084.9,286.5
3084.9,286.5
3084.8,286.6
3084.8,286.6
3084.7,286.7
3084.7,286.7
3084.7,286.7
3084.7,286.7
3084.6,286.8
3084.6,286.8
3084.5,286.9
3084.5,286.9
3084.5,286.9
3084.4,287.0
3084.4,287.0
3084.4,287.0
3084.4,287.0
3084.4,287.0
3084.4,287.0
3084.4,287.0
3084.4,287.0
3083.9,286.6
3083.8,286.7
3083.8,286.7
