x,y
0.0,0.0
-3.5,-6.1
-7.5,-14.4
-11.9,-22.7
-16.8,-32.1
-21.9,-41.3
-27.4,-51.6
-32.7,-60.9
-37.9,-70.1
-43.1,-79.3
-48.0,-88.7
-52.9,-98.0
-57.5,-106.2
-62.1,-114.4
-66.8,-123.7
-71.0,-130.9
-74.9,-138.1
-78.3,-144.2
-81.0,-149.4
-83.1,-153.5
-84.0,-155.6
-84.2,-155.5
-84.2,-155.5
-84.2,-155.5
-84.6,-156.6
-84.6,-156.6
-84.6,-156.6
-85.0,-157.6
-85.0,-157.6
-85.1,-157.6
-85.1,-157.6
-85.0,-156.5
-85.0,-156.5
-85.1,-156.5
-85.2,-156.4
-85.2,-156.4
-85.4,-156.4
-85.4,-156.4
-85.4,-156.4
-85.5,-156.4
-85.6,-156.4
-85.6,-156.4
-85.5,-155.2
-85.6,-155.2
-85.6,-155.2
-85.6,-155.2
-85.7,-155.2
-86.0,-156.2
-86.4,-158.4
-85.4,-161.0
-82.5,-165.1
-77.7,-169.5
-71.7,-173.3
-65.1,-178.1
-57.6,-183.3
-49.2,-188.6
-40.3,-194.0
-30.9,-199.5
-21.4,-205.1
-11.8,-210.7
-2.3,-216.2
6.6,-221.7
14.4,-229.1
22.4,-239.1
28.9,-249.7
35.2,-260.4
42.3,-268.8
49.4,-278.6
57.2,-287.2
66.0,-296.0
74.7,-306.1
84.2,-315.1
93.8,-323.1
103.4,-332.1
112.8,-341.2
122.3,-349.0
131.5,-357.9
140.7,-365.7
149.2,-374.6
157.7,-382.3
165.7,-389.8
173.5,-397.3
181.2,-404.8
189.2,-411.2
196.6,-418.6
203.6,-424.8
210.1,-429.6
215.4,-434.2
219.7,-438.6
223.6,-441.7
227.3,-443.7
230.6,-446.8
234.2,-449.8
238.1,-453.0
242.2,-456.1
246.3,-459.4
250.6,-463.8
255.3,-468.3
260.8,-471.8
266.7,-476.5
273.1,-481.4
279.7,-487.5
286.7,-492.5
293.6,-498.6
300.5,-504.8
307.6,-509.7
314.5,-515.9
321.6,-522.1
329.0,-527.2
335.9,-533.3
342.7,-539.4
349.9,-544.5
357.0,-550.6
364.5,-556.9
372.1,-563.2
379.7,-569.5
387.1,-575.8
394.7,-582.1
402.0,-588.2
409.2,-594.5
415.1,-601.6
420.8,-608.6
427.4,-614.7
433.7,-620.6
440.2,-625.5
446.7,-631.6
453.9,-636.6
460.8,-643.9
468.3,-650.2
476.0,-656.5
483.6,-662.8
491.0,-669.0
498.1,-676.3
505.6,-682.6
513.1,-688.9
520.3,-695.1
527.8,-701.4
534.7,-707.5
540.8,-713.5
546.6,-718.2
551.4,-722.7
556.1,-726.0
560.4,-730.5
564.6,-734.8
568.7,-738.0
572.0,-741.1
574.8,-744.0
577.1,-746.7
578.9,-748.3
580.3,-749.7
581.6,-751.2
583.1,-752.6
584.9,-754.2
586.9,-757.0
589.3,-759.8
591.9,-762.6
594.2,-766.5
596.8,-769.5
599.0,-773.4
601.2,-776.2
603.2,-780.0
605.5,-782.8
607.3,-786.7
609.4,-789.4
610.9,-792.0
612.5,-793.5
613.5,-796.0
614.8,-798.7
616.0,-801.2
616.4,-803.6
615.5,-806.8
613.8,-808.7
610.6,-811.4
607.2,-812.9
603.3,-815.6
599.6,-817.1
595.6,-819.6
591.6,-821.0
587.5,-822.4
582.9,-824.8
577.3,-828.3
571.1,-830.3
563.7,-834.4
556.6,-837.5
550.0,-839.5
543.7,-842.7
537.6,-844.7
532.0,-845.9
526.2,-848.0
520.8,-849.1
515.7,-851.4
510.6,-856.1
505.7,-860.7
500.9,-865.4
495.7,-870.0
490.5,-872.3
484.6,-874.4
478.5,-875.4
472.6,-874.1
466.0,-872.7
458.5,-871.0
449.7,-869.1
439.6,-868.1
429.9,-865.8
420.7,-862.7
411.4,-860.7
402.9,-857.6
394.7,-854.6
387.1,-853.0
379.7,-851.4
373.1,-849.8
366.8,-848.5
361.2,-848.4
356.3,-850.7
352.6,-855.7
350.3,-860.9
348.6,-866.3
347.2,-871.7
346.4,-877.3
346.5,-879.6
346.7,-879.6
346.7,-879.6
346.8,-879.7
346.7,-880.8
346.1,-882.9
345.0,-885.0
343.3,-889.3
341.0,-894.5
338.8,-899.7
336.2,-906.0
333.9,-911.3
331.5,-917.6
329.6,-921.9
327.9,-927.2
327.9,-931.7
329.6,-935.6
332.7,-937.4
336.0,-938.2
338.8,-936.5
341.3,-934.8
343.0,-931.6
344.4,-928.5
345.8,-924.3
347.7,-920.1
349.2,-917.0
350.8,-913.9
352.3,-910.8
353.2,-908.7
354.0,-906.6
354.8,-904.5
355.5,-903.5
356.2,-901.3
357.5,-898.2
359.4,-894.0
361.8,-890.0
363.9,-885.8
365.6,-881.6
366.9,-877.3
368.1,-874.1
369.6,-871.0
371.9,-869.2
374.4,-868.7
376.5,-869.1
377.1,-871.5
377.4,-872.7
377.1,-873.8
377.1,-873.8
376.9,-874.9
376.9,-874.9
376.8,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
376.9,-874.9
377.0,-874.9
377.1,-875.0
377.3,-875.0
377.3,-875.0
377.6,-873.9
377.7,-873.9
377.8,-874.0
377.9,-874.0
378.0,-874.0
