x,y
0.0,0.0
0.1,-0.1
0.1,-0.2
-0.9,-0.8
-1.9,-1.6
-2.7,-2.9
-2.3,-4.4
-3.0,-6.2
-3.7,-8.2
-5.4,-10.5
-7.2,-12.4
-11.5,-14.2
-14.6,-15.4
-17.8,-16.4
-22.1,-18.1
-26.1,-20.4
-30.1,-22.8
-35.3,-25.3
-41.6,-27.6
-46.9,-29.8
-52.0,-32.2
-57.4,-34.2
-62.6,-36.2
-66.7,-38.2
-69.6,-40.9
-71.2,-43.5
-70.9,-44.8
-70.8,-45.0
-70.8,-45.0
-70.8,-45.0
-70.9,-44.9
-70.9,-44.9
-70.9,-44.8
-70.9,-44.8
-70.9,-44.8
-70.9,-44.9
-70.8,-45.2
-70.7,-45.6
-70.4,-46.7
-70.1,-48.1
-68.7,-49.2
-67.2,-50.3
-64.7,-50.8
-60.4,-49.9
-56.1,-48.6
-50.8,-46.5
-44.5,-44.1
-37.1,-41.3
-29.7,-38.3
-21.2,-35.1
-12.8,-31.7
-4.3,-28.6
2.0,-26.0
7.3,-24.0
11.6,-22.7
13.8,-22.3
15.1,-22.7
17.7,-24.0
20.6,-26.7
23.9,-30.5
25.2,-36.1
28.0,-42.5
30.0,-50.7
33.3,-59.2
37.6,-67.4
40.9,-76.0
46.4,-83.9
52.8,-91.0
61.1,-96.8
71.3,-100.7
81.2,-102.9
92.7,-102.4
104.9,-100.1
118.0,-96.5
129.7,-92.1
143.6,-86.7
157.3,-81.0
171.0,-75.2
183.7,-69.5
196.2,-63.8
208.8,-58.3
220.4,-53.3
230.8,-48.5
241.3,-43.7
250.5,-39.1
257.5,-34.3
265.4,-28.7
273.2,-22.5
278.7,-16.9
284.5,-12.2
287.2,-9.1
291.0,-6.2
293.0,-4.4
293.9,-3.6
293.9,-3.6
293.9,-3.6
293.9,-3.6
293.9,-3.4
294.8,-2.5
296.8,-1.1
298.6,0.7
299.5,1.7
299.4,2.3
301.5,2.9
303.8,2.8
307.7,0.9
311.9,-1.8
315.2,-6.0
320.1,-11.4
325.1,-17.6
331.3,-24.2
336.7,-31.7
344.4,-39.3
349.9,-47.7
357.6,-55.7
364.3,-64.1
372.1,-72.1
378.8,-80.3
385.5,-88.4
392.0,-96.2
398.5,-103.7
405.0,-110.9
410.1,-118.0
416.5,-124.8
422.8,-131.4
427.8,-137.7
432.8,-143.8
437.7,-149.5
443.6,-154.9
448.5,-160.7
453.4,-166.4
459.5,-172.3
464.6,-178.7
470.6,-184.7
476.8,-190.9
482.0,-197.7
488.3,-204.4
495.6,-211.0
502.0,-217.8
508.4,-224.9
514.8,-232.1
522.4,-239.1
529.9,-246.2
537.4,-253.0
543.8,-260.1
550.2,-267.0
557.5,-273.4
563.7,-279.8
570.0,-286.3
576.2,-292.6
582.3,-298.9
589.7,-305.2
597.1,-311.8
605.7,-318.2
615.3,-324.0
624.8,-329.8
635.6,-335.6
645.3,-342.4
654.4,-350.6
662.6,-360.4
668.8,-371.5
676.3,-382.7
683.6,-393.9
689.8,-404.9
697.2,-415.3
704.3,-425.6
710.3,-435.7
717.4,-445.5
723.3,-455.6
730.5,-465.5
737.5,-475.2
743.6,-485.5
750.7,-495.8
756.9,-506.4
764.1,-517.0
771.3,-527.4
778.6,-538.0
784.7,-548.8
792.0,-559.4
799.2,-570.0
806.5,-580.4
812.6,-591.0
819.8,-601.7
827.2,-612.4
834.5,-623.2
840.7,-634.0
848.0,-644.9
855.3,-655.8
862.7,-666.5
870.0,-677.4
877.4,-688.4
884.8,-699.6
891.1,-711.0
899.5,-721.7
906.9,-732.7
914.3,-743.6
921.6,-754.4
928.9,-765.0
936.0,-775.1
942.0,-785.2
949.0,-794.8
956.0,-804.1
961.8,-813.2
967.3,-821.8
972.8,-830.1
978.2,-837.5
983.3,-844.4
989.4,-850.3
997.5,-855.1
1005.8,-860.2
1014.1,-866.0
1023.9,-872.3
1034.7,-878.8
1046.9,-885.3
1061.2,-891.6
1075.7,-898.0
1091.3,-904.4
1108.0,-910.5
1124.7,-916.3
1142.4,-922.1
1159.2,-928.4
1177.0,-934.6
1195.0,-940.8
1213.0,-947.4
1232.2,-953.9
1251.5,-960.7
1270.8,-967.9
1291.3,-974.9
1310.7,-982.2
1331.3,-989.6
1352.9,-996.7
1373.6,-1004.4
1395.4,-1011.7
1417.2,-1018.9
1439.0,-1026.4
1460.8,-1034.2
1483.8,-1041.8
1505.8,-1049.8
1527.8,-1057.9
1549.9,-1066.3
1570.9,-1075.6
1593.3,-1085.6
1614.9,-1096.8
1635.7,-1109.6
1655.6,-1123.6
1675.8,-1138.7
1693.9,-1155.0
1712.3,-1172.2
1728.6,-1190.6
1745.0,-1209.4
1759.4,-1229.7
1773.9,-1250.0
1788.3,-1270.7
1800.8,-1292.2
1814.2,-1313.5
1827.8,-1334.9
1840.1,-1356.3
1853.5,-1377.4
1865.8,-1398.6
1878.1,-1419.8
1891.5,-1440.6
1903.8,-1461.9
1916.0,-1482.9
1929.5,-1503.9
1942.9,-1525.1
1955.3,-1546.6
1968.7,-1567.6
1982.1,-1588.7
1994.5,-1610.0
2006.8,-1631.1
2020.1,-1651.8
2032.3,-1672.9
2045.8,-1693.7
2058.0,-1714.6
2070.2,-1735.8
2083.5,-1756.3
2095.7,-1777.0
2109.0,-1797.6
2121.3,-1818.6
2134.6,-1839.5
2146.9,-1860.6
2159.3,-1881.8
2172.6,-1902.8
2185.0,-1924.2
2198.4,-1945.2
2210.8,-1966.7
2223.1,-1988.0
2236.5,-2009.3
2249.0,-2030.8
2262.5,-2052.2
2274.9,-2073.9
2288.5,-2095.6
2301.0,-2117.7
2314.7,-2139.8
2328.3,-2161.7
2341.0,-2183.9
2353.5,-2206.1
2367.1,-2227.9
2379.6,-2249.9
2393.1,-2271.5
2405.7,-2293.5
2418.2,-2315.7
2431.9,-2337.5
2444.3,-2359.4
2457.9,-2381.2
2470.4,-2402.9
2483.8,-2424.1
2496.1,-2445.4
2509.6,-2466.2
2521.8,-2487.2
2535.1,-2508.0
2547.3,-2528.9
2560.7,-2549.2
2573.9,-2569.5
2586.0,-2589.9
2599.1,-2609.9
2613.4,-2629.6
2626.6,-2649.8
2639.8,-2669.6
2653.0,-2689.8
2667.3,-2709.7
2680.5,-2729.8
2692.7,-2750.4
2705.9,-2770.8
2719.2,-2791.1
2732.5,-2811.7
2745.9,-2832.4
2758.2,-2853.5
2771.6,-2874.5
2783.9,-2895.9
2796.4,-2917.5
2808.8,-2939.1
2821.2,-2960.9
2833.6,-2982.6
2845.0,-3004.9
2856.4,-3027.1
2868.8,-3049.1
2880.2,-3071.3
2891.6,-3093.5
2903.0,-3115.9
2915.4,-3137.6
2927.9,-3159.1
2940.3,-3180.8
2953.7,-3201.9
2967.2,-3223.0
2979.6,-3244.4
2994.1,-3265.2
3006.4,-3286.5
3021.0,-3307.3
3034.4,-3328.4
3047.9,-3349.3
3061.1,-3369.6
3074.2,-3389.2
3086.0,-3408.6
3098.9,-3427.4
3110.6,-3446.1
3122.3,-3464.9
3132.8,-3483.8
3144.4,-3502.3
3154.9,-3521.2
3165.5,-3539.9
3175.9,-3558.4
3186.4,-3576.8
3195.7,-3595.6
3206.1,-3613.9
3215.3,-3632.5
3224.6,-3651.0
3233.8,-3669.4
3243.1,-3687.9
3251.2,-3706.5
3259.4,-3725.2
3267.5,-3743.9
3275.7,-3762.3
3283.7,-3780.7
3291.7,-3799.0
3299.8,-3817.2
3308.8,-3834.9
3316.8,-3852.6
3325.7,-3869.8
3334.5,-3886.7
3344.5,-3903.1
3354.3,-3919.0
3364.0,-3934.7
3374.8,-3949.9
3384.4,-3965.0
3396.0,-3979.2
3406.6,-3993.4
3419.3,-4006.8
3431.9,-4019.9
3445.4,-4032.2
3460.0,-4044.0
3474.6,-4055.6
3489.3,-4067.5
3503.9,-4079.2
3518.5,-4091.0
3533.1,-4102.6
3547.7,-4114.1
3562.2,-4125.6
3575.7,-4137.4
3588.0,-4149.8
3600.4,-4162.2
3611.9,-4175.0
3622.1,-4188.0
3631.2,-4201.5
3640.4,-4214.8
3648.5,-4228.5
3656.5,-4242.3
3663.5,-4256.5
3671.7,-4270.3
3678.6,-4284.3
3684.4,-4298.4
3689.2,-4312.9
3695.1,-4327.2
3699.8,-4341.7
3703.6,-4356.7
3706.1,-4371.8
3709.8,-4386.5
3712.3,-4401.4
3715.8,-4415.4
3718.9,-4428.1
3720.7,-4439.9
3723.2,-4449.9
3725.2,-4458.0
3726.8,-4464.6
3725.0,-4471.3
3722.9,-4476.6
3719.7,-4482.4
3718.4,-4486.5
3718.5,-4491.5
3717.3,-4496.5
3717.3,-4501.1
3717.5,-4506.5
3717.9,-4512.6
3718.5,-4519.4
3719.0,-4526.2
3719.6,-4533.2
3721.2,-4539.7
3720.5,-4546.2
3720.7,-4552.0
3721.0,-4557.6
3721.1,-4562.7
3721.2,-4567.9
3721.3,-4573.0
3721.4,-4577.9
3721.5,-4582.9
3721.6,-4588.0
3721.8,-4593.4
3722.0,-4598.9
3722.2,-4604.5
3721.3,-4610.3
3721.5,-4615.8
3721.8,-4621.4
3722.1,-4627.4
3722.4,-4633.3
3723.9,-4639.4
3724.4,-4646.0
3724.8,-4652.5
3726.4,-4658.8
3726.7,-4664.8
3727.0,-4670.7
3728.3,-4676.0
3728.5,-4681.4
3728.6,-4686.5
3728.8,-4691.7
3729.0,-4697.2
3729.3,-4703.2
3729.8,-4709.8
3731.5,-4716.6
3731.1,-4724.3
3731.8,-4731.8
3731.5,-4739.9
3732.2,-4747.7
3733.0,-4755.2
3733.7,-4762.9
3734.4,-4770.4
3735.0,-4777.6
3735.5,-4784.4
3736.0,-4791.1
3735.3,-4797.7
3734.5,-4803.7
3732.6,-4809.9
3729.5,-4815.7
3723.7,-4820.9
3715.6,-4825.2
3708.2,-4828.4
3700.8,-4831.4
3693.6,-4834.7
3687.7,-4838.9
3683.4,-4845.2
3682.9,-4852.4
3684.7,-4859.5
3686.7,-4867.6
3688.7,-4875.8
3690.8,-4884.4
3693.0,-4893.0
3695.1,-4901.4
3698.2,-4909.4
3700.0,-4916.9
3702.7,-4922.9
3705.0,-4927.6
3709.3,-4930.8
3714.5,-4932.9
3720.5,-4934.2
3726.7,-4935.5
3731.9,-4938.0
3736.4,-4942.0
3740.0,-4947.4
3742.6,-4953.5
3745.5,-4959.9
3747.1,-4966.7
3749.9,-4973.2
3752.6,-4979.5
3754.1,-4985.8
3756.6,-4990.9
3757.7,-4995.5
3758.6,-4999.1
3759.3,-5001.8
3759.8,-5003.8
3761.1,-5004.6
3761.3,-5005.4
3761.5,-5006.1
3761.6,-5006.4
3761.7,-5006.7
3762.7,-5006.4
3763.8,-5006.2
3763.7,-5005.7
3764.6,-5004.8
3765.4,-5003.2
3766.0,-5001.3
3766.6,-4999.0
3767.0,-4996.0
3768.4,-4992.3
3768.7,-4988.9
3770.0,-4984.9
3771.4,-4980.7
3771.5,-4976.5
3772.6,-4971.6
3772.5,-4966.5
3773.5,-4961.4
3773.4,-4956.3
3774.4,-4951.0
3774.3,-4946.1
3775.3,-4940.8
3776.1,-4934.9
3777.1,-4929.5
3777.2,-4925.1
3777.4,-4921.2
3776.6,-4918.2
3777.2,-4915.7
3776.9,-4914.7
3776.6,-4913.4
3775.2,-4912.3
3775.6,-4909.5
3775.9,-4906.1
3776.3,-4902.7
3775.5,-4899.7
3775.9,-4896.7
3775.3,-4894.1
3775.7,-4891.3
3776.1,-4888.1
3776.3,-4884.3
3776.4,-4880.1
3776.4,-4875.5
3776.4,-4870.8
3776.5,-4866.4
3776.6,-4862.5
3778.0,-4858.7
3778.4,-4855.7
3778.9,-4852.8
3779.2,-4849.7
3778.4,-4846.3
3777.5,-4842.8
3777.7,-4839.0
3778.0,-4835.3
3778.4,-4832.1
3777.8,-4829.7
3777.2,-4827.5
3776.8,-4825.8
3776.5,-4824.6
3776.4,-4824.1
3777.4,-4823.7
3777.3,-4823.3
3776.1,-4823.2
3775.9,-4822.5
3774.7,-4821.9
3773.1,-4820.3
3771.7,-4819.1
3770.5,-4818.9
3770.5,-4818.9
3770.5,-4819.1
3769.5,-4819.5
3769.5,-4819.5
3769.5,-4819.6
3769.6,-4819.7
3769.6,-4819.7
3769.6,-4819.8
3769.6,-4819.8
3769.6,-4819.9
3769.6,-4819.9
3769.6,-4820.0
3769.6,-4820.0
3769.6,-4820.0
3769.7,-4820.1
3769.7,-4820.1
3769.7,-4820.1
3769.7,-4820.3
3769.7,-4820.3
3769.7,-4820.3
3768.6,-4820.5
3768.6,-4820.5
3768.6,-4820.5
