x,y
0.0,0.0
3.1,-0.3
6.1,-1.9
9.6,-4.4
13.5,-8.0
17.5,-11.7
22.5,-16.2
30.0,-21.3
36.9,-26.4
42.7,-30.7
48.6,-36.1
54.5,-40.5
62.1,-46.7
69.8,-51.6
77.9,-57.7
86.3,-63.7
94.9,-69.7
104.2,-76.6
113.5,-82.4
123.5,-89.1
132.9,-94.8
142.3,-101.7
151.2,-107.6
158.7,-113.8
162.6,-120.9
166.5,-130.4
169.7,-138.8
172.7,-147.4
176.1,-155.8
180.6,-162.8
186.6,-171.7
191.8,-178.5
195.9,-183.2
200.2,-188.0
203.5,-191.7
205.8,-197.0
206.4,-202.5
205.1,-209.9
202.7,-217.5
199.3,-225.3
195.5,-233.3
191.7,-242.4
187.1,-249.4
181.1,-256.7
173.2,-262.2
163.8,-268.1
153.6,-273.1
143.9,-278.0
135.1,-282.5
127.7,-286.8
122.7,-289.2
119.9,-289.9
118.3,-290.3
116.7,-291.9
113.7,-293.8
109.7,-294.8
105.3,-297.1
99.9,-299.7
93.4,-302.5
86.2,-305.5
78.9,-308.6
70.7,-311.8
61.9,-316.4
52.6,-319.9
43.9,-324.5
36.5,-328.7
30.2,-332.7
24.9,-335.2
20.8,-337.4
16.9,-339.6
13.5,-342.7
9.5,-345.0
4.3,-345.2
-0.6,-342.9
-4.7,-339.4
-8.9,-333.4
-12.8,-327.5
-16.9,-321.5
-21.1,-315.8
-26.0,-308.8
-30.7,-303.1
-35.8,-296.2
-40.8,-290.6
-45.9,-284.9
-51.8,-280.7
-58.4,-278.9
-64.8,-280.5
-70.7,-282.0
-75.2,-285.5
-78.4,-288.6
-79.7,-292.5
-79.4,-295.8
-77.3,-299.9
-74.1,-304.9
-70.8,-308.7
-67.1,-313.5
-63.6,-318.4
-60.1,-323.3
-56.7,-328.2
-53.6,-332.0
-50.5,-335.9
-48.2,-338.8
-47.1,-342.0
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.6,-344.1
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-47.0,-343.1
-47.0,-343.1
-47.0,-343.1
-47.0,-343.1
-47.3,-342.0
-47.3,-342.0
-47.3,-342.0
-46.9,-343.1
-46.9,-343.1
-46.9,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.7,-343.0
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.8,-343.1
-46.6,-344.1
-46.6,-344.1
-46.6,-344.1
-46.6,-344.1
-46.6,-344.1
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-46.8,-344.2
-47.0,-344.2
-47.0,-344.2
-47.0,-344.2
-47.0,-344.2
-47.0,-344.2
-47.0,-344.3
-47.0,-344.3
-47.0,-344.3
-47.0,-344.3
-47.0,-344.3
-47.0,-344.3
-47.0,-344.3
-47.1,-344.3
-47.1,-344.3
-47.1,-344.3
-47.1,-344.3
-47.1,-344.3
-47.1,-344.3
-47.1,-344.3
-47.3,-344.3
-47.3,-344.3
-47.0,-345.4
-47.1,-345.4
-47.1,-345.4
-47.1,-345.4
-46.8,-346.5
-46.8,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.9,-346.5
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.6,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.7,-347.6
-46.9,-347.7
-46.9,-347.7
-46.9,-347.7
-46.9,-347.7
-46.9,-347.7
-46.9,-347.7
-46.9,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.2,-347.7
-47.2,-347.7
-47.2,-347.7
-47.2,-347.7
-47.2,-347.7
-47.2,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.1,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.0,-347.7
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.3,-346.6
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.5,-346.7
-47.7,-346.7
-47.7,-346.7
-47.7,-346.7
-47.8,-345.6
-47.6,-345.5
-47.8,-344.5
-47.7,-344.4
-48.3,-342.3
-48.7,-341.2
-49.4,-340.3
-50.1,-339.3
-50.5,-339.4
-51.1,-338.4
-51.9,-337.5
-52.1,-337.5
-52.6,-336.5
-52.9,-336.6
-53.2,-336.7
-53.7,-336.8
-54.1,-336.9
-54.5,-335.8
-54.3,-336.9
-54.1,-336.9
-53.7,-335.6
-53.1,-334.2
-52.5,-332.9
-52.8,-331.9
-54.8,-328.9
-57.4,-326.1
-60.3,-323.4
-63.9,-319.7
-68.3,-315.0
-72.6,-310.4
-76.5,-305.6
-79.8,-301.8
-81.5,-298.8
-82.1,-297.8
-82.5,-294.3
-81.6,-290.7
-79.0,-287.7
-75.4,-283.3
-70.4,-279.7
-64.4,-275.9
-57.4,-274.1
-50.1,-275.7
-43.4,-280.8
-37.3,-287.4
-31.3,-295.2
-25.7,-301.9
-20.1,-309.8
-14.8,-317.7
-10.0,-324.6
-5.4,-330.4
-1.7,-335.2
1.0,-338.0
2.5,-338.8
4.1,-339.5
6.1,-340.1
9.1,-340.5
12.8,-339.6
16.6,-337.5
20.4,-335.3
24.5,-331.9
29.2,-329.6
34.6,-327.0
40.2,-323.3
46.7,-320.4
53.6,-317.5
60.5,-314.6
67.1,-311.7
73.4,-308.9
79.1,-306.3
84.7,-303.8
89.6,-300.1
94.8,-298.8
98.7,-295.5
102.1,-293.5
104.7,-292.8
106.1,-292.5
106.2,-292.4
106.4,-292.4
106.6,-292.3
107.2,-291.1
108.6,-290.7
109.6,-288.0
110.0,-285.6
109.2,-282.4
107.6,-279.4
105.6,-275.3
103.6,-271.1
101.6,-267.0
99.9,-262.9
97.9,-258.7
95.5,-253.5
93.2,-248.3
90.8,-243.1
88.4,-237.9
85.7,-232.9
83.1,-227.8
80.6,-222.6
77.7,-217.6
75.0,-212.4
72.9,-208.4
70.2,-203.2
67.8,-199.2
65.5,-194.1
63.4,-189.9
60.9,-184.8
59.0,-180.6
57.4,-176.4
55.8,-172.2
54.0,-168.0
52.1,-162.8
49.8,-157.6
47.5,-152.3
45.0,-147.2
43.2,-143.0
41.1,-139.0
39.2,-134.9
37.5,-131.7
36.2,-128.6
34.9,-126.6
32.6,-122.6
31.5,-120.6
30.9,-119.6
30.4,-118.6
30.0,-117.6
29.6,-116.5
28.4,-113.3
27.9,-111.1
27.1,-107.9
26.7,-106.8
26.2,-105.8
26.1,-105.8
25.9,-105.9
25.5,-104.8
25.5,-104.8
25.1,-103.8
25.0,-102.7
24.4,-99.4
24.1,-97.1
23.8,-93.7
23.1,-89.3
22.7,-86.0
21.9,-81.5
21.2,-78.2
20.4,-73.8
19.4,-69.4
17.8,-65.2
16.3,-59.8
14.9,-53.2
13.7,-46.5
12.2,-40.0
10.7,-33.4
9.7,-27.8
8.2,-21.3
6.8,-15.8
5.2,-10.5
3.5,-6.3
1.3,-2.2
-1.7,2.8
-5.0,6.6
-8.4,11.5
-11.5,14.2
-14.4,18.1
-17.3,22.0
-19.7,24.8
-22.1,27.6
