x,y
0.0,0.0
1.3,-5.4
2.7,-11.0
4.3,-15.2
6.8,-18.4
10.6,-21.2
15.4,-21.7
21.7,-20.9
29.3,-19.9
37.9,-17.6
47.1,-16.4
56.3,-15.2
65.9,-12.8
75.9,-11.5
85.4,-10.2
94.8,-8.9
103.6,-6.7
112.4,-5.5
120.9,-4.4
128.9,-4.5
136.6,-5.7
143.4,-8.2
149.6,-10.8
155.6,-14.6
161.9,-18.2
167.9,-20.8
174.0,-25.7
179.4,-29.5
184.7,-34.5
190.2,-39.4
196.3,-44.3
203.6,-49.0
211.5,-54.8
219.9,-60.5
228.3,-66.3
236.1,-70.9
242.7,-74.6
248.4,-76.1
252.6,-78.9
256.2,-80.7
258.5,-82.6
259.5,-82.5
259.8,-83.5
259.8,-82.4
259.8,-82.4
259.8,-82.4
260.3,-83.5
261.1,-85.6
261.1,-89.1
259.5,-92.7
257.3,-96.3
254.2,-101.3
250.5,-106.3
246.6,-112.5
242.3,-117.6
238.0,-123.8
233.9,-128.8
229.9,-132.8
226.2,-137.8
222.7,-140.5
219.4,-143.3
216.4,-145.9
213.8,-148.5
211.4,-149.9
210.0,-152.4
209.5,-152.4
209.5,-152.4
209.5,-152.4
209.5,-152.4
209.4,-151.3
209.4,-151.3
209.5,-151.3
209.5,-151.3
209.4,-151.3
209.0,-151.4
208.6,-152.5
208.1,-152.6
207.5,-152.7
206.8,-152.8
206.3,-154.0
205.5,-154.1
204.4,-155.3
202.3,-156.7
199.1,-159.5
195.0,-163.4
190.3,-166.3
185.5,-170.4
180.2,-174.4
174.4,-178.6
168.5,-182.8
162.6,-188.1
156.5,-192.3
150.5,-196.4
144.6,-200.7
138.8,-204.8
132.9,-210.1
126.6,-214.3
119.8,-219.8
112.8,-225.3
105.6,-231.9
98.1,-236.3
90.6,-243.0
83.0,-248.5
75.1,-254.1
67.2,-259.7
58.9,-265.3
50.8,-272.1
42.4,-277.7
33.8,-283.4
25.4,-290.2
17.1,-295.9
8.9,-301.5
1.0,-307.0
-6.6,-313.7
-14.3,-319.3
-21.9,-324.9
-29.5,-330.3
-37.2,-335.9
-44.9,-341.5
-52.7,-345.9
-60.3,-351.5
-67.9,-357.1
-75.5,-361.4
-82.9,-365.8
-89.4,-371.2
-95.8,-375.5
-101.6,-379.6
-107.0,-382.7
-111.7,-386.6
-115.9,-388.3
-119.9,-391.1
-123.9,-393.8
-127.9,-396.7
-132.3,-398.4
-136.3,-402.3
-139.7,-405.0
-141.8,-407.6
-142.8,-411.1
-143.0,-414.5
-142.8,-416.7
-142.7,-418.9
-142.8,-421.2
-143.6,-423.6
-145.2,-425.0
-146.4,-426.2
-146.7,-426.3
-146.7,-426.3
-146.5,-426.3
-146.4,-426.2
-146.2,-426.2
-146.1,-426.2
-146.0,-426.2
-145.9,-426.2
-145.8,-426.2
-145.6,-426.1
-145.6,-426.1
-145.5,-426.1
-145.4,-426.1
-145.3,-426.1
-145.2,-426.1
-145.1,-426.1
-145.0,-426.1
-145.0,-426.1
-144.8,-426.0
-144.8,-426.0
-144.6,-426.0
-144.5,-426.0
-144.5,-426.0
-144.4,-426.0
-144.3,-426.0
-144.3,-426.0
-144.2,-426.0
-144.1,-425.9
-144.1,-425.9
-144.0,-425.9
-144.0,-425.9
-143.9,-425.9
-143.9,-425.9
-143.8,-425.9
-143.8,-425.9
-143.7,-425.9
-143.7,-425.9
-143.5,-425.9
-143.5,-425.9
-143.5,-425.9
-143.5,-425.9
-143.5,-425.9
-143.4,-425.8
-143.4,-425.8
-143.2,-425.8
-143.2,-425.8
-143.1,-425.8
-143.1,-425.8
-143.0,-425.8
-143.0,-425.8
-142.9,-425.8
-142.9,-425.8
