x,y
0.0,0.0
3.3,-6.5
7.5,-12.3
11.7,-18.3
16.3,-24.7
20.9,-31.1
24.7,-38.3
28.1,-45.1
31.4,-51.4
34.8,-56.3
37.7,-60.2
38.8,-63.8
39.1,-66.2
39.9,-67.3
40.1,-67.6
40.2,-67.7
41.2,-67.2
42.3,-66.7
42.3,-66.8
42.4,-67.0
42.7,-67.4
42.1,-68.4
40.1,-69.4
37.6,-69.8
32.7,-70.5
27.1,-70.5
20.5,-70.8
13.6,-70.9
7.3,-70.0
-1.1,-69.8
-9.7,-69.3
-18.5,-68.7
-27.3,-68.0
-36.2,-67.1
-45.1,-66.2
-54.2,-65.2
-64.3,-64.6
-72.4,-63.0
-81.3,-62.2
-89.9,-61.7
-98.2,-61.8
-105.9,-62.6
-115.0,-65.3
-123.9,-68.5
-132.5,-71.9
-140.7,-76.0
-148.9,-80.0
-157.0,-84.2
-163.6,-86.4
-171.4,-89.1
-177.3,-90.5
-183.2,-91.8
-188.8,-93.8
-193.5,-96.8
-198.5,-101.3
-203.1,-108.4
-205.4,-114.8
-208.5,-122.2
-210.0,-129.7
-211.3,-137.6
-212.2,-145.9
-211.8,-154.2
-211.0,-163.1
-209.1,-171.6
-206.1,-179.6
-203.1,-187.6
-200.2,-195.6
-197.6,-203.1
-194.4,-209.5
-192.8,-215.5
-191.2,-219.6
-189.7,-221.8
-189.8,-223.5
-189.2,-224.4
-188.3,-225.7
-187.6,-228.5
-185.7,-231.2
-184.1,-235.2
-182.5,-239.5
-180.8,-243.8
-177.8,-247.9
-175.3,-253.4
-172.5,-259.1
-169.9,-264.8
-167.3,-270.4
-164.7,-275.9
-162.3,-281.2
-160.2,-286.0
-158.5,-290.3
-157.2,-294.0
-157.6,-297.4
-158.5,-299.9
-158.9,-301.2
-159.6,-302.3
-159.5,-302.3
-159.6,-302.3
-159.6,-302.3
-159.6,-302.2
-159.6,-302.2
-159.7,-302.1
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.0
-159.7,-302.1
-159.7,-302.1
-161.4,-303.5
-163.3,-304.7
-167.5,-306.5
-171.9,-308.1
-176.4,-309.5
-182.1,-311.2
-186.9,-312.2
-192.7,-313.7
-197.5,-314.7
-201.5,-315.0
-204.0,-315.3
-206.3,-316.0
-207.4,-316.4
-209.0,-317.8
-210.5,-319.6
-210.1,-320.2
-210.7,-321.2
-211.3,-322.3
-211.2,-322.4
-211.2,-322.5
-211.2,-322.5
-211.2,-322.5
-211.2,-322.5
-211.2,-322.5
-211.2,-322.5
-211.2,-322.5
-211.1,-322.6
-211.1,-322.6
-211.1,-322.6
-211.1,-322.6
-211.1,-322.6
-211.1,-322.6
-211.2,-322.5
-211.2,-322.5
-211.2,-322.4
-211.2,-322.4
-211.3,-322.3
-211.3,-322.3
-211.3,-322.3
-211.4,-322.3
-211.4,-322.3
-211.4,-322.2
-211.4,-322.2
-211.5,-322.1
-211.5,-322.1
-211.5,-322.1
-211.6,-321.9
-211.6,-321.9
-211.6,-321.9
-211.6,-321.9
-211.6,-321.9
-211.7,-321.8
-211.7,-321.8
-211.8,-321.7
-211.8,-321.7
-211.8,-321.7
-211.8,-321.7
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.9,-321.5
-211.9,-321.5
-211.9,-321.5
-211.9,-321.5
-211.9,-321.5
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
-211.8,-321.6
