x,y
0.0,0.0
0.0,0.0
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.4
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.3
0.0,-0.7
0.0,-0.6
-1.1,0.4
-2.2,1.4
-5.6,2.4
-9.0,2.7
-13.4,3.6
-19.0,4.4
-24.6,5.4
-31.4,6.9
-38.0,8.3
-43.7,9.8
-51.5,11.4
-58.2,13.5
-66.0,15.1
-72.8,16.6
-81.8,18.4
-89.6,19.8
-98.6,21.6
-106.5,23.6
-115.4,25.5
-123.3,27.6
-131.1,29.2
-139.0,30.5
-145.7,31.3
-153.6,31.3
-159.2,29.2
-167.1,29.3
-176.1,28.7
-186.2,28.5
-196.4,27.6
-206.6,28.1
-214.4,29.1
-222.2,30.3
-229.0,28.6
-234.7,26.2
-238.1,24.0
-239.2,21.2
-239.2,19.4
-238.2,17.9
-238.2,17.5
-238.2,17.6
-238.2,17.6
-238.2,17.7
-237.0,18.2
-237.0,18.5
-237.0,18.7
-235.9,19.0
-235.9,19.1
-235.9,19.0
-235.9,18.5
-235.9,17.4
-234.8,15.0
-232.7,11.9
-229.3,8.4
-224.9,4.6
-220.5,1.2
-214.9,-2.3
-209.3,-6.6
-202.7,-11.6
-196.0,-17.6
-188.2,-24.0
-180.4,-30.2
-172.6,-36.6
-164.8,-43.3
-157.0,-50.6
-150.4,-58.5
-142.6,-66.4
-134.8,-74.6
-125.8,-82.2
-115.8,-89.1
-105.7,-95.8
-93.3,-98.8
-82.1,-101.4
-71.9,-98.4
-59.5,-101.2
-51.6,-103.8
-41.6,-108.3
-33.8,-112.9
-27.1,-116.7
-20.4,-118.6
-13.6,-117.7
-5.7,-114.9
2.2,-110.4
10.2,-104.9
18.2,-98.9
25.0,-92.2
31.9,-84.6
36.5,-75.5
39.0,-64.9
41.3,-54.0
43.7,-43.0
46.2,-32.7
48.5,-24.5
49.7,-18.7
49.8,-16.0
50.9,-15.1
50.9,-14.8
50.9,-14.8
50.9,-14.9
49.8,-14.8
50.9,-14.2
50.9,-12.5
52.1,-9.0
52.2,-4.5
53.3,0.8
54.6,7.1
55.8,14.7
58.2,23.1
60.6,32.1
61.8,41.5
65.4,51.9
67.7,62.4
70.2,72.3
72.5,80.8
74.9,87.5
77.2,92.7
78.3,97.2
80.7,101.9
79.7,107.2
77.5,112.2
74.2,115.6
68.6,118.4
63.0,120.6
57.5,122.1
50.7,123.6
45.1,126.1
39.6,129.2
36.3,131.6
34.0,132.9
32.9,133.4
32.9,133.4
32.9,133.4
31.7,133.4
29.5,133.7
25.1,134.3
21.8,135.8
16.1,138.0
10.6,140.9
6.1,144.5
1.8,149.5
0.7,155.4
0.8,161.8
2.0,167.5
4.3,172.8
7.7,176.5
12.3,178.3
16.7,178.0
22.2,175.8
27.9,172.6
34.6,169.5
40.1,167.3
46.9,165.8
52.4,164.6
56.9,163.2
61.4,162.0
64.7,160.8
65.8,160.2
65.8,160.2
65.8,160.2
65.8,160.3
65.8,160.4
65.8,160.4
65.8,160.4
65.8,160.4
64.7,160.4
64.7,160.6
64.7,160.6
64.7,160.6
64.7,160.8
64.7,160.8
64.7,160.8
64.7,160.8
64.7,160.9
64.7,160.9
64.7,160.9
64.7,161.0
64.7,161.0
64.7,161.1
64.7,161.1
64.7,161.1
64.7,161.2
64.7,161.2
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.3
64.7,161.4
64.7,161.3
64.7,161.3
64.7,161.4
64.7,161.4
64.7,161.4
64.7,161.4
64.7,161.4
64.7,161.5
64.7,161.5
64.7,161.5
64.7,161.5
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
64.7,161.6
