x,y
0.0,0.0
13.8,9.2
27.7,18.6
40.9,28.9
53.8,40.2
66.3,51.6
78.1,63.7
89.5,77.1
100.5,90.2
110.7,104.3
120.3,119.4
130.3,133.4
139.9,148.5
149.7,162.5
159.5,176.4
169.2,190.3
178.4,205.3
187.8,219.1
197.5,233.0
207.8,246.0
218.8,259.1
230.9,270.2
243.0,282.5
256.1,292.8
269.0,304.2
282.9,314.7
297.2,325.3
312.2,335.0
327.6,344.9
343.3,354.8
359.3,364.9
375.9,373.8
392.6,384.2
409.7,394.5
427.1,403.8
444.6,413.2
462.4,422.5
480.0,431.9
497.4,442.5
515.5,452.0
533.4,462.6
551.5,473.4
569.9,484.1
588.3,495.0
606.6,505.7
624.9,516.5
642.4,528.3
660.3,539.0
677.7,550.6
695.0,562.3
712.1,573.8
728.9,585.4
745.6,596.9
762.1,609.4
778.1,621.8
794.7,633.3
811.2,645.9
827.8,658.4
844.3,671.1
861.6,682.7
878.2,696.5
895.4,709.4
912.4,723.3
929.9,736.2
947.1,749.1
964.1,761.8
981.3,774.6
998.4,787.4
1016.1,799.2
1033.4,812.1
1051.6,822.8
1069.5,834.7
1087.7,846.6
1106.1,857.4
1124.6,868.3
1143.3,879.3
1161.6,891.2
1180.1,903.3
1198.8,914.2
1217.2,926.3
1235.3,939.4
1253.8,951.4
1271.8,964.5
1289.9,977.6
1307.9,990.7
1326.1,1002.7
1343.9,1015.7
1361.4,1028.6
1379.0,1041.6
1396.6,1054.5
1413.9,1068.6
1432.1,1081.7
1449.7,1095.9
1468.0,1109.1
1486.0,1123.3
1504.1,1137.7
1522.7,1152.2
1541.1,1166.6
1560.0,1181.2
1579.0,1195.8
1598.1,1210.4
1617.7,1224.1
1637.1,1238.8
1657.0,1252.6
1676.7,1267.5
1697.0,1281.3
1717.2,1296.3
1737.7,1310.3
1758.4,1324.2
1778.8,1339.3
1799.5,1353.3
1820.2,1368.5
1840.9,1383.7
1861.8,1398.9
1883.0,1413.1
1903.9,1428.4
1924.9,1443.6
1946.0,1459.0
1967.3,1474.3
1989.1,1488.7
2010.5,1504.1
2032.2,1519.6
2053.7,1535.0
2075.2,1550.5
2096.8,1566.0
2118.0,1581.4
2139.8,1595.7
2161.3,1611.2
2182.8,1626.6
2204.3,1642.1
2225.8,1657.5
2247.6,1671.9
2268.8,1688.4
2290.4,1704.0
2312.4,1718.3
2333.5,1734.9
2355.6,1749.3
2377.1,1764.8
2398.9,1780.3
2420.7,1795.8
2442.6,1811.5
2464.7,1826.0
2486.5,1841.5
2507.9,1858.1
2529.7,1872.4
2551.2,1887.9
2572.6,1903.4
2594.0,1918.7
2614.8,1935.2
2636.2,1950.5
2657.6,1964.8
2678.5,1980.0
2699.4,1995.3
2720.3,2009.4
2740.8,2024.5
2761.1,2039.5
2781.5,2053.4
2801.4,2068.3
2821.4,2082.0
2840.6,2098.0
2859.6,2112.5
2877.6,2129.3
2895.0,2145.7
2911.4,2163.1
2926.7,2181.4
2941.4,2199.3
2954.4,2219.2
2967.0,2237.6
2978.0,2258.0
2987.5,2279.1
2996.1,2299.9
3003.7,2321.6
3010.8,2343.1
3017.5,2365.7
3024.0,2388.2
3029.9,2411.7
3036.2,2434.3
3041.9,2457.7
3047.7,2479.9
3053.4,2502.2
3058.8,2524.4
3064.4,2546.5
3070.3,2567.7
3075.8,2589.8
3081.9,2611.0
3087.6,2633.3
3093.6,2655.6
3099.9,2676.8
3105.9,2699.2
3111.7,2721.5
3117.4,2742.5
3123.1,2763.5
3128.8,2783.4
3134.1,2803.1
3139.5,2821.6
3144.9,2837.6
3149.6,2851.1
3149.6,2860.6
3148.9,2869.8
3146.9,2877.4
3143.7,2885.9
3142.3,2892.5
3143.3,2901.1
3147.8,2907.3
3155.2,2910.9
3164.0,2912.6
3173.8,2913.5
3184.0,2916.7
3194.0,2922.4
3204.7,2929.5
3215.3,2938.9
3226.9,2947.4
3239.1,2957.4
3252.5,2966.6
3266.5,2977.1
3281.1,2987.9
3296.1,2998.7
3311.0,3010.8
3326.5,3021.8
3341.5,3033.9
3356.6,3044.8
3371.1,3056.8
3386.2,3067.6
3401.0,3079.6
3416.5,3090.7
3431.3,3102.7
3446.1,3114.7
3460.9,3125.5
3475.4,3136.2
3489.0,3147.8
3502.0,3158.0
3514.6,3166.9
3525.8,3175.4
3535.8,3183.4
3544.3,3189.7
3550.6,3195.3
3555.9,3198.3
3561.4,3198.9
3566.4,3196.9
3571.3,3191.5
3575.4,3185.7
3580.3,3177.8
3585.4,3170.0
3590.6,3162.2
3596.8,3152.4
