x,y
0.0,0.0
-5.2,-9.0
-10.2,-17.0
-15.7,-26.1
-21.1,-35.1
-26.4,-44.3
-31.8,-53.3
-37.6,-63.5
-42.5,-71.5
-47.3,-79.5
-51.6,-86.6
-55.6,-93.7
-58.8,-98.6
-61.9,-102.5
-64.4,-105.3
-66.9,-108.1
-68.2,-108.9
-69.3,-109.8
-69.7,-109.7
-71.7,-110.3
-74.7,-109.5
-78.4,-107.4
-82.9,-103.9
-88.3,-100.2
-94.0,-96.4
-100.6,-92.4
-107.9,-86.9
-116.3,-81.2
-125.1,-74.3
-135.1,-68.1
-144.9,-60.9
-155.6,-54.6
-166.5,-46.0
-178.1,-38.2
-190.2,-30.4
-201.9,-22.7
-213.1,-13.8
-224.8,-6.1
-236.7,1.6
-249.0,9.6
-261.3,17.4
-273.8,26.6
-286.6,34.6
-299.5,43.8
-312.5,53.1
-326.1,61.3
-339.2,70.6
-352.6,80.0
-365.5,89.2
-378.3,98.4
-390.9,107.5
-402.9,115.3
-414.4,124.2
-425.1,131.7
-435.3,139.0
-444.7,145.0
-453.4,150.8
-461.1,158.6
-468.4,166.3
-474.6,177.2
-481.3,188.3
-488.1,200.6
-495.0,213.0
-501.7,227.6
-508.1,243.4
-514.6,259.1
-520.5,275.9
-526.0,292.6
-531.8,308.2
-537.6,324.9
-543.1,342.8
-549.1,359.6
-555.1,377.6
-561.2,395.7
-567.1,414.8
-573.5,434.2
-579.9,453.5
-586.6,472.8
-593.1,492.2
-599.9,511.6
-606.6,531.0
-613.2,551.5
-619.8,570.9
-626.1,591.4
-632.4,611.9
-639.2,631.2
-645.7,650.6
-652.6,670.0
-658.8,690.5
-665.7,708.8
-672.6,726.9
-679.8,745.4
-686.9,763.6
-695.0,781.0
-704.4,797.6
-715.0,814.4
-726.3,831.5
-738.6,848.8
-751.7,865.2
-765.8,880.6
-781.0,895.2
-797.0,910.0
-813.6,923.7
-830.8,937.7
-848.6,950.6
-867.0,963.6
-885.8,975.6
-904.6,988.7
-923.8,999.7
-942.5,1011.6
-961.3,1022.4
-979.8,1034.4
-998.5,1046.3
-1017.2,1058.2
-1036.0,1069.0
-1054.2,1080.9
-1072.8,1091.6
-1091.4,1103.5
-1110.3,1115.6
-1129.8,1127.7
-1149.4,1139.9
-1169.0,1152.1
-1188.5,1164.3
-1207.8,1176.4
-1227.0,1187.3
-1245.6,1199.2
-1264.4,1211.2
-1283.5,1222.1
-1302.5,1234.2
-1321.7,1246.2
-1340.7,1258.3
-1359.8,1269.2
-1378.7,1281.2
-1397.4,1293.1
-1416.5,1304.0
-1435.2,1316.0
-1453.8,1328.0
-1472.5,1338.7
-1491.0,1350.6
-1509.7,1361.4
-1528.2,1373.3
-1546.9,1384.1
-1565.2,1396.0
-1583.5,1407.7
-1602.1,1418.6
-1620.4,1430.4
-1639.2,1441.2
-1657.7,1453.1
-1676.6,1465.1
-1696.1,1476.2
-1715.4,1489.4
-1735.2,1501.7
-1755.4,1512.9
-1775.1,1526.2
-1795.3,1537.5
-1815.2,1549.7
-1835.3,1562.1
-1855.6,1574.4
