x,y
0.0,0.0
-1.9,-5.3
-4.5,-11.6
-7.2,-16.6
-10.4,-22.8
-13.8,-30.1
-16.9,-36.2
-20.3,-43.4
-23.3,-49.6
-26.7,-56.9
-30.1,-64.0
-33.4,-71.3
-36.7,-78.6
-40.2,-87.0
-43.4,-94.3
-46.8,-101.6
-50.3,-108.8
-53.8,-115.9
-57.1,-123.2
-60.6,-131.6
-64.0,-138.8
-68.2,-147.0
-72.2,-154.1
-75.9,-161.3
-79.6,-168.4
-82.5,-174.6
-85.7,-181.9
-88.6,-188.1
-92.2,-195.3
-95.2,-201.5
-98.3,-208.8
-101.6,-216.1
-104.1,-223.5
-106.4,-232.2
-108.3,-239.9
-110.1,-247.5
-111.8,-255.2
-113.4,-263.0
-115.4,-271.7
-117.3,-279.4
-118.9,-285.9
-120.7,-293.6
-122.7,-301.2
-124.6,-308.8
-126.5,-315.4
-128.7,-322.8
-131.1,-329.2
-135.3,-336.3
-139.5,-342.1
-144.9,-348.8
-150.4,-354.3
-156.5,-360.9
-162.3,-368.6
-167.2,-374.2
-172.0,-382.3
-175.6,-390.6
-178.3,-398.1
-180.6,-406.8
-182.1,-414.5
-183.3,-421.2
-185.0,-427.7
-186.6,-433.1
-188.5,-437.2
-190.7,-441.2
-193.4,-445.2
-196.1,-449.1
-197.9,-454.5
-197.3,-459.3
-194.4,-463.5
-189.9,-465.9
-184.8,-467.3
-179.5,-466.4
-173.5,-465.6
-167.2,-464.9
-160.4,-465.6
-152.9,-466.5
-144.8,-467.5
-136.4,-468.6
-127.9,-470.9
-118.5,-472.2
-108.6,-473.7
-98.4,-475.3
-88.2,-478.0
-77.4,-479.7
-66.5,-481.6
-55.5,-484.5
-44.0,-486.4
-32.0,-488.5
-19.5,-490.6
-7.4,-493.8
5.1,-496.0
17.4,-498.2
29.5,-501.5
41.8,-503.5
54.0,-506.8
66.3,-509.0
78.8,-511.1
91.0,-514.4
103.1,-517.6
115.1,-520.9
126.7,-525.1
137.9,-530.4
149.0,-535.8
159.9,-542.2
170.7,-548.6
181.4,-555.0
192.4,-560.3
203.4,-566.8
215.1,-571.0
227.3,-575.5
239.9,-578.9
252.7,-582.3
265.8,-585.8
279.1,-589.3
293.0,-592.0
306.8,-595.6
320.4,-600.4
334.0,-604.1
347.6,-608.9
360.8,-614.8
374.3,-620.8
388.5,-626.9
402.6,-634.2
416.4,-641.4
429.8,-648.6
442.7,-656.6
455.3,-664.8
467.7,-672.8
479.8,-681.9
491.6,-690.9
503.0,-701.0
514.3,-711.1
525.2,-722.2
535.8,-733.2
545.8,-746.4
555.9,-759.7
566.4,-771.9
576.3,-786.3
586.4,-799.6
596.4,-812.8
606.2,-826.0
616.0,-839.2
625.9,-852.5
636.0,-865.7
646.4,-877.9
657.6,-890.3
669.6,-901.7
682.2,-912.1
695.1,-922.6
708.1,-933.1
721.6,-942.6
734.9,-952.1
748.6,-960.4
762.4,-970.0
777.3,-977.6
792.4,-986.2
808.0,-995.1
824.0,-1003.0
840.0,-1012.0
856.7,-1019.9
873.7,-1028.0
891.0,-1035.0
907.6,-1043.0
923.8,-1050.9
940.1,-1058.7
956.4,-1066.6
972.6,-1075.7
989.3,-1083.6
1005.8,-1091.6
1022.3,-1100.7
1038.9,-1108.8
1055.0,-1116.6
