x,y
0.0,0.0
-18.1,-5.4
-35.7,-12.0
-53.4,-17.4
-71.3,-22.8
-89.3,-29.3
-107.5,-35.9
-125.6,-41.3
-143.7,-47.8
-161.9,-54.4
-179.7,-59.8
-197.4,-66.3
-214.8,-71.7
-231.9,-77.1
-248.2,-83.8
-262.9,-88.0
-275.3,-92.4
-289.1,-91.1
-297.2,-97.7
-305.6,-104.4
-312.0,-109.8
-321.3,-117.7
-330.4,-127.6
-334.3,-153.9
-344.0,-165.0
-354.0,-178.5
-364.6,-191.9
-375.2,-206.5
-385.7,-221.1
-396.6,-236.9
-407.5,-252.6
-418.8,-269.5
-430.8,-287.6
-442.9,-304.5
-455.4,-322.5
-467.9,-340.5
-480.7,-359.7
-493.9,-378.9
-507.4,-399.2
-521.1,-419.5
-534.9,-439.9
-548.6,-460.3
-562.6,-481.7
-576.6,-502.0
-590.9,-523.5
-605.2,-545.1
-619.8,-565.4
-634.9,-586.9
-650.3,-608.4
-666.5,-628.7
-684.2,-649.0
-703.2,-668.1
-723.4,-686.1
-744.7,-701.8
-767.0,-717.4
-790.3,-732.0
-814.3,-744.2
-838.8,-755.3
-863.8,-765.1
-889.0,-774.0
-914.2,-782.7
-938.9,-789.2
-963.1,-795.6
-986.6,-803.3
-1009.6,-809.8
-1032.4,-816.3
-1055.3,-824.0
-1077.9,-830.4
-1100.8,-837.0
-1123.8,-843.4
-1147.2,-849.9
-1170.8,-857.6
-1194.7,-864.1
-1218.9,-871.7
-1243.1,-878.2
-1267.4,-885.8
-1292.0,-892.3
-1316.8,-899.9
-1341.9,-907.6
-1366.9,-915.2
-1392.3,-922.8
-1417.7,-930.4
-1443.1,-938.0
-1468.3,-945.6
-1493.3,-953.3
-1518.7,-960.9
-1544.3,-969.7
-1570.0,-976.2
-1596.0,-983.8
-1622.5,-991.4
-1649.1,-999.0
-1675.9,-1007.7
-1702.9,-1015.4
-1729.4,-1023.0
-1755.6,-1030.6
-1781.3,-1038.2
-1806.7,-1044.7
-1832.0,-1052.4
-1857.1,-1060.0
-1882.1,-1067.6
-1907.1,-1075.2
-1932.0,-1081.6
-1956.8,-1089.3
-1981.7,-1095.8
-2006.6,-1103.4
-2031.6,-1111.0
-2056.7,-1118.7
-2081.8,-1125.2
-2106.9,-1132.8
-2131.9,-1139.3
-2157.1,-1146.9
-2182.1,-1154.6
-2207.5,-1162.2
-2232.8,-1169.8
-2258.2,-1177.4
-2283.3,-1185.1
-2307.9,-1191.6
-2332.6,-1200.3
-2356.9,-1208.0
-2381.3,-1215.6
-2405.4,-1223.2
-2429.5,-1232.0
-2453.5,-1240.8
-2477.6,-1249.6
-2501.9,-1257.2
-2526.5,-1266.0
-2550.9,-1274.8
-2575.4,-1282.5
-2599.7,-1290.1
-2624.0,-1297.7
-2648.4,-1305.4
-2672.7,-1313.0
-2697.1,-1320.6
-2721.4,-1327.1
-2745.9,-1334.7
-2770.5,-1341.2
-2795.1,-1347.7
-2819.6,-1354.3
-2844.2,-1360.7
-2868.8,-1366.1
-2893.2,-1371.4
-2917.4,-1376.7
-2941.7,-1383.3
-2965.9,-1388.6
-2989.9,-1394.0
-3013.7,-1400.4
-3037.2,-1407.0
-3060.5,-1413.5
-3083.6,-1421.2
-3106.5,-1427.6
-3129.3,-1435.3
-3151.9,-1444.1
-3174.5,-1450.6
-3197.0,-1458.3
-3219.6,-1465.9
-3241.9,-1473.6
-3264.5,-1481.3
-3286.9,-1488.9
-3309.2,-1496.6
-3331.7,-1503.1
-3353.9,-1509.6
-3375.8,-1516.1
-3397.2,-1522.7
-3418.6,-1528.0
-3439.8,-1533.4
-3460.8,-1540.0
-3481.9,-1545.3
-3502.9,-1549.6
-3523.6,-1554.9
-3544.2,-1559.2
-3564.6,-1564.7
-3585.1,-1568.9
-3605.6,-1573.2
-3625.9,-1576.2
-3646.2,-1580.5
-3666.2,-1583.6
-3685.8,-1585.6
-3705.3,-1588.8
-3724.5,-1591.9
-3743.7,-1595.0
-3762.9,-1598.2
-3782.0,-1602.4
-3800.8,-1606.7
-3819.4,-1611.0
-3837.7,-1616.4
-3856.0,-1620.7
-3873.9,-1626.1
-3891.3,-1632.6
-3908.3,-1638.0
-3924.9,-1644.7
-3940.9,-1651.2
-3956.8,-1659.0
-3972.0,-1666.7
-3986.8,-1675.6
-4000.8,-1685.6
-4014.5,-1695.6
-4027.8,-1705.6
-4041.2,-1715.6
-4054.5,-1725.6
-4068.0,-1736.8
-4081.4,-1746.8
-4094.5,-1756.8
-4107.8,-1766.8
-4121.5,-1776.9
-4135.5,-1785.7
-4150.0,-1794.6
-4164.8,-1802.2
-4179.7,-1808.9
-4194.8,-1815.5
-4209.9,-1820.9
-4224.9,-1826.4
-4240.0,-1830.7
-4255.2,-1835.0
-4270.6,-1839.2
-4286.3,-1842.5
-4302.0,-1844.5
-4317.8,-1847.7
-4333.6,-1848.6
-4349.2,-1849.5
-4365.1,-1849.3
-4381.0,-1849.0
-4397.0,-1848.8
-4412.8,-1847.5
-4428.5,-1846.1
-4443.8,-1845.9
-4458.9,-1845.7
-4473.9,-1847.7
-4488.5,-1849.8
-4503.0,-1853.0
-4517.2,-1857.3
-4531.7,-1860.5
-4546.4,-1864.8
-4561.6,-1866.8
-4577.3,-1867.7
-4593.1,-1868.7
-4609.4,-1868.5
-4625.6,-1867.0
-4641.8,-1865.7
-4657.9,-1864.4
-4673.9,-1864.1
-4689.6,-1862.8
-4705.1,-1861.4
-4720.4,-1860.1
-4735.8,-1859.8
-4750.8,-1857.4
-4765.9,-1856.0
-4780.9,-1855.8
-4795.1,-1855.6
-4808.9,-1854.3
-4821.4,-1853.0
-4833.1,-1852.8
-4843.5,-1851.6
-4853.0,-1851.4
-4861.1,-1850.1
-4868.0,-1850.0
-4874.2,-1849.9
-4879.8,-1851.1
-4885.3,-1854.3
-4889.7,-1858.7
-4892.7,-1864.3
-4894.2,-1873.3
-4895.2,-1882.3
-4895.9,-1892.4
-4896.0,-1901.4
-4895.1,-1911.6
-4892.9,-1921.7
-4885.4,-1933.2
-4879.5,-1944.6
-4873.0,-1956.0
-4867.9,-1968.5
-4860.8,-1979.9
-4855.2,-1990.1
-4850.1,-1998.0
-4845.4,-2003.8
-4841.5,-2009.4
-4835.9,-2011.7
-4829.1,-2011.8
-4819.8,-2011.9
