x,y
0.0,0.0
15.4,-1.2
30.7,-5.2
45.5,-11.7
61.5,-17.7
77.8,-24.1
94.5,-30.8
110.9,-37.2
126.3,-42.7
139.5,-48.0
152.0,-52.6
164.4,-57.1
177.0,-61.8
188.9,-67.4
201.3,-72.0
213.8,-76.6
226.5,-81.4
239.7,-86.6
253.5,-90.9
266.6,-96.0
279.6,-101.1
292.2,-105.8
304.8,-110.5
317.3,-115.1
329.6,-119.6
340.6,-124.4
351.2,-128.9
362.4,-132.6
373.4,-137.3
385.9,-141.9
398.8,-147.0
412.7,-151.3
427.0,-155.8
441.0,-161.7
456.1,-167.1
471.6,-172.9
487.4,-178.7
503.2,-184.6
518.9,-190.4
533.2,-196.5
547.3,-201.0
559.5,-205.4
570.2,-208.6
582.3,-208.4
594.3,-208.1
607.6,-207.6
622.0,-206.5
637.4,-204.6
653.4,-201.9
671.3,-197.5
688.9,-193.2
707.4,-188.0
726.0,-182.8
745.5,-176.8
764.9,-170.9
783.6,-165.9
804.0,-159.2
822.8,-154.3
843.5,-148.0
864.6,-142.0
886.7,-135.2
908.1,-129.5
930.6,-123.0
953.8,-115.7
976.7,-108.3
999.7,-100.7
1022.0,-94.2
1045.0,-86.8
1067.1,-80.0
1089.2,-73.4
1111.5,-66.8
1133.7,-60.2
1155.4,-54.7
1177.7,-49.6
1200.7,-45.2
1225.2,-41.8
1250.6,-39.4
1275.3,-39.3
1300.3,-39.5
1324.4,-41.9
1349.2,-44.9
1372.8,-49.9
1395.9,-55.9
1419.5,-62.5
1442.6,-70.0
1465.2,-78.5
1487.0,-88.0
1508.8,-97.4
1530.3,-106.6
1551.6,-115.6
1572.9,-124.6
1593.9,-133.4
1614.9,-142.2
1634.8,-151.5
1655.4,-159.9
1675.5,-168.0
1694.8,-176.8
1715.0,-184.9
1735.4,-193.1
1755.1,-202.3
1775.9,-210.8
1796.6,-219.4
1816.6,-228.8
1837.2,-237.3
1858.1,-245.9
1879.1,-254.7
1900.1,-263.4
1921.3,-272.4
1942.3,-281.1
1963.1,-289.7
1983.6,-298.1
2004.2,-306.6
2024.8,-315.0
2044.5,-324.1
2064.8,-332.2
2084.1,-341.2
2104.3,-349.2
2123.3,-357.8
2143.1,-365.6
2162.0,-373.9
2181.2,-381.3
2199.7,-389.5
2218.1,-397.6
2237.2,-404.6
2255.4,-412.6
2273.5,-420.4
2291.1,-427.9
2308.6,-435.2
2325.7,-442.1
2341.8,-449.8
2358.4,-456.3
2375.2,-463.0
2391.9,-469.8
2407.9,-477.3
2424.9,-484.2
2441.6,-490.9
2457.7,-498.6
2474.7,-505.4
2490.7,-513.0
2507.5,-519.7
2524.5,-526.5
2540.6,-534.2
2557.8,-541.2
2574.1,-549.1
2591.1,-555.9
2608.0,-562.8
2625.1,-569.7
2641.2,-577.5
2657.9,-584.1
2674.0,-591.7
2690.8,-598.4
2707.7,-605.3
2724.2,-613.3
2742.0,-620.8
2760.0,-628.4
2778.2,-636.4
2797.1,-643.4
2815.8,-650.3
2834.2,-658.4
2853.2,-665.6
2872.2,-672.6
2891.1,-679.5
2908.9,-687.1
2927.2,-693.7
2945.5,-700.2
2963.6,-706.6
2981.9,-713.0
3000.2,-719.4
3018.7,-726.2
3037.5,-733.0
3056.2,-739.9
3074.3,-747.7
3093.1,-754.7
3111.9,-761.7
3130.8,-768.5
3148.9,-776.4
3166.9,-784.1
3185.7,-791.1
3203.0,-799.8
3221.2,-807.7
3239.5,-815.6
3258.5,-822.6
3276.9,-830.7
3294.5,-839.7
3313.1,-847.7
3331.0,-856.9
3348.8,-866.0
3366.8,-875.3
3384.9,-884.7
3403.1,-893.9
3421.8,-902.2
3439.9,-911.6
3458.0,-920.9
3476.9,-929.4
3495.8,-937.8
3514.7,-946.3
3534.4,-954.0
3553.2,-962.4
3573.0,-970.1
3593.5,-976.9
3613.4,-984.8
3633.4,-992.7
3653.4,-1000.6
3673.4,-1008.6
3694.2,-1015.6
3714.2,-1023.6
3734.3,-1031.7
3754.5,-1039.7
3774.7,-1047.8
3794.9,-1055.9
3815.0,-1063.9
3834.5,-1072.9
3854.6,-1080.9
3874.2,-1090.0
3893.8,-1098.9
