x,y
0.0,0.0
-1.4,12.8
-3.5,28.4
-7.1,45.9
-11.3,60.8
-16.6,75.4
-23.0,89.8
-31.6,103.0
-40.1,116.7
-46.7,131.4
-53.3,146.8
-58.8,162.5
-62.3,179.0
-65.7,195.9
-68.1,213.2
-71.7,230.4
-74.0,247.8
-77.6,265.0
-81.1,282.5
-87.0,299.4
-92.9,316.6
-99.8,333.7
-106.9,351.3
-115.1,368.6
-124.2,384.7
-133.3,401.0
-142.4,416.7
-152.4,431.8
-163.5,446.6
-175.8,460.8
-188.0,474.7
-201.0,487.8
-215.2,500.3
-228.2,512.5
-242.2,524.5
-256.3,536.3
-270.3,548.4
-284.4,560.4
-298.4,572.5
-311.3,584.3
-325.3,596.0
-338.3,608.2
-350.2,621.1
-362.1,634.6
-372.0,648.8
-382.0,663.3
-391.9,678.0
-406.3,702.5
-416.4,718.0
-425.4,733.4
-434.5,749.3
-442.4,764.9
-450.2,780.8
-457.1,797.0
-464.9,813.2
-471.9,829.6
-478.7,845.9
-484.3,862.2
-491.1,878.4
-498.0,894.8
-504.8,911.1
-510.5,928.0
-517.5,944.7
-525.5,961.2
-532.5,978.2
-539.4,995.3
-547.6,1012.1
-554.5,1029.1
-562.6,1045.8
-569.6,1062.8
-577.6,1079.3
-585.7,1096.0
-594.8,1112.3
-602.8,1128.8
-610.8,1145.1
-619.9,1161.2
-627.9,1177.5
-637.1,1193.8
-646.1,1209.7
-654.1,1226.0
-664.3,1242.1
-673.5,1258.7
-682.7,1275.2
-693.0,1291.4
-703.2,1307.3
-712.3,1323.5
-721.5,1339.8
-731.8,1356.2
-742.2,1372.5
-752.5,1389.2
-762.9,1406.0
-772.3,1423.3
-782.9,1440.7
-793.4,1458.4
-802.8,1476.0
-812.2,1493.5
-821.6,1511.2
-831.1,1529.0
-839.5,1547.3
-849.1,1565.6
-857.6,1584.3
-866.1,1603.3
-874.7,1622.5
-883.3,1641.8
-893.1,1661.1
-901.7,1680.5
-911.5,1699.8
-921.3,1719.1
-931.1,1738.7
-942.1,1758.0
-953.0,1777.4
-962.9,1797.0
-973.8,1816.4
-984.7,1835.8
-995.8,1855.2
-1007.8,1874.5
-1018.8,1894.1
-1030.9,1913.4
-1043.1,1932.9
-1055.2,1952.4
-1067.4,1972.1
-1079.6,1991.7
-1091.7,2011.2
-1103.9,2030.8
-1116.1,2050.5
-1128.3,2070.2
-1140.5,2090.2
-1152.7,2110.2
-1165.1,2130.6
-1176.3,2151.2
-1187.4,2171.7
-1198.6,2192.2
-1209.8,2212.5
-1221.0,2232.8
-1232.0,2253.0
-1243.2,2273.2
-1254.3,2293.3
-1264.2,2313.5
-1275.4,2333.5
-1286.4,2353.5
-1297.4,2373.4
-1308.5,2393.3
-1319.6,2413.0
-1331.8,2432.6
-1342.8,2452.6
-1352.8,2472.6
-1364.9,2492.4
-1376.0,2512.7
-1386.1,2533.4
-1397.4,2554.0
-1409.7,2574.4
-1420.8,2594.9
-1432.0,2615.5
-1443.2,2636.0
-1454.5,2656.6
-1465.6,2677.1
-1476.8,2697.4
-1487.9,2717.8
-1499.1,2738.2
-1510.2,2758.4
-1521.3,2778.6
-1532.5,2798.9
-1543.7,2819.2
-1554.7,2839.5
-1565.9,2859.7
-1577.1,2880.1
-1588.3,2900.7
-1599.4,2921.3
-1610.7,2942.2
-1622.0,2963.2
-1633.3,2984.3
-1644.7,3005.5
-1656.0,3026.9
-1667.3,3048.2
-1679.9,3069.5
-1691.2,3091.0
-1703.8,3112.2
-1715.3,3133.9
-1726.6,3155.7
-1739.2,3176.8
-1750.5,3197.9
-1762.8,3218.4
-1774.0,3238.9
-1785.2,3259.6
-1796.4,3280.3
-1807.7,3300.9
-1818.8,3321.6
-1831.2,3342.0
