x,y
0.0,0.0
8.1,-4.7
16.2,-9.3
25.5,-14.6
34.6,-19.9
44.6,-25.9
54.0,-30.9
64.0,-36.9
73.1,-42.1
83.1,-48.3
91.5,-52.7
100.8,-57.7
110.0,-62.9
118.2,-67.5
125.5,-71.5
131.6,-75.0
136.5,-77.9
139.8,-79.5
142.7,-81.4
143.7,-82.0
144.5,-82.8
144.5,-82.7
144.6,-82.7
146.0,-84.4
146.4,-87.1
147.1,-92.6
145.2,-97.6
142.4,-103.5
139.1,-111.3
135.3,-119.7
131.1,-128.6
126.0,-136.7
121.4,-145.8
116.7,-155.0
111.3,-163.4
106.5,-172.7
102.6,-182.8
99.3,-192.3
97.1,-202.3
96.8,-213.6
96.5,-225.0
95.6,-236.7
94.1,-249.2
92.4,-261.8
90.6,-274.6
87.7,-286.8
84.7,-299.2
81.5,-311.7
77.4,-323.6
74.1,-336.2
70.9,-348.8
67.7,-361.2
63.7,-373.0
60.3,-385.7
57.6,-399.4
54.0,-412.4
50.1,-425.5
46.5,-438.6
42.3,-450.4
39.2,-462.8
34.7,-473.5
31.5,-484.4
28.5,-495.2
25.0,-504.8
21.5,-514.6
17.7,-524.5
14.5,-535.5
10.5,-545.6
7.0,-556.9
3.3,-568.3
-0.4,-579.8
-4.1,-591.3
-8.5,-601.8
-12.4,-613.4
-16.3,-625.0
-20.0,-636.5
-23.9,-648.1
-27.9,-659.8
-31.9,-671.6
-35.0,-684.1
-39.6,-694.7
-43.5,-706.3
-47.3,-718.0
-51.1,-729.5
-54.6,-740.8
-57.5,-753.0
-60.9,-764.2
-64.5,-775.5
-68.0,-786.7
-72.4,-797.3
-76.0,-808.7
-79.5,-819.9
-83.0,-831.1
-86.2,-842.0
-90.3,-852.3
-93.5,-863.2
-97.3,-873.2
-100.9,-883.0
-103.7,-893.5
-106.3,-903.9
-108.8,-914.2
-112.1,-923.6
-113.6,-934.5
-115.7,-944.4
-116.7,-954.8
-117.3,-964.8
-117.6,-974.6
-117.3,-983.7
-117.8,-990.3
-117.6,-996.5
-117.4,-1000.9
-115.1,-1005.0
-112.3,-1006.9
-107.5,-1008.5
-102.3,-1008.2
-95.9,-1008.1
-88.7,-1007.5
-81.0,-1006.3
-73.1,-1004.8
-64.4,-1004.2
-57.3,-1002.1
-48.8,-1001.7
-41.2,-1000.7
-34.6,-998.9
-27.1,-997.9
-20.4,-996.0
-14.7,-993.6
-7.5,-993.0
-1.4,-991.8
5.4,-992.9
12.7,-995.2
19.3,-996.8
25.4,-997.0
32.4,-996.6
39.3,-994.5
45.3,-990.3
51.0,-984.7
57.2,-978.9
62.7,-971.8
69.4,-965.4
76.0,-959.0
81.8,-951.8
88.2,-945.7
94.4,-939.6
100.5,-933.7
105.7,-927.1
111.0,-921.9
116.2,-916.9
120.9,-912.4
126.0,-909.1
131.0,-907.2
136.5,-908.2
141.5,-911.2
145.9,-914.6
150.3,-918.3
154.2,-922.3
156.5,-926.2
156.8,-930.6
155.4,-935.2
152.3,-938.1
148.0,-939.2
143.8,-938.6
140.1,-937.5
136.3,-935.0
133.1,-933.5
130.5,-932.7
127.6,-932.5
125.3,-933.2
123.8,-934.6
123.5,-936.5
123.5,-938.0
124.1,-939.0
124.8,-939.9
124.9,-939.8
125.6,-940.6
125.7,-940.5
125.7,-940.5
125.7,-940.5
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.7,-940.5
125.7,-940.5
125.6,-940.6
125.6,-940.6
125.6,-940.6
125.7,-940.5
125.7,-940.5
125.7,-940.5
125.7,-940.5
125.7,-940.5
125.7,-940.5
126.5,-941.3
126.5,-941.3
126.5,-941.3
126.5,-941.3
126.6,-941.2
126.6,-941.2
126.6,-941.2
126.6,-941.2
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.4,-942.0
127.3,-942.1
127.3,-942.1
127.3,-942.1
127.3,-942.1
