x,y
0.0,0.0
22.1,4.1
44.3,8.2
66.5,12.3
88.8,16.4
111.4,20.5
134.1,24.6
157.1,28.6
180.0,32.6
203.0,36.7
226.3,40.6
250.0,44.6
274.0,49.6
297.9,53.5
322.1,58.5
346.1,62.4
369.7,66.4
393.3,70.3
417.1,75.5
440.7,79.5
464.2,83.4
487.5,87.4
510.5,91.4
533.4,95.5
556.4,99.5
579.3,103.5
602.1,107.6
624.9,111.6
647.6,115.7
670.5,119.7
693.7,123.8
716.8,127.8
740.1,131.8
763.6,135.7
787.1,139.7
810.8,144.8
833.9,147.7
857.0,152.8
879.6,155.7
902.1,159.8
924.8,163.9
947.2,166.8
969.9,172.1
992.4,174.9
1015.2,179.0
1037.9,183.0
1060.6,187.1
1082.9,190.1
1105.1,194.2
1127.2,198.4
1149.0,202.5
1170.8,205.6
1192.6,209.7
1214.2,213.9
1235.7,218.1
1256.9,221.2
1278.3,225.4
1299.4,229.6
1320.5,233.9
1341.6,239.4
1362.4,243.7
1383.1,248.0
1403.7,253.4
1424.1,257.8
1444.8,263.2
1465.4,267.5
1486.0,271.8
1506.6,276.1
1527.3,281.6
1548.0,285.9
1568.8,290.2
1589.6,294.5
1610.5,298.7
1631.3,301.9
1652.1,306.2
1673.1,309.4
1694.3,313.6
1715.3,316.7
1736.4,319.8
1757.4,323.0
1778.4,326.0
1799.4,328.0
1820.5,331.2
1841.5,333.1
1862.4,335.1
1883.3,338.2
1903.8,339.1
1923.6,342.4
1942.3,344.6
1960.6,346.9
1978.9,350.4
1997.0,352.7
2015.2,356.1
2033.7,360.7
2051.8,363.0
2070.0,366.5
2088.4,371.1
2106.6,374.6
2125.0,379.1
2143.2,382.6
2161.6,387.2
2180.0,390.6
2198.3,395.2
2215.8,398.7
2232.5,402.4
2248.4,406.1
2263.6,408.8
2278.7,412.7
2293.7,415.3
2308.9,418.0
2324.4,420.6
2340.7,423.1
2357.6,426.8
2374.6,429.3
2392.3,431.6
2410.1,435.1
2428.1,437.4
2446.1,439.8
2464.4,443.3
2482.3,444.5
2500.5,446.7
2518.8,449.1
2537.1,451.3
2555.2,452.5
2573.6,454.8
2592.1,456.0
2610.7,458.3
2629.5,459.4
2648.3,459.3
2667.2,460.4
2685.9,461.4
2704.3,462.7
2722.7,463.8
2741.1,464.9
2759.2,467.3
2776.9,468.5
2794.4,470.9
2811.9,473.3
2829.3,476.8
2846.3,479.3
2863.2,483.0
2879.7,486.5
2896.3,491.4
2912.3,495.1
2928.4,500.0
2944.5,505.9
2960.7,513.1
2976.2,521.4
2991.6,529.9
3006.9,539.4
3022.0,547.7
3037.1,557.3
3052.1,565.8
3067.0,575.4
3081.7,583.9
3096.5,593.5
3111.0,601.9
3125.8,609.2
3141.0,616.5
3156.5,622.5
3172.3,627.4
3188.3,632.3
3204.2,636.0
3220.3,639.7
3236.5,643.4
3253.0,646.0
3269.8,648.4
3286.6,651.0
3303.2,651.2
3319.6,652.6
3335.7,651.7
3351.7,650.9
3367.9,649.9
3383.5,648.0
3398.9,645.0
3413.8,643.1
3428.4,640.2
3442.7,638.4
3456.7,636.7
3470.6,636.1
3484.3,635.5
3497.6,636.2
3511.0,639.0
3524.1,640.9
3537.6,643.7
3551.0,645.5
3564.7,646.1
3578.5,645.5
3592.8,643.7
3607.3,641.9
3622.2,638.9
3637.2,637.1
3651.8,634.2
3666.4,632.3
3680.6,629.4
3695.0,626.5
3709.6,623.6
3724.4,620.6
3738.8,617.6
3753.6,615.8
3767.7,612.9
3781.7,610.0
3795.5,608.3
3808.7,605.6
3821.5,602.8
3833.3,600.2
3843.9,599.0
3852.7,597.8
3859.9,596.9
3865.6,595.1
3870.3,594.5
3874.7,594.0
3879.1,594.5
3883.8,597.3
3887.9,600.3
3891.1,605.5
3893.4,613.1
3894.9,619.8
3896.3,626.3
