x,y
0.0,0.0
-5.3,-1.8
-10.5,-4.7
-15.5,-4.3
-19.7,-1.7
-23.0,1.9
-25.6,6.7
-28.2,11.3
-30.9,17.2
-33.8,24.2
-37.0,32.3
-40.8,40.6
-44.6,50.0
-48.7,58.2
-52.5,66.5
-56.2,74.7
-59.6,82.9
-62.6,88.7
-65.6,94.6
-68.4,99.3
-71.2,101.8
-73.4,104.3
-75.0,105.5
-76.5,105.6
-78.2,105.8
-80.8,103.8
-83.7,100.5
-86.6,97.4
-90.0,94.4
-93.6,91.3
-97.3,85.9
-103.2,83.1
-109.3,79.0
-114.1,74.9
-118.8,73.1
-122.6,70.1
-126.0,68.0
-128.2,68.2
-131.8,71.9
-137.5,78.0
-143.7,85.3
-150.1,91.5
-156.5,97.7
-162.9,103.9
-169.5,110.0
-176.3,116.2
-183.0,122.4
-189.6,127.4
-196.1,130.3
-202.9,134.2
-209.2,139.3
-214.7,145.3
-219.0,152.5
-223.0,158.5
-227.1,164.5
-231.6,169.3
-236.9,173.1
-243.4,175.9
-250.5,176.5
-257.7,177.1
-264.8,177.7
-271.7,178.2
-278.5,178.8
-285.0,179.3
-291.4,179.8
-296.9,179.2
-301.3,178.4
-304.3,176.4
-305.6,173.2
-306.1,169.8
-306.2,166.4
-306.4,163.1
-306.2,160.9
-306.2,159.8
-306.8,157.6
-307.4,156.5
-308.3,155.5
-309.2,155.5
-310.5,154.4
-311.6,154.5
-312.3,154.6
-312.7,154.6
-312.1,154.6
-311.1,155.7
-310.3,154.4
-309.7,154.4
-309.7,154.4
-310.3,155.6
-311.2,157.9
-311.3,161.3
-311.0,165.7
-310.7,169.1
-310.4,172.5
-310.5,174.7
-310.7,174.7
-310.7,175.8
-311.2,177.0
-312.5,178.2
-315.2,178.5
-319.4,179.9
-324.9,180.3
-331.0,180.8
-337.4,180.3
-344.0,180.8
-350.1,181.3
-355.8,181.8
-360.6,182.2
-364.6,183.6
-367.5,187.3
-368.4,191.8
-368.5,197.5
-368.7,204.2
-368.8,209.9
-368.7,214.4
-367.6,219.9
-362.6,222.9
-357.6,224.7
-353.9,223.3
-351.6,220.9
-350.6,217.3
-350.4,214.0
-350.5,210.6
-349.7,208.3
-348.2,204.9
-345.9,203.6
-343.0,202.1
-339.9,201.9
-336.7,200.5
-334.1,199.2
-332.9,197.9
-332.5,195.7
-332.4,194.6
-332.7,193.5
-332.8,193.5
-332.7,193.5
-332.6,193.5
-332.4,193.4
-332.4,193.4
-332.4,193.4
-332.3,193.4
-332.2,193.4
-332.1,193.4
-332.1,192.3
-331.9,192.3
-331.8,192.3
-331.8,192.3
-331.8,192.3
-331.9,192.3
-331.9,192.3
-332.1,192.3
-332.2,193.4
-332.3,193.4
-332.4,193.4
-332.4,193.4
-332.7,193.5
-332.8,193.5
-332.9,193.5
-332.9,194.6
-333.1,194.6
-333.2,194.6
-333.3,194.6
-333.3,194.6
-333.4,194.6
-333.4,194.6
-333.4,194.6
-333.6,194.6
-333.6,194.6
-333.6,194.6
-333.8,194.7
-333.8,194.7
-333.8,194.7
-333.9,194.7
-333.9,194.7
-333.9,194.7
-334.0,194.7
-334.0,194.7
-334.0,194.7
-334.1,194.7
-334.1,194.7
-334.1,194.7
-334.2,194.7
-334.2,194.7
-334.1,195.8
-334.3,195.8
-334.3,195.8
-334.3,195.8
-334.3,195.8
