x,y
0.0,0.0
4.2,-4.1
6.8,-6.7
7.6,-7.7
7.5,-7.8
7.5,-7.8
7.5,-8.0
9.5,-8.8
12.1,-8.5
16.4,-7.0
21.7,-3.8
26.7,1.7
33.4,8.1
40.5,15.4
48.8,22.7
56.6,31.3
64.5,40.5
72.7,50.1
82.0,59.4
91.3,68.7
103.3,75.9
115.9,81.4
129.2,86.1
141.7,91.6
154.5,97.7
166.6,104.9
177.8,113.0
190.0,120.6
201.0,128.2
213.0,135.4
224.0,142.8
233.7,150.5
244.6,157.8
255.4,165.0
266.3,172.2
275.9,179.6
286.5,186.5
295.8,193.3
304.9,199.3
312.7,205.5
320.2,211.0
326.2,215.8
331.4,219.3
335.3,222.2
337.7,224.6
339.7,226.4
341.6,227.8
343.5,229.2
344.5,231.5
347.8,233.1
349.9,235.1
352.0,237.0
354.2,239.1
357.3,240.6
358.4,242.9
361.6,244.4
364.1,247.1
367.7,249.5
370.4,252.7
375.2,255.1
379.2,258.4
383.3,262.1
388.8,265.7
393.4,270.6
399.5,275.6
406.8,280.6
413.0,286.0
420.2,290.9
426.5,296.5
433.9,301.7
440.2,307.1
446.2,312.1
452.8,315.8
456.8,319.2
460.7,321.9
464.3,324.6
468.1,327.5
472.2,330.9
476.3,334.5
481.6,338.2
486.1,342.3
491.6,346.2
497.2,350.4
502.9,354.4
508.5,358.6
514.2,362.9
520.0,367.5
525.9,372.2
531.9,377.1
537.9,382.0
543.8,386.9
550.7,390.9
556.5,395.6
562.5,400.4
568.5,405.3
575.7,410.1
581.8,415.5
589.3,420.8
596.5,425.6
603.7,430.5
611.2,435.8
618.7,441.3
626.2,446.9
633.6,452.2
642.1,457.0
649.5,462.3
657.0,467.9
665.6,473.0
673.9,477.7
681.1,482.5
688.3,487.5
696.6,492.0
703.8,496.8
711.1,501.8
717.2,507.0
724.5,512.0
731.8,516.9
740.1,521.6
747.0,525.8
756.1,529.3
764.1,533.2
771.8,536.7
779.7,540.3
787.6,544.0
796.6,547.3
804.5,551.1
813.5,554.3
822.4,557.2
831.1,560.2
839.2,564.3
849.1,566.8
858.2,570.5
867.4,574.3
876.6,578.0
886.2,582.8
896.4,586.0
906.7,589.4
917.1,593.2
926.9,598.1
938.7,602.2
947.7,608.0
956.6,613.9
965.7,620.2
974.9,626.6
983.0,633.4
992.2,640.0
1000.4,646.9
1008.4,653.6
1016.4,659.9
1024.3,666.4
1031.2,673.2
1039.0,679.4
1045.9,686.2
1053.9,692.9
1061.0,700.1
1069.0,706.7
1077.0,713.1
1083.7,719.6
1090.0,725.3
1094.8,730.1
1099.2,734.3
1103.4,738.0
1107.6,741.9
1111.9,745.9
1117.3,749.6
1121.9,754.2
1126.4,758.6
1130.9,762.7
1135.1,766.7
1138.1,770.3
1142.0,773.3
1144.6,776.5
1148.2,778.9
1151.7,781.1
1154.3,784.0
1156.6,786.4
1156.9,789.5
1156.6,791.6
1154.6,792.7
1152.1,792.8
1150.5,791.9
1148.7,790.6
1147.9,788.9
1147.4,787.8
1147.1,787.0
1146.5,785.9
1146.5,783.3
1143.9,780.2
1140.9,776.4
1136.5,772.3
1131.8,767.3
1125.4,761.6
1117.5,755.2
1110.5,748.1
1102.3,741.2
1094.1,734.1
1087.1,727.0
1080.1,720.2
1072.3,714.0
1065.7,707.7
1059.2,701.7
1053.1,696.4
1047.4,692.2
1043.3,688.8
1040.7,685.7
1038.4,683.5
1036.4,681.9
1033.8,681.5
1032.1,680.5
1030.4,679.4
1029.7,678.0
1028.4,677.8
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.2
1029.4,677.3
1029.4,677.3
1029.5,677.4
1029.5,677.4
1029.5,677.4
1029.5,677.5
1029.5,677.5
1029.5,677.5
1029.5,677.6
1029.5,677.6
1029.6,677.7
1029.6,677.7
1029.6,677.7
1029.6,677.8
1029.6,677.8
1029.6,677.8
1029.6,677.8
1029.7,677.9
1029.7,677.9
1029.7,677.9
1029.7,677.9
1029.6,677.8
1029.7,677.9
1029.7,677.9
1029.7,677.9
1029.7,678.0
1029.7,678.0
1029.7,678.0
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.9
1028.9,678.9
1028.9,678.9
1028.9,678.9
1028.9,678.9
1029.0,679.0
1029.0,679.0
1029.0,679.0
1028.0,679.4
1028.0,679.4
1028.0,679.4
1028.0,679.4
1028.0,679.4
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.5
1028.0,679.6
1028.0,679.6
1028.0,679.6
1028.0,679.6
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1027.0,680.0
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.8
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.9
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1026.9,679.8
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1027.9,679.2
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.9,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.7
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.8,678.6
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
1028.7,678.4
