x,y
0.0,0.0
-7.3,13.6
-14.7,27.8
-23.2,42.3
-30.8,57.4
-36.0,72.2
-43.6,88.0
-45.0,90.7
-53.8,106.7
-61.5,122.7
-69.0,138.7
-77.8,154.4
-85.4,170.2
-94.0,185.8
-101.7,201.3
-109.1,216.6
-116.7,231.5
-124.1,246.1
-131.6,260.3
-138.8,273.9
-146.0,286.6
-150.9,298.7
-156.7,309.0
-160.9,316.0
-163.7,321.0
-167.6,325.0
-172.6,329.4
-178.9,334.4
-186.4,340.3
-194.0,346.7
-202.8,353.6
-212.8,360.7
-223.9,368.3
-236.2,375.9
-249.7,383.8
-264.3,391.2
-278.9,398.7
-293.4,406.1
-308.0,413.8
-323.8,421.5
-339.5,429.1
-356.5,436.9
-372.3,445.0
-389.4,453.3
-405.2,461.8
-422.3,470.6
-439.3,479.2
-456.4,487.7
-473.5,496.3
-491.7,504.9
-508.7,513.8
-526.9,522.6
-545.1,531.4
-563.4,540.2
-581.6,549.2
-599.8,558.1
-618.1,566.9
-636.4,575.9
-654.7,585.0
-671.7,594.2
-688.9,603.7
-707.2,613.2
-723.4,623.5
-740.6,634.6
-757.0,646.7
-773.5,659.7
-790.1,673.7
-804.4,688.6
-818.9,704.2
-833.4,720.1
-846.9,736.9
-858.1,754.6
-869.5,772.9
-880.9,791.3
-891.2,810.3
-900.3,829.6
-909.5,849.1
-918.8,868.8
-926.9,888.5
-936.2,908.3
-944.2,928.3
-953.5,948.0
-961.6,967.9
-970.9,987.7
-979.0,1007.8
-988.3,1027.8
-997.5,1047.9
-1006.8,1067.9
-1014.9,1088.2
-1024.2,1108.3
-1033.5,1128.6
-1042.9,1149.1
-1052.2,1169.7
-1061.6,1190.6
-1070.9,1211.5
-1080.4,1232.7
-1089.8,1253.9
-1099.2,1275.3
-1108.8,1296.9
-1118.2,1318.6
-1127.8,1340.5
-1138.3,1361.9
-1147.9,1383.7
-1157.3,1405.4
-1166.8,1427.2
-1176.4,1449.1
-1187.0,1470.9
-1196.5,1493.0
-1206.1,1515.3
-1215.7,1537.5
-1226.3,1559.8
-1235.9,1582.3
-1245.5,1604.7
-1255.1,1627.2
-1264.6,1649.6
-1275.4,1671.9
-1284.9,1694.2
-1294.5,1716.7
-1305.2,1739.2
-1314.8,1761.9
-1324.4,1784.6
-1335.2,1807.0
-1344.8,1829.7
-1354.4,1852.2
-1364.0,1874.7
-1373.6,1897.3
-1384.3,1919.9
-1393.9,1942.6
-1403.6,1965.2
-1413.1,1987.7
-1422.7,2010.1
-1432.2,2032.2
-1442.9,2054.0
-1452.4,2076.1
-1463.1,2098.1
-1472.6,2120.2
-1483.3,2141.9
-1492.7,2163.6
-1503.4,2184.9
-1512.8,2206.2
-1523.4,2227.1
-1533.8,2248.1
-1544.4,2268.8
-1555.0,2289.5
-1565.4,2310.2
-1576.0,2330.8
-1586.4,2351.6
-1597.0,2372.4
-1607.5,2393.2
-1618.1,2414.4
-1628.7,2435.4
-1638.0,2456.5
-1648.6,2477.4
-1658.0,2498.3
-1668.5,2519.1
-1677.9,2540.0
-1687.3,2561.1
-1695.6,2582.2
-1704.9,2603.2
-1714.4,2624.0
-1722.7,2645.1
-1730.9,2666.3
-1739.2,2687.5
-1746.3,2709.0
-1754.6,2730.2
-1762.9,2751.5
-1771.2,2772.7
-1778.3,2793.9
-1786.6,2814.8
-1794.8,2835.8
-1804.2,2856.5
-1812.4,2877.2
-1821.7,2897.7
-1832.2,2917.9
-1841.5,2938.1
-1850.8,2958.2
-1861.2,2978.3
-1871.6,2998.2
-1881.0,3018.4
-1891.4,3038.2
-1900.6,3058.3
-1911.1,3078.2
-1920.3,3098.0
-1930.8,3118.0
-1940.1,3138.0
-1949.3,3157.7
-1957.4,3177.6
-1966.7,3197.3
-1974.8,3216.9
-1982.8,3236.3
-1990.8,3255.4
-1998.8,3274.3
-2005.7,3293.4
-2013.7,3312.3
-2020.5,3331.1
-2027.4,3350.0
-2034.2,3368.6
-2041.0,3387.2
-2047.8,3405.8
-2053.4,3424.3
-2059.1,3442.9
-2063.6,3461.8
-2069.4,3480.4
-2075.0,3499.0
-2079.5,3517.6
-2085.1,3535.9
-2090.7,3554.1
-2097.5,3572.1
-2104.2,3589.8
-2110.8,3607.2
-2117.5,3624.6
-2125.2,3641.5
-2131.9,3658.6
-2140.8,3674.9
-2148.4,3691.3
-2157.2,3707.4
-2167.1,3723.2
-2175.8,3738.8
-2186.7,3753.4
-2197.6,3767.7
-2210.6,3781.2
-2222.5,3794.4
-2235.5,3807.1
-2248.5,3819.9
-2260.2,3832.7
-2272.0,3845.3
-2285.0,3858.2
-2296.8,3871.0
-2309.9,3884.2
-2323.0,3898.0
-2335.1,3912.8
-2346.1,3928.5
-2357.2,3945.0
-2367.2,3961.8
-2376.1,3978.9
-2384.0,3996.3
-2391.9,4014.0
-2399.7,4032.1
-2406.5,4050.4
-2412.2,4069.2
-2417.9,4087.9
-2421.3,4106.7
-2423.6,4125.5
-2425.7,4143.7
-2426.7,4161.6
-2427.6,4178.4
-2429.6,4194.4
-2431.4,4209.6
-2433.1,4224.3
-2437.1,4238.4
-2442.2,4252.2
-2447.3,4265.7
-2453.4,4279.2
-2459.7,4293.3
-2463.8,4308.3
-2468.0,4324.1
-2471.1,4340.8
-2473.2,4358.1
-2475.3,4376.0
-2476.3,4394.2
-2477.4,4412.4
-2478.5,4430.8
-2479.5,4449.0
-2480.5,4467.1
-2481.5,4484.9
-2482.6,4502.4
-2483.5,4519.4
-2485.4,4535.8
-2486.1,4551.8
-2486.8,4566.9
-2487.3,4580.7
-2488.8,4592.7
-2489.0,4603.2
-2490.1,4612.2
-2489.8,4619.7
-2490.5,4625.7
-2491.1,4630.2
-2491.4,4632.9
-2491.6,4634.5
-2492.9,4636.0
-2494.3,4638.2
-2496.8,4640.8
-2500.6,4643.3
-2505.2,4644.7
-2512.1,4645.2
-2520.0,4645.3
-2529.1,4644.8
-2538.0,4644.0
-2548.0,4642.4
-2556.8,4639.9
-2566.5,4636.0
-2576.2,4631.2
-2585.7,4625.9
-2596.4,4619.4
-2603.8,4614.9
-2614.2,4607.5
-2623.5,4599.6
-2630.7,4592.8
-2635.8,4588.9
-2640.9,4584.1
-2645.9,4579.0
-2648.7,4573.6
-2648.0,4568.2
-2647.3,4562.1
-2646.4,4554.5
-2643.2,4547.0
-2639.9,4538.3
-2637.6,4528.2
-2636.2,4516.9
-2633.6,4505.2
-2631.1,4493.5
-2629.7,4481.5
-2628.3,4469.7
-2626.9,4458.5
-2625.6,4448.1
-2624.4,4437.5
-2623.1,4426.6
-2621.7,4415.3
-2620.4,4404.3
-2619.0,4393.2
-2617.7,4382.0
-2615.3,4370.9
-2614.0,4360.0
-2612.6,4349.3
-2610.3,4339.3
-2609.2,4330.3
-2608.3,4322.6
-2607.6,4316.6
-2606.0,4312.3
-2605.6,4309.3
-2605.3,4307.0
-2606.2,4305.3
-2606.2,4304.7
-2606.2,4304.7
-2606.2,4305.0
-2606.2,4305.1
-2605.2,4305.7
-2605.2,4306.0
-2605.3,4306.4
-2605.3,4307.0
-2604.3,4307.8
-2604.3,4308.2
-2604.4,4308.9
-2604.5,4309.4
-2604.5,4309.7
-2603.5,4310.3
-2602.4,4310.9
-2602.5,4311.2
-2601.4,4311.6
-2601.4,4311.7
-2601.4,4311.7
-2601.4,4311.7
-2600.2,4311.8
-2600.2,4311.8
-2600.2,4311.8
-2600.2,4311.8
-2600.2,4311.9
-2600.2,4311.9
-2600.2,4312.0
-2600.2,4312.0
-2600.2,4312.0
-2600.2,4312.0
-2600.2,4312.0
-2600.2,4312.0
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2600.2,4312.1
-2601.4,4312.0
