x,y
0.0,0.0
-5.3,-6.4
-11.5,-13.4
-18.6,-21.0
-25.7,-28.7
-33.6,-37.3
-39.6,-44.6
-47.6,-53.2
-54.5,-61.1
-61.5,-69.1
-68.3,-77.1
-76.2,-85.8
-82.2,-93.0
-89.2,-100.9
-94.6,-107.2
-99.1,-112.5
-102.8,-117.3
-106.8,-121.4
-108.7,-124.6
-110.5,-128.0
-110.7,-129.8
-111.2,-131.1
-111.7,-132.4
-111.2,-133.1
-111.4,-134.9
-110.1,-136.8
-108.3,-139.8
-104.9,-143.0
-100.2,-146.1
-95.3,-149.6
-89.8,-154.0
-83.6,-159.4
-75.9,-165.2
-66.9,-172.9
-58.0,-180.4
-49.3,-187.8
-39.2,-195.0
-29.0,-202.8
-18.4,-210.7
-7.6,-219.1
3.6,-228.2
14.9,-237.4
27.2,-246.2
38.7,-255.6
51.1,-264.5
62.7,-274.2
75.4,-283.3
87.2,-293.2
99.9,-302.6
111.7,-312.7
124.5,-322.1
137.3,-331.6
150.0,-340.8
162.7,-350.1
175.2,-359.1
186.6,-368.4
198.8,-377.0
209.8,-385.6
220.3,-393.5
230.3,-400.9
238.9,-408.0
246.9,-414.2
255.8,-419.6
264.4,-424.7
273.7,-428.7
284.9,-431.5
296.3,-434.7
308.9,-437.6
323.6,-439.4
338.1,-441.2
353.9,-442.7
369.8,-444.3
386.8,-445.5
404.9,-446.5
424.0,-446.8
443.2,-447.2
463.4,-447.0
482.6,-447.4
501.6,-447.7
521.6,-447.2
540.7,-447.7
561.0,-447.4
580.2,-448.1
600.5,-447.9
619.7,-448.5
640.1,-448.6
660.3,-448.6
680.5,-448.5
700.8,-448.4
721.2,-448.6
741.7,-448.9
763.2,-448.6
783.6,-448.9
804.1,-449.2
824.6,-449.6
845.0,-449.8
864.6,-450.8
884.3,-451.9
904.1,-453.4
923.3,-455.9
943.0,-459.3
962.3,-464.0
983.0,-468.9
1002.3,-475.7
1021.9,-483.0
1041.1,-491.7
1060.5,-501.0
1080.4,-510.8
1098.6,-522.4
1116.2,-535.1
1134.2,-548.2
1152.3,-561.6
1169.6,-575.8
1187.1,-590.5
1204.6,-605.0
1222.2,-619.6
1239.7,-634.2
1257.2,-648.9
1274.8,-663.6
1292.5,-678.4
1310.2,-693.4
1328.2,-708.6
1346.0,-723.6
1364.0,-739.0
1382.1,-754.4
1401.2,-769.5
1419.4,-785.2
1437.8,-801.1
1456.3,-817.0
1474.8,-833.2
1493.3,-849.3
1512.8,-864.9
1532.4,-880.5
1550.9,-896.6
1570.4,-912.1
1589.6,-927.3
1607.9,-943.0
1626.0,-958.5
1644.3,-974.2
1662.3,-989.7
1681.3,-1004.5
1699.5,-1019.9
1717.5,-1035.3
1734.5,-1051.3
1753.5,-1066.0
1771.3,-1081.1
1789.3,-1096.3
1807.2,-1111.5
1825.1,-1126.6
1842.8,-1141.7
1860.5,-1156.6
1878.3,-1171.5
1896.2,-1186.7
1914.2,-1201.9
1933.1,-1216.6
1951.3,-1232.2
1969.4,-1247.8
1987.6,-1263.4
2005.9,-1279.1
2024.1,-1294.9
2043.6,-1310.3
2062.1,-1326.4
2080.7,-1342.6
2100.5,-1358.7
2119.5,-1375.5
2138.5,-1392.4
2158.4,-1408.6
2177.3,-1425.2
2196.0,-1441.7
2215.7,-1457.4
2234.4,-1473.8
2252.8,-1489.9
2272.5,-1505.6
2310.9,-1537.5
2330.2,-1552.7
2350.3,-1567.2
2369.5,-1582.2
2388.7,-1597.2
2408.8,-1611.6
2428.1,-1626.8
2447.5,-1642.2
2467.8,-1656.9
2487.2,-1672.3
2506.7,-1687.8
2526.0,-1703.1
2545.4,-1718.4
2564.6,-1733.5
2583.9,-1748.7
2602.1,-1764.4
2620.3,-1779.9
2639.4,-1794.9
2656.6,-1811.1
2674.8,-1826.7
2692.0,-1842.8
2710.2,-1858.4
2727.3,-1874.4
2744.4,-1890.5
2761.4,-1906.5
2778.7,-1922.6
2794.8,-1939.2
2811.9,-1955.3
2829.8,-1970.6
2847.0,-1986.6
2864.7,-2001.6
2882.3,-2016.3
2899.5,-2030.3
2916.5,-2044.2
2933.2,-2057.5
2949.6,-2070.3
2965.7,-2082.8
2981.6,-2094.8
2996.2,-2107.1
3011.4,-2118.0
3025.2,-2129.0
3038.8,-2139.5
3052.0,-2149.6
3065.4,-2159.8
3078.9,-2170.4
3091.7,-2182.0
3105.7,-2193.2
3120.8,-2204.1
3134.3,-2216.6
3148.9,-2228.7
3163.6,-2241.2
3177.7,-2254.6
3192.7,-2267.4
3207.9,-2280.4
3222.2,-2294.3
3237.5,-2307.5
3251.9,-2321.6
3266.4,-2335.5
3280.8,-2349.6
3295.3,-2363.8
3308.9,-2378.5
3323.4,-2392.7
3337.0,-2407.5
3350.6,-2422.3
3364.1,-2437.0
3377.5,-2451.4
3389.8,-2466.2
3403.8,-2479.6
3416.6,-2493.3
3430.1,-2506.0
3443.4,-2518.0
3455.2,-2530.1
3467.5,-2541.0
3479.8,-2551.5
3491.7,-2561.6
3503.5,-2571.8
3516.3,-2581.2
3529.2,-2590.7
3541.9,-2599.9
3555.7,-2608.7
3569.1,-2617.1
3582.5,-2625.3
3596.7,-2632.6
3611.6,-2639.2
3627.5,-2645.0
3643.5,-2650.9
3660.6,-2656.4
3677.8,-2662.3
3695.3,-2668.3
3712.8,-2674.6
3730.4,-2680.9
3749.0,-2686.8
3766.9,-2693.6
3783.0,-2701.9
3800.4,-2709.9
3816.3,-2719.8
3832.2,-2729.8
3847.2,-2740.6
3862.4,-2751.6
3876.8,-2763.4
3890.4,-2776.2
3904.0,-2788.9
3917.6,-2801.5
3930.0,-2814.5
3941.3,-2828.0
3951.6,-2841.9
3961.1,-2856.5
3970.3,-2870.9
3979.6,-2885.2
3987.5,-2899.8
3996.3,-2913.3
4003.6,-2926.9
4012.8,-2939.0
4022.7,-2950.1
4032.1,-2960.6
4042.3,-2970.0
4053.4,-2979.0
4063.8,-2988.7
4074.3,-2998.8
4083.1,-3010.5
4093.1,-3021.7
4102.2,-3033.7
4110.3,-3046.5
4117.5,-3059.8
4125.8,-3072.4
4132.9,-3085.7
4139.9,-3098.6
4147.6,-3110.4
4153.9,-3122.3
4160.5,-3132.5
4165.5,-3142.5
4169.9,-3151.3
4174.3,-3158.3
4178.2,-3164.1
4180.6,-3170.1
4183.5,-3174.6
4184.8,-3178.8
4185.2,-3181.4
4185.1,-3183.2
4184.8,-3184.9
4184.5,-3186.4
4183.0,-3188.3
4182.6,-3189.7
4180.1,-3191.9
4177.4,-3193.9
4174.2,-3195.2
4171.3,-3194.9
4169.2,-3193.6
4167.1,-3192.4
4166.1,-3191.0
4165.6,-3190.1
4166.2,-3189.0
4166.1,-3188.8
4166.0,-3188.8
4165.9,-3188.5
4165.8,-3188.4
4165.7,-3188.3
4165.6,-3188.2
4165.6,-3188.1
4165.6,-3188.0
4166.4,-3187.3
4166.3,-3187.1
4166.3,-3187.1
4166.3,-3187.1
4166.2,-3187.0
4166.1,-3186.9
4166.1,-3186.9
4166.1,-3186.9
4166.1,-3186.7
4166.0,-3186.7
4166.9,-3186.1
4166.9,-3186.0
4166.9,-3186.0
4166.8,-3185.9
4166.8,-3185.9
4166.8,-3185.8
4166.8,-3185.8
4166.7,-3185.8
4166.7,-3185.8
