x,y
0.0,0.0
1.9,-6.7
3.7,-13.5
6.0,-21.4
8.5,-30.4
11.0,-39.4
13.9,-49.6
16.2,-58.7
19.9,-69.6
22.2,-78.7
25.0,-88.9
28.1,-98.9
30.6,-108.0
33.0,-117.0
35.6,-126.1
38.2,-135.1
40.7,-144.0
42.9,-152.0
44.5,-158.8
46.5,-165.5
47.5,-170.2
49.0,-174.5
49.6,-176.7
49.8,-177.9
50.3,-178.9
50.2,-179.0
50.0,-179.1
49.9,-179.1
49.8,-179.2
50.1,-180.3
50.0,-180.4
51.5,-182.1
54.9,-184.0
59.3,-185.2
64.1,-184.9
69.6,-184.2
75.5,-183.2
82.0,-181.9
89.0,-180.3
97.0,-179.4
104.8,-177.3
113.5,-176.0
122.1,-173.3
130.6,-170.8
139.2,-168.1
148.3,-166.5
156.2,-164.3
164.6,-163.2
173.7,-164.2
182.7,-165.3
192.1,-167.6
201.4,-169.7
210.3,-170.9
220.0,-172.9
228.7,-172.9
238.2,-173.6
248.0,-174.3
257.8,-174.8
268.0,-175.4
278.4,-175.6
288.8,-174.5
300.5,-175.3
312.0,-174.8
324.2,-175.4
335.5,-175.0
346.9,-174.7
358.2,-174.4
369.7,-174.0
381.2,-173.6
393.3,-174.1
404.0,-172.9
415.4,-172.6
426.5,-172.5
437.5,-172.3
448.4,-172.3
458.4,-171.4
468.3,-170.7
478.2,-170.0
487.8,-169.4
497.2,-168.9
506.0,-167.5
514.9,-167.3
524.2,-166.9
533.4,-166.5
543.0,-166.0
552.7,-165.4
562.0,-163.7
571.9,-162.9
582.2,-162.0
592.1,-161.2
600.8,-159.9
609.7,-159.6
615.9,-158.4
621.7,-158.9
625.8,-159.0
629.3,-158.2
632.0,-156.5
632.6,-149.7
632.7,-144.3
632.3,-138.0
630.2,-128.7
628.9,-120.2
626.7,-109.7
625.3,-100.1
623.8,-90.3
622.3,-79.5
620.6,-68.5
619.2,-58.8
617.8,-49.2
615.9,-38.4
614.3,-27.5
613.3,-17.5
612.2,-7.6
612.0,0.2
611.8,7.9
612.1,14.7
612.8,19.1
614.0,22.4
615.4,25.8
617.8,28.6
620.6,30.3
623.5,30.8
626.5,30.0
629.2,29.0
631.2,28.9
631.7,29.2
631.8,29.3
631.8,29.3
631.7,29.2
631.7,29.2
631.6,29.2
632.2,28.2
632.2,28.2
632.0,28.1
632.0,28.1
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.8,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
631.9,28.0
