x,y
0.0,0.0
-9.0,11.7
-17.7,24.5
-27.4,36.6
-37.1,48.9
-47.2,61.3
-57.0,74.8
-67.3,87.5
-76.6,102.1
-86.8,115.9
-96.8,129.7
-107.2,142.5
-116.6,155.7
-126.1,169.3
-135.6,182.6
-145.1,196.0
-154.6,209.4
-163.7,222.5
-172.4,235.4
-181.9,247.4
-190.3,260.0
-198.7,272.8
-207.4,284.2
-215.7,295.4
-223.6,306.2
-231.1,317.0
-238.2,327.4
-244.9,337.4
-251.9,346.3
-258.3,356.2
-263.9,365.5
-267.0,377.2
-269.7,388.7
-272.8,400.4
-275.4,413.1
-277.4,425.5
-279.1,437.6
-280.2,450.7
-280.6,464.8
-281.0,478.7
-280.9,493.8
-280.3,509.9
-280.8,525.4
-280.2,542.8
-280.0,560.6
-279.3,579.4
-279.3,597.3
-278.9,616.4
-278.7,635.5
-278.0,655.8
-278.1,675.1
-277.4,695.3
-277.3,714.6
-277.1,733.7
-276.3,753.8
-276.2,773.1
-275.5,793.4
-274.8,813.5
-274.3,833.9
-273.7,854.2
-273.1,874.5
-272.3,894.7
-272.1,913.8
-272.1,933.0
-271.5,953.4
-271.7,972.8
-272.8,991.6
-274.4,1010.6
-276.5,1029.9
-279.1,1049.7
-283.4,1069.2
-288.7,1088.0
-294.6,1107.2
-300.7,1126.6
-308.4,1144.3
-316.4,1162.3
-325.0,1180.6
-335.3,1197.3
-345.3,1215.2
-356.3,1232.5
-368.4,1249.0
-380.8,1265.9
-393.5,1282.9
-407.1,1299.2
-420.2,1316.5
-433.6,1334.0
-447.6,1350.6
-461.4,1368.3
-475.2,1386.2
-489.0,1403.9
-502.8,1421.7
-517.3,1438.5
-530.6,1457.5
-545.0,1475.6
-559.2,1493.8
-573.8,1512.0
-588.6,1530.5
-603.4,1549.0
-617.6,1568.4
-632.2,1586.9
-646.7,1605.1
-661.2,1623.4
-675.3,1641.4
-689.4,1659.3
-703.2,1677.1
-716.8,1694.8
-730.5,1712.6
-744.1,1730.2
-758.5,1746.9
-772.0,1764.5
-785.3,1782.1
-799.1,1798.4
-811.9,1815.5
-824.7,1832.6
-838.3,1848.9
-851.3,1866.2
-865.2,1882.6
-878.4,1900.0
-892.0,1916.3
-905.5,1932.4
-918.2,1949.4
-931.5,1965.5
-944.9,1981.7
-958.0,1999.0
-971.0,2016.3
-983.9,2033.4
-997.0,2049.3
-1009.6,2064.9
-1022.1,2080.3
-1033.7,2096.6
-1046.3,2112.1
-1058.9,2127.6
-1071.7,2142.1
-1083.4,2158.4
-1095.7,2173.7
-1108.0,2189.2
-1120.2,2204.4
-1132.4,2219.6
-1144.6,2235.1
-1156.9,2250.4
-1168.8,2265.5
-1180.9,2280.8
-1193.6,2295.0
-1205.7,2310.2
-1217.8,2325.4
-1229.6,2340.4
-1241.3,2355.4
-1252.7,2370.2
-1263.9,2384.8
-1275.5,2398.2
-1286.4,2412.6
-1297.5,2427.1
-1307.8,2442.4
-1318.5,2456.7
-1329.3,2471.0
-1340.4,2485.6
-1351.4,2501.5
-1361.9,2518.3
-1373.8,2533.5
-1385.2,2549.5
-1396.8,2565.9
-1408.7,2582.3
-1420.6,2598.8
-1432.4,2615.2
-1444.2,2631.6
-1456.8,2647.2
-1468.7,2663.6
