x,y
0.0,0.0
8.7,8.4
15.3,15.6
21.1,22.0
26.0,27.5
27.9,31.2
28.7,35.0
28.1,39.1
26.1,43.5
21.9,47.6
17.4,51.9
12.7,57.1
8.6,63.5
3.2,70.0
-2.5,77.2
-8.3,84.6
-13.1,92.6
-18.8,99.9
-23.5,107.4
-27.7,114.1
-32.4,119.3
-35.8,123.9
-37.0,126.6
-38.3,126.8
-37.4,127.5
-37.4,127.4
-37.4,127.4
-37.4,127.4
-37.4,127.5
-37.4,127.5
-37.5,127.8
-37.8,128.2
-39.4,129.2
-42.2,130.1
-46.8,129.1
-50.7,126.9
-56.3,123.2
-62.0,119.4
-69.6,114.2
-77.2,109.1
-85.8,103.5
-96.1,96.0
-104.7,87.7
-115.7,81.8
-127.0,74.0
-135.3,67.6
-143.7,61.5
-152.8,54.4
-163.0,49.3
-171.9,47.3
-179.8,42.9
-187.3,37.9
-195.4,30.8
-203.4,23.9
-210.7,18.1
-219.4,12.9
-226.8,7.2
-233.9,6.9
-243.3,5.6
-253.2,3.0
-262.9,-0.2
-273.4,-4.5
-283.8,-8.7
-294.7,-12.2
-303.2,-15.2
-311.9,-20.6
-320.2,-26.7
-330.1,-32.3
-338.3,-41.7
-345.1,-51.2
-350.2,-56.2
-359.0,-64.4
-369.1,-74.8
-379.9,-81.3
-390.4,-85.3
-399.3,-90.5
-404.7,-94.8
-409.7,-100.1
-414.7,-105.5
-419.6,-108.3
-425.9,-107.8
-429.7,-105.0
-432.0,-99.8
-431.4,-92.9
-431.1,-85.3
-432.2,-77.2
-435.0,-68.3
-439.2,-58.9
-443.6,-49.1
-447.1,-38.7
-451.7,-28.4
-455.7,-16.6
-460.1,-4.0
-465.8,8.6
-470.7,22.3
-475.8,36.4
-482.1,50.3
-487.4,64.9
-492.7,79.7
-498.2,94.6
-504.7,109.2
-510.5,124.8
-516.2,140.3
-523.0,155.5
-529.9,171.0
-536.8,186.4
-544.6,200.9
-553.9,213.4
-562.8,224.9
-571.1,235.3
-579.2,245.0
-587.7,255.5
-595.4,267.3
-603.6,280.0
-611.0,293.7
-617.6,308.4
-624.6,324.1
-630.9,340.8
-638.5,357.7
-646.3,375.2
-655.4,392.8
-665.7,410.1
-677.0,427.0
-688.3,443.8
-700.8,460.5
-713.2,477.2
-726.5,492.8
-739.5,507.9
-753.4,522.2
-768.3,536.1
-784.2,549.2
-800.9,561.3
-819.3,571.8
-837.5,581.8
-855.5,591.4
-873.5,601.0
-892.5,610.0
-910.4,619.4
-928.2,628.6
-946.1,637.9
-962.9,647.6
-979.6,657.2
-995.8,668.1
-1011.2,680.3
-1025.8,693.5
-1040.6,706.8
-1055.4,720.4
-1069.5,735.2
-1082.8,751.2
-1096.4,767.5
-1109.1,784.6
-1121.8,801.9
-1134.6,819.3
-1147.3,836.4
-1160.1,853.8
-1171.9,871.8
-1184.7,889.2
-1196.4,907.2
-1208.3,925.4
-1221.3,943.2
-1234.3,960.9
-1247.3,978.9
-1260.3,996.8
-1274.5,1014.5
-1287.7,1032.8
-1301.9,1050.6
-1316.2,1068.4
-1330.4,1086.3
-1345.8,1104.0
-1360.3,1122.1
-1375.8,1140.1
-1391.2,1158.0
-1408.0,1175.6
-1423.6,1193.8
-1440.3,1211.5
-1457.0,1229.3
-1473.7,1247.0
-1490.2,1264.5
-1505.8,1282.5
-1522.5,1299.9
-1539.0,1317.4
-1555.5,1334.7
-1571.1,1352.7
-1587.6,1370.1
-1603.1,1387.8
-1619.5,1404.9
-1633.6,1422.6
-1648.8,1439.7
-1661.7,1457.3
-1675.5,1474.4
-1688.4,1491.9
-1702.3,1509.0
-1715.1,1526.5
-1727.9,1544.0
-1741.9,1561.2
-1754.7,1578.6
-1768.4,1595.3
-1782.0,1611.8
-1796.6,1627.7
-1810.2,1644.1
-1824.7,1659.8
-1839.3,1675.6
-1852.8,1691.8
-1867.2,1707.3
-1880.5,1723.0
-1894.7,1738.0
-1907.8,1753.3
-1921.9,1768.2
-1936.1,1783.1
-1950.1,1797.8
-1964.3,1812.8
-1978.5,1827.7
-1993.8,1842.3
-2008.0,1857.4
-2022.2,1872.4
-2036.4,1887.5
-2051.6,1901.9
-2065.7,1916.8
-2080.0,1931.9
-2093.2,1947.3
-2107.5,1962.6
-2120.7,1978.1
-2134.9,1993.2
-2148.1,2008.8
-2162.4,2024.0
-2175.7,2039.7
-2189.0,2055.5
-2203.4,2071.0
-2216.7,2086.9
-2231.3,2102.5
-2244.8,2118.8
-2259.3,2134.7
-2274.0,2150.6
-2287.6,2167.0
-2302.3,2183.3
-2317.2,2199.7
-2332.0,2216.3
-2347.0,2232.9
-2361.0,2250.3
-2377.2,2267.0
-2392.5,2284.2
-2407.9,2301.8
-2423.3,2319.4
-2438.6,2337.1
-2455.3,2354.8
-2471.0,2373.0
-2486.7,2391.4
-2503.5,2409.3
-2519.1,2427.4
-2534.5,2444.9
-2549.7,2462.4
-2564.9,2479.5
-2580.1,2496.6
-2595.2,2513.9
-2609.4,2531.3
-2625.6,2548.0
-2640.9,2565.6
-2656.4,2583.4
-2672.1,2601.8
-2689.0,2619.8
-2704.8,2638.5
-2720.8,2657.4
-2736.8,2676.4
-2753.8,2695.0
-2769.9,2714.2
-2786.1,2733.5
-2803.3,2752.4
-2820.4,2771.0
-2836.3,2789.7
-2853.1,2807.7
-2868.8,2826.1
-2885.5,2843.8
-2901.0,2861.8
-2916.5,2879.6
-2931.9,2897.0
-2948.1,2914.0
-2963.3,2931.2
-2978.5,2948.4
-2993.9,2966.0
-3009.3,2983.6
-3024.8,3001.4
-3041.3,3018.8
-3056.9,3036.9
-3073.5,3054.5
-3089.3,3073.1
-3107.0,3090.5
-3124.7,3107.4
-3143.2,3123.6
-3162.6,3139.0
-3182.7,3153.3
-3203.5,3166.3
-3225.2,3178.2
-3246.3,3189.3
-3269.3,3198.6
-3291.7,3207.0
-3315.9,3213.4
-3339.6,3218.8
-3363.1,3223.9
-3387.4,3227.9
-3411.6,3231.9
-3435.9,3235.8
-3461.2,3239.2
-3485.4,3243.2
-3510.9,3246.8
-3536.2,3250.4
-3560.6,3254.6
-3585.9,3257.9
-3610.2,3261.8
-3634.4,3265.7
-3658.6,3269.4
-3681.5,3273.3
-3704.3,3276.8
-3725.9,3280.6
-3747.5,3284.2
-3769.0,3287.6
-3789.3,3291.2
-3809.4,3294.3
-3827.2,3298.0
-3844.8,3301.2
-3860.0,3304.6
-3873.7,3307.4
-3884.5,3309.6
-3892.4,3310.6
-3900.3,3309.2
-3907.6,3306.2
-3914.6,3302.5
-3922.0,3299.9
-3928.1,3299.8
-3933.1,3305.5
-3936.9,3314.0
-3939.1,3324.3
-3942.5,3334.4
-3948.2,3344.5
-3955.9,3353.4
-3965.6,3361.3
-3974.7,3370.6
-3984.3,3381.1
-3995.4,3392.2
-4006.0,3404.6
-4018.1,3417.7
-4030.2,3430.8
-4043.3,3443.5
-4055.1,3456.0
-4066.7,3468.2
-4077.9,3479.3
-4087.2,3488.9
-4094.5,3496.8
-4101.3,3503.8
-4107.0,3510.9
-4113.5,3517.5
-4120.1,3523.9
-4126.9,3530.7
-4133.8,3537.9
-4142.0,3545.3
-4149.5,3553.8
-4158.4,3562.5
-4167.4,3571.6
-4176.5,3581.0
