x,y
0.0,0.0
4.0,8.2
7.7,16.1
10.3,24.0
13.7,31.1
16.5,37.1
20.0,41.6
23.2,43.1
26.2,44.1
28.3,43.5
33.3,40.9
38.1,37.8
43.9,34.3
49.7,31.0
57.1,28.1
64.0,26.9
71.2,26.5
79.0,27.0
86.4,29.5
91.8,32.8
95.9,36.3
99.1,40.3
101.2,44.8
102.2,49.3
104.5,54.1
105.8,59.5
107.0,64.7
109.2,69.3
109.4,74.8
110.6,80.0
111.8,85.1
112.9,90.0
112.9,95.2
112.9,100.4
112.9,105.5
112.9,110.5
113.4,114.5
113.8,117.7
114.6,119.2
114.8,119.6
114.9,119.9
115.0,120.0
115.1,120.3
115.1,120.3
115.2,120.5
115.3,120.6
116.2,120.0
116.2,120.0
116.3,120.1
116.3,120.1
116.3,120.1
116.3,120.1
116.3,120.1
116.2,120.0
116.3,120.1
116.6,120.8
117.4,122.5
118.7,125.1
121.9,126.8
126.9,126.9
134.1,126.3
142.7,126.0
152.4,125.4
162.7,123.4
172.4,120.0
181.5,115.6
190.2,110.5
198.1,106.1
205.2,102.5
210.5,100.6
216.3,99.8
221.8,100.7
228.0,103.4
232.1,109.4
238.0,116.5
243.2,124.6
248.6,133.3
255.4,142.1
261.6,152.5
269.3,163.4
278.3,174.3
286.4,186.1
296.0,198.0
304.7,211.1
314.8,224.4
325.1,237.9
335.4,251.5
345.8,265.3
356.2,279.2
366.9,293.5
377.8,308.2
388.5,322.7
400.2,336.7
410.8,350.9
422.5,364.8
433.1,379.0
443.6,393.2
454.1,407.0
464.5,420.9
475.0,435.0
486.7,448.7
498.3,462.4
510.1,476.7
521.8,490.5
533.3,504.1
545.8,517.0
557.2,530.3
569.6,543.1
581.1,556.4
592.4,569.5
604.9,582.3
616.2,595.3
628.5,608.0
640.8,620.5
654.0,632.5
666.2,644.7
679.2,656.2
692.2,667.2
705.0,678.4
717.6,689.0
730.1,699.2
742.1,708.6
753.7,717.1
763.4,724.2
772.0,729.1
778.8,732.9
782.9,736.2
785.4,738.9
788.7,740.5
789.6,742.7
790.7,744.9
793.6,748.1
796.7,752.0
800.8,755.6
807.2,758.4
815.0,761.5
823.0,765.2
831.2,769.4
840.9,774.0
852.0,778.8
863.4,784.2
876.3,790.1
888.2,796.8
901.1,802.8
915.1,808.6
928.3,814.9
941.4,821.5
955.8,827.8
970.3,834.5
984.9,841.4
999.6,848.3
1014.2,855.3
1028.8,862.2
1043.5,869.2
1058.1,876.0
1072.7,882.8
1087.2,889.7
1101.8,896.5
1116.4,903.3
1132.1,909.9
1147.0,917.3
1163.0,924.4
1179.0,931.7
1195.2,939.2
1211.5,946.8
1227.7,954.4
1244.0,962.3
1260.6,970.5
1277.2,978.8
1294.0,987.6
1310.9,996.7
1329.0,1005.6
1346.2,1015.1
1363.5,1024.8
1380.8,1034.5
1398.1,1044.5
1414.5,1054.9
1432.0,1065.0
1448.5,1075.9
1465.2,1087.0
1481.9,1098.0
1498.4,1109.2
1516.2,1119.8
1531.9,1131.5
1549.7,1142.2
1565.2,1153.7
1581.9,1164.7
1599.5,1175.2
1615.2,1186.9
1630.8,1198.5
1646.8,1210.7
1660.9,1224.4
1675.4,1238.8
1688.1,1254.8
1701.1,1271.6
1712.3,1289.4
1722.5,1308.2
1731.8,1327.6
1739.9,1347.1
1748.0,1366.8
1758.1,1385.3
1768.5,1404.0
1780.8,1421.9
1794.2,1439.3
1807.8,1457.3
1820.6,1475.9
1834.5,1494.5
1848.6,1513.3
1861.6,1532.6
1875.8,1551.6
1889.9,1570.5
1903.0,1589.9
1917.1,1608.7
1931.2,1627.7
1946.4,1646.1
1960.5,1665.0
1976.7,1682.9
1993.6,1699.8
2010.6,1716.9
2028.6,1733.2
2045.6,1750.2
2064.5,1765.9
2082.2,1781.8
2098.8,1798.1
2116.4,1813.6
2132.9,1829.5
2150.3,1844.7
2167.6,1859.8
2184.6,1874.2
2203.5,1887.1
2223.1,1899.0
2242.4,1910.5
2262.9,1921.7
2282.5,1933.5
2301.5,1946.7
2319.6,1960.8
2337.0,1976.0
2353.3,1991.7
2369.8,2007.6
2386.2,2023.4
2401.6,2039.6
2419.0,2054.9
2435.4,2070.7
2451.7,2086.2
2468.1,2102.0
2484.5,2117.7
2500.7,2133.1
2516.9,2148.3
2532.8,2163.1
2548.4,2177.4
2564.3,2191.9
2579.7,2205.8
2594.9,2218.9
2610.8,2231.2
2627.6,2242.6
2643.5,2254.8
2661.7,2266.4
2679.2,2279.0
2697.8,2291.6
2716.5,2304.2
2734.8,2316.3
2752.2,2328.9
2769.8,2341.8
2788.5,2354.5
2808.7,2367.6
2827.5,2380.6
2846.4,2393.5
2864.0,2406.6
2882.8,2419.5
2900.7,2433.1
2918.7,2446.9
2937.5,2459.8
2954.8,2472.2
2972.8,2483.5
2990.1,2493.2
3007.8,2501.5
3025.4,2509.1
3042.7,2516.2
3059.1,2524.3
3075.9,2533.0
3093.3,2542.9
3109.0,2554.7
3124.6,2568.9
3138.7,2585.2
3153.4,2602.7
3169.1,2619.9
3183.9,2637.3
3199.6,2654.3
3215.3,2671.3
3231.2,2688.9
3247.7,2707.1
3262.3,2724.5
3276.9,2742.0
3292.6,2758.8
3307.3,2776.3
3323.8,2792.3
3338.8,2810.4
3353.2,2827.3
3367.4,2843.8
3382.6,2859.8
3396.9,2876.3
3412.1,2892.3
3427.5,2908.7
3443.8,2924.2
3458.9,2940.1
3473.9,2955.5
3488.8,2970.8
3503.9,2986.5
3520.2,3002.0
3535.5,3018.4
3551.1,3035.0
3567.8,3051.5
3584.5,3068.1
3600.2,3084.8
3615.6,3101.1
