x,y
0.0,0.0
0.0,0.0
0.1,0.0
-0.7,-0.8
-4.0,-0.2
-2.5,-0.3
0.0,-1.8
3.4,-2.6
7.5,-2.4
13.0,-0.4
17.4,1.2
23.0,3.1
29.7,5.5
38.4,8.9
47.2,12.1
57.0,16.1
67.9,20.5
78.0,23.8
90.0,28.6
101.0,32.7
111.9,36.9
122.9,41.2
132.9,44.8
143.8,49.1
152.8,52.1
161.5,55.6
169.2,58.4
175.9,60.8
180.6,62.0
184.1,62.9
186.3,63.6
187.6,63.8
187.6,63.7
187.6,63.8
187.5,63.9
187.4,64.1
187.3,64.2
187.3,64.2
187.3,64.2
187.4,64.1
188.0,63.3
190.1,62.4
191.0,59.4
193.6,56.0
194.8,50.6
196.2,45.1
198.1,38.8
201.0,31.4
203.4,22.5
207.4,11.6
211.1,1.1
213.7,-9.8
217.4,-20.3
221.3,-31.0
224.6,-42.9
228.4,-55.3
232.3,-68.0
236.5,-81.0
240.8,-94.1
245.1,-107.4
248.5,-121.2
252.8,-134.4
256.9,-147.3
261.0,-160.2
265.3,-173.4
268.8,-187.5
273.8,-201.6
277.9,-216.3
282.7,-230.2
286.5,-244.6
291.1,-258.2
295.6,-271.6
299.9,-284.7
303.8,-297.5
306.8,-310.7
311.1,-322.1
314.5,-334.0
317.4,-345.3
321.0,-355.6
324.2,-365.5
327.2,-374.9
329.0,-384.9
329.7,-395.2
329.2,-405.8
328.7,-416.3
327.5,-427.8
325.4,-440.0
323.4,-452.4
319.6,-466.0
316.0,-480.0
311.4,-494.5
306.8,-509.1
302.3,-523.9
296.2,-540.2
291.1,-556.0
285.2,-572.7
279.5,-589.5
273.8,-606.4
267.3,-624.2
261.0,-642.2
254.7,-660.2
248.3,-678.3
242.1,-696.4
234.9,-715.3
228.9,-733.5
222.0,-752.6
215.0,-771.6
207.8,-790.5
201.7,-808.7
194.6,-827.5
188.4,-845.8
182.2,-863.9
176.0,-882.1
169.7,-900.2
162.6,-919.0
156.4,-937.3
150.3,-955.6
144.3,-973.9
139.4,-992.0
135.0,-1010.6
130.7,-1029.5
128.0,-1048.5
125.8,-1068.1
124.8,-1087.5
123.9,-1107.0
124.9,-1125.3
126.1,-1143.8
127.6,-1162.7
130.1,-1181.0
133.6,-1198.8
137.3,-1216.9
142.3,-1234.9
147.6,-1253.2
154.0,-1271.1
160.5,-1289.0
166.0,-1307.6
172.7,-1325.8
