x,y
0.0,0.0
-3.6,5.7
-8.6,13.3
-13.5,20.9
-18.7,29.5
-23.5,38.5
-27.2,40.2
-33.0,55.2
-37.5,61.7
-40.1,59.0
-44.0,68.4
-46.8,75.9
-49.0,83.7
-51.4,104.5
-52.2,113.0
-52.6,122.0
-52.6,124.5
-53.2,134.5
-54.2,144.2
-55.7,153.6
-58.5,162.5
-62.7,171.7
-67.2,179.6
-73.7,184.8
-79.5,189.4
-84.2,193.2
-87.8,197.7
-89.9,201.6
-91.8,206.9
-93.6,212.3
-96.1,216.1
-100.6,218.7
-105.9,219.5
-110.2,217.2
-113.6,214.0
-116.6,211.1
-118.8,205.9
-122.7,202.5
-126.5,197.8
-131.3,193.8
-136.8,189.5
-143.0,184.7
-150.2,180.6
-157.6,175.2
-165.2,169.6
-173.7,164.9
-182.1,158.9
-190.7,152.7
-200.1,147.4
-209.4,140.9
-218.8,134.5
-228.3,127.8
-238.5,122.2
-248.0,115.5
-258.5,109.6
-268.6,102.7
-279.6,96.5
-290.2,89.2
-301.7,82.8
-312.7,75.3
-324.3,68.8
-334.2,71.0
-345.5,66.0
-356.6,59.8
-368.5,54.4
-380.9,50.0
-393.3,45.8
-406.1,42.4
-418.8,39.2
-431.8,37.0
-444.1,34.0
-455.7,30.1
-466.6,25.2
-477.7,20.4
-489.0,15.4
-499.3,9.6
-508.9,4.1
-517.4,-0.5
-524.7,-3.5
-530.8,-5.5
-534.8,-7.8
-537.4,-9.2
-538.6,-9.9
-538.8,-10.0
-538.6,-9.9
-537.9,-10.8
-537.7,-10.7
-537.5,-10.6
-537.3,-10.4
-537.2,-10.4
-537.0,-10.3
-536.9,-10.2
-537.0,-10.3
-537.1,-10.3
-537.3,-10.4
-537.5,-10.6
-537.8,-10.7
-538.2,-10.9
-538.5,-11.1
-538.9,-11.3
-539.3,-11.6
-539.6,-11.8
-540.1,-12.0
-540.7,-12.3
-542.0,-13.0
-544.4,-14.4
-547.6,-17.5
-552.1,-20.1
-557.3,-22.9
-562.5,-27.1
-569.4,-31.0
-577.0,-35.2
-585.2,-39.9
-594.7,-43.9
-605.0,-48.3
-615.9,-51.9
-627.2,-55.6
-638.8,-59.6
-651.2,-62.6
-663.8,-65.8
-676.8,-69.2
-689.9,-72.7
-703.7,-75.2
-717.7,-77.9
-732.5,-79.7
-747.4,-81.5
-762.2,-83.3
-777.0,-83.9
-792.9,-82.5
-808.7,-80.8
-824.3,-79.2
-839.8,-77.5
-855.6,-74.7
-871.2,-71.8
-886.4,-69.9
-901.7,-68.1
-917.4,-65.1
-932.9,-63.4
-949.1,-60.9
-964.7,-59.2
-980.7,-56.5
-996.6,-55.0
-1012.6,-54.8
-1028.3,-55.9
-1045.2,-56.3
-1061.5,-58.9
-1078.8,-60.9
-1095.7,-63.8
-1113.0,-67.0
-1129.9,-71.3
-1147.2,-75.8
-1164.7,-80.4
-1182.3,-85.0
-1199.7,-90.9
-1217.8,-95.8
-1235.4,-101.8
-1253.2,-107.8
-1271.0,-114.0
-1288.8,-120.0
-1306.2,-127.1
-1324.0,-133.3
-1342.5,-138.5
-1360.4,-144.5
-1378.7,-149.5
-1396.7,-155.7
-1415.2,-160.9
-1433.2,-167.2
-1452.5,-171.5
-1471.3,-176.8
-1490.0,-182.1
-1509.3,-186.3
-1527.9,-191.6
-1547.0,-195.8
-1566.2,-200.0
-1585.5,-204.3
-1604.6,-208.6
-1623.5,-212.7
-1642.1,-216.5
-1661.2,-219.4
-1679.9,-223.4
-1698.7,-227.4
-1717.5,-231.5
-1737.3,-234.6
-1756.4,-238.9
-1776.5,-242.4
-1796.5,-247.0
-1816.9,-250.7
-1837.8,-253.3
-1858.0,-256.7
-1877.8,-260.1
-1898.0,-263.6
-1918.2,-267.1
-1938.3,-271.8
-1958.3,-276.6
-1978.9,-281.6
-1999.6,-286.6
-2020.0,-292.8
-2041.1,-298.2
-2062.6,-303.7
-2083.7,-310.4
-2105.7,-316.1
-2127.2,-323.0
-2149.8,-327.9
-2172.2,-333.8
-2194.2,-339.7
-2217.0,-344.6
-2239.8,-349.5
-2262.8,-354.6
-2285.9,-359.7
-2309.1,-364.9
-2332.8,-369.0
-2355.9,-374.2
-2379.4,-378.2
-2402.9,-382.2
-2426.2,-386.1
-2449.0,-391.0
-2472.1,-394.9
-2495.5,-398.8
-2518.5,-402.5
-2541.7,-405.2
-2564.4,-408.8
-2586.2,-413.2
-2608.8,-416.7
-2631.2,-420.2
-2653.0,-424.6
-2674.7,-428.9
-2696.5,-433.3
-2718.0,-437.5
-2739.6,-441.8
-2761.2,-446.1
-2782.2,-451.3
-2803.8,-455.6
-2824.7,-460.8
-2846.0,-464.9
-2866.4,-469.8
-2887.1,-473.6
-2907.8,-477.4
-2927.8,-482.1
-2948.3,-485.8
-2968.2,-490.4
-2987.8,-494.9
-3007.0,-499.2
-3026.6,-502.3
-3045.5,-506.4
-3064.6,-510.6
-3083.6,-514.8
-3102.8,-519.0
-3122.0,-523.3
-3141.3,-527.6
-3160.7,-532.0
-3180.6,-535.4
-3199.8,-539.7
-3218.8,-543.7
-3237.7,-547.8
-3256.5,-551.9
-3275.2,-555.8
-3293.7,-559.7
-3311.6,-564.5
-3329.6,-568.2
-3347.7,-571.8
-3365.4,-575.2
-3382.6,-579.7
-3400.5,-583.2
-3418.1,-587.9
-3437.2,-590.8
-3455.7,-594.7
-3474.5,-598.8
-3493.4,-602.9
-3512.5,-607.0
-3531.1,-612.2
-3550.2,-616.5
-3569.3,-620.7
-3589.0,-623.8
-3608.2,-628.1
-3627.2,-632.3
-3645.9,-636.3
-3664.6,-640.3
-3683.1,-644.2
-3701.0,-649.0
-3719.9,-651.7
-3738.3,-655.5
-3756.7,-659.4
-3774.8,-663.1
-3792.3,-667.7
-3810.3,-671.2
-3827.9,-674.6
-3844.9,-678.9
-3862.2,-682.3
-3879.7,-685.5
-3897.2,-688.9
-3914.5,-693.3
-3932.3,-696.9
-3950.4,-700.4
-3968.5,-704.1
-3986.7,-707.9
-4004.9,-711.6
-4023.1,-715.2
-4041.4,-719.0
-4059.7,-722.8
-4078.1,-726.6
-4096.5,-730.4
-4115.8,-733.4
-4134.6,-736.2
-4153.6,-738.9
-4172.4,-741.8
-4191.6,-743.4
-4211.2,-744.0
-4230.4,-744.4
-4249.6,-743.4
-4269.2,-741.4
-4288.3,-739.0
-4307.5,-735.5
-4326.3,-731.7
-4345.8,-725.7
-4364.8,-719.5
-4383.2,-712.9
-4401.7,-705.0
-4419.8,-696.9
-4438.3,-687.7
-4455.8,-679.3
-4473.9,-669.9
-4492.0,-660.5
-4510.0,-651.1
-4527.9,-641.5
-4545.1,-632.9
-4562.3,-624.3
-4579.2,-615.6
-4595.8,-606.6
-4611.7,-598.7
-4627.4,-590.6
-4642.2,-583.3
-4657.5,-574.9
-4671.4,-568.5
-4685.8,-561.1
-4699.4,-554.3
-4712.9,-547.6
-4726.3,-540.9
-4739.7,-534.1
-4752.2,-528.2
-4765.3,-521.3
-4777.6,-515.2
-4789.8,-509.1
-4801.7,-502.9
-4813.8,-496.7
-4825.1,-491.4
-4836.5,-486.0
-4847.7,-480.7
-4859.0,-475.4
-4869.8,-471.1
-4879.9,-466.4
-4889.0,-462.5
-4897.3,-458.2
-4904.3,-453.0
-4909.7,-447.0
-4913.9,-440.3
-4917.8,-433.5
-4922.1,-428.2
-4927.9,-425.0
-4935.3,-424.0
-4942.2,-426.6
-4948.8,-431.6
-4955.9,-436.9
-4963.9,-441.3
-4972.8,-445.1
-4982.5,-447.9
-4993.7,-449.0
-5004.5,-451.3
-5016.2,-452.7
-5028.4,-454.3
-5040.9,-456.1
-5053.5,-458.1
-5065.5,-460.9
-5077.9,-462.6
-5090.6,-464.6
-5102.8,-467.6
-5115.7,-469.6
-5128.1,-472.7
-5141.2,-474.9
-5154.2,-477.1
-5166.8,-480.2
-5180.2,-481.2
-5192.5,-484.3
-5206.0,-485.4
-5219.0,-487.5
-5232.0,-489.7
-5244.6,-491.5
-5256.5,-494.3
-5268.5,-495.9
-5280.5,-497.5
-5291.7,-499.9
-5303.0,-502.2
-5314.8,-503.8
-5325.8,-506.1
-5337.7,-507.5
-5348.8,-509.9
-5359.5,-512.1
-5370.7,-513.1
-5381.2,-515.2
-5391.9,-517.3
-5402.3,-519.3
-5412.8,-521.3
-5423.1,-523.1
-5434.1,-524.2
-5445.0,-526.5
-5456.7,-527.8
-5468.2,-530.3
-5479.8,-531.8
-5491.5,-533.2
-5502.5,-535.4
-5513.1,-537.6
-5523.4,-539.5
-5533.1,-541.0
-5543.5,-540.4
-5554.2,-538.6
-5565.1,-535.7
-5576.1,-532.8
-5587.4,-530.1
-5599.2,-527.7
-5610.8,-526.4
-5622.4,-525.2
-5633.3,-524.9
-5644.1,-524.5
-5654.6,-524.0
-5664.8,-524.5
-5675.8,-524.2
-5686.7,-523.8
-5697.8,-523.5
-5708.9,-523.3
-5720.2,-523.2
-5731.4,-523.0
-5742.7,-522.9
-5753.9,-522.7
-5765.3,-522.6
-5777.0,-521.5
-5788.3,-521.4
-5798.7,-522.0
-5808.8,-522.5
-5819.2,-521.9
-5828.5,-522.0
-5837.4,-521.8
-5845.2,-522.3
-5851.5,-523.2
-5856.5,-523.5
-5860.7,-523.3
-5863.4,-523.5
-5865.6,-523.5
-5867.3,-523.1
-5868.0,-523.6
-5869.3,-523.0
-5870.2,-523.5
-5871.6,-524.3
-5873.7,-525.5
-5875.8,-526.7
-5878.0,-527.9
-5880.0,-529.1
-5882.4,-529.1
-5884.1,-528.8
-5884.5,-529.0
-5884.4,-529.0
-5883.9,-528.7
-5882.5,-529.2
-5881.9,-528.9
-5881.6,-528.7
-5881.5,-528.6
-5881.4,-528.6
-5881.4,-528.6
-5881.4,-528.6
-5881.3,-528.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.7,-529.5
-5880.8,-529.5
-5880.3,-530.5
-5880.3,-530.5
-5880.3,-530.5
-5880.4,-530.6
-5880.4,-530.6
-5880.4,-530.6
-5880.4,-530.6
-5880.4,-530.6
-5880.5,-530.6
-5880.5,-530.6
-5880.6,-530.7
-5880.6,-530.7
-5880.6,-530.7
-5880.7,-530.7
-5880.2,-531.7
-5880.2,-531.7
-5880.0,-531.6
-5880.0,-531.6
-5879.9,-531.5
-5879.6,-531.4
-5879.6,-531.4
-5879.4,-531.2
