x,y
0.0,0.0
2.7,-0.2
2.3,0.1
1.8,-1.0
2.2,-1.1
2.0,-2.3
2.5,-2.6
2.8,-2.7
2.8,-2.8
3.0,-2.9
3.2,-2.9
3.4,-3.1
3.0,-4.2
3.2,-4.2
3.3,-4.3
3.7,-4.5
3.9,-4.6
4.1,-4.7
4.3,-4.8
4.5,-4.9
4.2,-6.0
4.3,-6.1
4.6,-6.3
4.9,-6.4
5.2,-6.6
5.7,-5.6
6.2,-5.8
7.1,-6.4
9.1,-6.1
11.1,-4.7
12.5,-4.2
14.8,-2.9
16.6,-1.4
17.8,0.5
18.6,3.9
17.6,8.3
16.6,13.9
14.8,18.8
12.9,23.6
11.8,29.3
11.4,34.7
11.2,39.8
12.0,45.8
12.4,50.7
12.7,55.7
12.5,59.7
11.8,62.5
11.3,64.0
11.5,65.2
11.3,65.4
10.7,65.6
10.5,65.8
10.5,65.8
11.0,66.8
11.1,66.7
11.0,66.8
10.9,68.1
9.6,68.8
7.6,70.0
4.7,71.6
1.3,73.4
-3.6,74.8
-9.1,76.5
-14.4,79.4
-20.8,81.7
-28.1,84.4
-35.4,88.3
-43.0,91.3
-50.1,93.9
-57.0,96.3
-62.9,99.5
-68.7,101.5
-73.9,103.0
-77.5,105.0
-80.1,106.4
-81.9,107.4
-83.1,108.0
-83.9,108.4
-84.9,107.7
-85.4,108.0
-86.3,108.5
-87.9,109.3
-90.2,110.6
-93.2,112.2
-96.6,114.1
-100.1,116.1
-103.8,118.0
-106.6,120.9
-110.0,122.7
-113.4,124.6
-117.2,126.6
-121.8,128.0
-126.0,130.2
-130.1,133.7
-134.6,137.4
-139.6,141.4
-144.8,144.3
-149.9,147.0
-153.9,150.6
-156.8,153.5
-158.4,156.9
-158.3,160.6
-156.8,164.9
-154.4,170.0
-152.3,173.9
-149.2,180.0
-146.7,184.9
-143.2,192.0
-139.4,199.0
-135.5,207.0
-131.4,215.1
-127.6,223.3
-123.9,231.5
-120.7,238.7
-117.8,244.7
-115.4,248.6
-112.7,249.7
-109.0,250.2
-104.9,249.3
-100.5,246.7
-95.5,242.8
-89.3,239.5
-83.1,234.7
-76.1,229.7
-68.9,224.4
-60.7,219.9
-53.3,214.7
-46.2,209.4
-38.9,205.5
-31.7,201.5
-25.0,196.6
-17.7,192.6
-10.8,188.9
-5.0,184.3
0.8,181.2
5.2,177.5
9.2,175.3
