x,y
0.0,0.0
15.4,-4.7
19.0,-6.2
35.1,-11.4
51.1,-16.7
67.0,-21.8
82.8,-26.8
98.6,-31.9
114.9,-37.4
131.4,-42.9
148.6,-47.6
165.3,-53.5
182.0,-59.1
198.9,-63.6
214.7,-68.8
229.7,-74.5
244.9,-79.1
259.5,-83.3
273.0,-88.0
285.4,-91.9
296.9,-95.1
308.4,-96.8
320.8,-96.4
333.5,-94.8
346.4,-93.4
360.1,-91.2
374.8,-88.1
389.3,-85.1
404.8,-81.3
420.7,-76.5
436.8,-71.7
453.8,-66.2
471.7,-59.8
489.9,-53.8
507.9,-47.8
527.1,-40.9
546.2,-34.2
566.3,-26.6
585.8,-20.2
606.0,-12.8
625.8,-6.6
646.3,0.6
666.8,7.8
687.3,15.0
708.0,22.0
728.5,29.2
749.1,36.2
769.5,43.5
789.8,50.8
810.3,58.0
830.9,65.1
850.7,71.4
870.4,77.7
890.3,83.8
910.6,89.8
930.8,94.4
951.6,98.3
972.8,100.6
995.0,102.2
1017.3,102.2
1040.3,101.8
1063.1,99.9
1086.6,97.7
1109.2,93.0
1133.3,88.9
1156.4,82.6
1179.4,74.9
1202.7,66.9
1226.3,58.8
1249.4,49.5
1273.6,41.0
1297.0,31.6
1321.4,22.7
1345.2,13.0
1369.9,4.0
1394.9,-5.1
1419.9,-14.4
1445.3,-23.9
1471.0,-33.6
1496.6,-43.4
1522.1,-52.9
1548.0,-61.4
1572.3,-71.5
1597.2,-80.7
1622.0,-89.7
1646.6,-98.8
1670.7,-108.6
1695.1,-117.4
1719.5,-126.2
1743.8,-134.8
1767.2,-144.3
1791.1,-152.7
1814.5,-162.0
1837.4,-171.2
1861.2,-179.4
1884.1,-188.5
1908.0,-196.8
1931.0,-206.0
1954.1,-215.2
1977.9,-223.4
2001.0,-232.7
2024.8,-241.0
2047.9,-250.2
2071.3,-259.6
2095.3,-268.1
2119.5,-276.6
2143.6,-285.2
2166.9,-294.6
2190.9,-303.0
2214.3,-312.4
2237.4,-321.7
2260.6,-331.0
2284.7,-339.4
2307.9,-348.7
2331.9,-357.2
2356.0,-365.7
2379.5,-375.3
2403.2,-384.8
2427.4,-393.6
2451.0,-403.1
2475.3,-411.7
2498.6,-421.1
2522.6,-429.5
2546.5,-437.9
2570.3,-446.2
2594.2,-454.5
2617.2,-463.7
2641.7,-471.2
2665.4,-479.4
2690.0,-486.8
2713.8,-495.1
2738.4,-502.5
2763.1,-510.0
2787.1,-518.5
2812.0,-526.1
2836.2,-534.9
2860.4,-543.4
2884.9,-552.2
2909.3,-560.9
2933.6,-569.7
2957.9,-578.4
2981.5,-588.0
3005.7,-596.5
3028.9,-605.8
3052.3,-615.2
3075.6,-624.6
3098.9,-634.0
3121.6,-644.2
3144.2,-654.5
3166.9,-664.9
3190.2,-674.1
3212.3,-684.1
3234.7,-694.1
3257.5,-703.0
3280.1,-712.0
3302.6,-720.7
3325.7,-728.5
3348.1,-737.0
3371.0,-744.7
3393.6,-752.1
3415.4,-760.3
3437.3,-767.1
3458.8,-773.7
3479.4,-780.9
3499.4,-787.7
3519.5,-794.7
3539.8,-801.6
3560.2,-808.8
3580.7,-816.1
3601.3,-823.3
3622.1,-830.7
3642.1,-839.0
3662.2,-847.3
3683.0,-854.8
3703.1,-863.1
3723.3,-871.5
3742.7,-880.7
3762.9,-889.1
3782.0,-898.2
3801.9,-906.3
3820.4,-916.3
3839.8,-925.5
3858.3,-935.5
3877.4,-944.6
3895.8,-954.4
3914.2,-964.3
3932.5,-974.1
3951.4,-983.0
3969.6,-992.8
3987.6,-1002.4
4005.9,-1010.8
4024.6,-1018.0
4042.4,-1026.0
4060.5,-1032.8
4079.3,-1038.8
4097.5,-1045.6
4116.2,-1051.4
4135.4,-1056.1
4154.2,-1060.7
4174.2,-1063.2
4194.0,-1065.5
4214.3,-1066.8
4234.9,-1067.0
4255.7,-1067.2
4276.5,-1067.5
4298.1,-1066.9
4319.1,-1067.3
4340.9,-1066.9
4362.9,-1066.6
4384.0,-1068.4
4405.3,-1070.5
4426.2,-1073.8
4446.2,-1079.2
4466.4,-1084.7
4486.1,-1091.2
4506.1,-1098.0
4525.5,-1105.9
4543.8,-1115.7
4562.7,-1124.6
4580.1,-1135.1
4597.4,-1145.5
4613.0,-1157.6
4628.5,-1169.6
4642.9,-1182.1
