x,y
0.0,0.0
-10.7,-3.2
-21.0,-5.3
-32.2,-8.2
-43.2,-9.9
-54.8,-11.2
-67.1,-12.3
-79.0,-12.3
-90.8,-12.3
-102.2,-12.5
-114.6,-13.4
-126.6,-13.3
-138.6,-13.2
-151.4,-13.9
-164.6,-14.4
-178.0,-14.8
-190.8,-14.3
-204.2,-14.7
-216.7,-14.3
-229.4,-15.1
-241.2,-15.1
-252.4,-15.4
-263.4,-15.8
-273.5,-15.4
-284.7,-15.8
-295.3,-15.2
-306.5,-15.5
-316.8,-13.7
-328.4,-13.8
-340.0,-13.9
-351.7,-14.0
-363.5,-14.0
-375.3,-13.9
-387.5,-13.7
-399.0,-12.7
-410.7,-12.7
-422.9,-12.4
-434.9,-12.3
-446.1,-11.4
-457.2,-11.8
-467.9,-12.4
-477.9,-12.0
-488.0,-11.6
-498.3,-11.2
-509.1,-11.7
-519.3,-11.3
-529.4,-10.8
-540.0,-11.5
-550.3,-11.1
-561.6,-11.3
-573.1,-11.5
-583.9,-10.7
-595.1,-11.0
-606.4,-11.3
-617.5,-11.6
-628.8,-12.0
-641.0,-13.0
-652.4,-13.2
-664.4,-14.3
-675.6,-14.7
-686.5,-15.1
-697.2,-15.7
-707.6,-16.4
-718.2,-17.1
-728.8,-17.7
-739.3,-18.5
-749.6,-19.3
-759.7,-20.2
-770.3,-22.1
-781.3,-25.1
-792.4,-28.0
-804.6,-31.7
-817.1,-33.9
-829.9,-34.6
-842.9,-32.7
-856.4,-29.2
-870.3,-26.8
-882.7,-23.8
-894.6,-22.5
-905.2,-20.6
-914.9,-19.2
-922.6,-17.5
-928.9,-16.6
-933.9,-17.7
-937.2,-21.1
-939.0,-25.2
-940.6,-32.0
-941.9,-38.9
-943.3,-47.1
-945.4,-57.6
-946.9,-67.0
-948.7,-77.5
-951.0,-89.2
-953.5,-102.0
-956.3,-116.0
-959.3,-131.0
-962.3,-146.2
-965.3,-161.3
-968.4,-175.1
-971.3,-187.6
-973.6,-198.1
-974.5,-205.1
-973.8,-210.7
-971.6,-215.6
-967.9,-218.9
-963.0,-221.7
-956.7,-222.5
-950.7,-224.5
-944.5,-226.6
-938.0,-227.5
-932.2,-229.5
-926.4,-231.4
-920.7,-233.2
-915.1,-234.9
-910.9,-237.2
-906.9,-238.2
-903.3,-237.5
-900.9,-236.3
-900.1,-235.5
-899.1,-233.5
-898.9,-232.4
-898.8,-231.1
-898.9,-231.1
-898.9,-231.1
-898.9,-231.1
-898.9,-231.1
-899.1,-231.0
-899.1,-231.0
-899.1,-231.0
-899.1,-231.0
-899.1,-231.0
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-899.2,-230.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.8,-229.9
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
-898.9,-229.8
