x,y
0.0,0.0
0.0,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.2,0.0
0.0,0.0
-0.1,-1.1
-0.1,-1.1
-0.4,-2.2
-0.6,-2.2
-0.6,-2.2
-0.4,-2.2
-0.1,-2.2
0.5,-4.5
1.0,-7.8
0.6,-13.4
-1.1,-18.0
-4.7,-23.7
-10.2,-29.5
-17.3,-35.5
-25.3,-41.3
-33.9,-47.3
-43.2,-54.4
-52.6,-60.4
-62.3,-66.3
-72.0,-73.5
-81.6,-79.5
-91.3,-85.5
-101.4,-91.5
-111.5,-98.6
-122.0,-104.6
-132.6,-111.8
-143.3,-118.9
-154.2,-126.1
-164.7,-133.2
-174.8,-139.2
-185.0,-145.2
-194.6,-151.2
-204.4,-156.0
-214.2,-160.9
-223.5,-165.8
-232.9,-171.8
-242.3,-176.6
-251.4,-181.4
-260.6,-187.4
-270.9,-193.4
-280.6,-197.1
-290.3,-200.9
-299.6,-206.7
-309.0,-210.5
-318.6,-214.2
-328.2,-219.1
-337.8,-223.9
-347.8,-228.8
-357.6,-234.7
-367.2,-241.9
-376.9,-247.8
-386.6,-253.8
-396.4,-259.9
-406.2,-267.0
-415.8,-273.0
-425.5,-279.0
-434.2,-284.9
-443.3,-292.0
-452.1,-298.0
-461.0,-303.8
-469.7,-308.7
-478.5,-313.6
-487.6,-319.4
-496.8,-324.3
-505.8,-329.2
-514.8,-333.9
-523.9,-339.9
-532.6,-345.9
-541.2,-350.7
-549.7,-355.5
-559.4,-359.2
-567.1,-364.0
-575.6,-368.8
-584.8,-374.8
-594.5,-379.6
-604.8,-384.5
-614.7,-390.5
-624.4,-396.5
-634.4,-403.6
-643.5,-411.8
-652.0,-421.2
-660.8,-422.6
-666.7,-429.6
-673.5,-436.6
-680.2,-445.8
-686.2,-453.9
-690.6,-460.9
-695.5,-466.6
-700.2,-472.4
-705.1,-477.1
-710.2,-481.8
-715.3,-487.6
-717.9,-494.4
-725.0,-501.4
-729.7,-508.3
-733.7,-514.1
-737.9,-519.8
-742.4,-525.7
-746.6,-531.4
-750.1,-536.0
-753.9,-541.7
-757.5,-546.4
-761.0,-552.1
-764.9,-555.7
-768.8,-559.1
-773.5,-563.9
-778.9,-568.5
-785.5,-572.1
-793.0,-576.9
-801.1,-580.5
-809.5,-585.3
-818.6,-590.2
-827.8,-596.2
-836.9,-599.8
-846.2,-605.8
-855.5,-609.5
