x,y
0.0,0.0
12.4,10.5
24.6,20.5
37.5,29.5
49.0,38.8
60.2,47.3
70.9,55.3
81.6,63.1
90.9,71.2
101.0,78.0
110.7,84.5
119.1,91.0
127.0,96.7
134.3,101.7
140.2,106.5
145.8,110.6
150.9,114.3
155.8,117.5
159.2,120.7
163.1,122.6
165.8,124.5
168.3,126.2
171.0,128.4
173.9,130.6
176.0,133.9
180.1,136.0
183.6,139.0
187.0,142.3
190.4,145.3
194.6,147.6
197.9,150.5
200.8,152.8
203.4,154.8
204.8,156.9
208.1,157.8
209.5,159.9
211.9,161.3
212.9,162.9
214.0,164.4
215.8,165.2
217.8,166.1
218.7,167.6
219.7,169.1
221.7,170.0
222.6,171.4
224.5,172.2
225.4,173.7
227.2,174.4
228.0,175.6
229.7,176.0
230.3,176.9
231.8,177.1
232.2,177.8
232.7,178.5
233.2,179.2
234.7,179.4
235.3,180.4
236.1,181.5
237.7,181.9
238.4,183.0
238.9,183.7
240.3,183.8
240.6,184.3
241.0,184.8
241.3,185.3
241.8,186.0
242.4,186.9
244.0,187.4
244.8,188.5
245.5,189.7
247.1,190.0
247.6,190.8
249.2,191.2
249.7,191.9
250.3,192.8
250.8,193.6
251.2,194.1
251.5,194.5
251.9,195.0
253.1,194.8
253.5,195.5
254.0,196.3
254.6,197.2
256.1,197.5
256.8,198.6
257.3,199.3
258.8,199.5
259.2,200.1
259.7,200.8
260.1,201.5
260.5,202.1
261.0,202.8
262.5,203.0
263.1,203.9
263.8,205.0
265.4,205.4
266.0,206.3
266.5,207.0
266.9,207.7
267.2,208.1
267.3,208.3
267.3,208.2
267.3,208.2
267.3,208.3
268.6,208.2
269.2,209.2
270.2,210.6
272.2,211.7
273.4,213.3
275.3,214.2
276.2,215.5
277.1,216.8
278.6,217.0
279.1,217.7
279.4,218.3
279.6,218.6
279.7,218.8
279.9,219.1
281.0,218.6
281.2,219.0
281.5,219.5
281.7,219.8
282.1,220.3
282.6,221.1
284.2,221.5
285.3,223.2
287.5,224.4
288.8,226.5
291.1,227.8
293.5,229.4
296.4,231.6
299.7,234.7
303.7,238.8
308.3,243.5
314.1,248.3
319.5,254.2
326.4,260.5
335.1,267.4
342.3,276.3
352.1,284.8
361.1,294.3
371.3,303.5
382.7,312.3
393.4,322.2
405.3,332.0
417.4,342.1
428.9,353.2
442.7,363.5
455.9,375.1
469.2,387.0
483.8,398.6
498.4,410.3
514.3,421.9
529.5,434.4
544.8,447.3
561.4,459.7
578.1,472.4
594.8,485.2
611.7,498.1
629.5,510.6
646.6,523.9
664.8,536.8
683.0,549.7
700.4,563.5
718.4,576.1
736.3,588.7
753.3,602.0
770.5,615.3
788.7,628.4
806.1,642.0
823.4,655.6
840.8,669.4
858.1,683.1
874.4,697.3
891.7,710.9
908.1,725.3
925.5,739.0
942.8,752.7
959.3,767.2
976.7,781.0
994.2,795.0
1010.8,809.6
1028.2,823.4
1045.8,837.4
1063.4,851.5
1081.0,865.6
1097.7,880.3
1115.3,894.5
1133.0,908.7
1150.8,923.0
1168.6,937.5
1186.4,951.9
1204.2,966.1
1221.8,980.4
1239.4,994.4
1256.9,1008.5
1274.5,1022.5
1292.0,1036.3
1309.6,1050.5
1326.4,1065.3
1345.1,1079.1
1361.9,1094.1
1379.8,1108.6
1397.7,1123.1
1415.7,1137.8
1433.7,1152.4
1451.7,1167.2
1469.9,1182.1
1488.0,1196.9
1506.3,1212.0
1524.7,1227.3
1544.4,1242.4
1563.1,1258.3
1582.0,1274.3
1602.0,1289.8
1620.9,1305.9
1640.8,1321.2
1659.6,1337.2
1679.5,1352.6
1698.2,1368.4
1717.9,1383.6
1736.5,1399.2
1756.0,1414.1
