x,y
0.0,0.0
-3.9,3.1
-9.9,6.4
-16.0,10.1
-24.1,14.8
-32.2,19.6
-42.3,25.3
-51.5,30.6
-61.6,36.5
-72.8,42.8
-82.9,48.9
-93.1,55.0
-103.1,60.9
-113.4,66.7
-123.5,72.3
-131.6,77.1
-139.7,81.8
-146.8,85.9
-151.8,89.2
-155.7,92.1
-159.5,95.1
-160.3,96.5
-161.2,97.5
-162.1,98.6
-161.6,100.4
-161.9,103.8
-159.8,107.7
-157.4,112.3
-153.9,117.4
-148.9,123.1
-144.8,130.3
-139.2,138.7
-132.2,148.0
-125.1,157.6
-118.9,168.1
-111.5,179.0
-102.7,190.4
-93.8,202.7
-85.8,215.8
-76.5,229.1
-67.4,242.5
-58.2,255.3
-50.3,268.2
-41.2,280.8
-32.1,293.7
-23.0,306.7
-14.9,320.1
-5.6,333.6
3.6,347.2
13.0,361.1
22.4,375.0
33.0,388.9
42.4,402.8
51.7,416.5
60.8,429.6
69.9,442.1
77.6,454.4
85.2,465.6
92.5,476.0
99.6,485.5
107.5,494.1
117.5,501.1
127.3,507.8
139.4,514.1
150.5,520.7
162.6,527.2
175.9,533.5
190.3,539.6
205.8,545.5
221.4,551.5
238.1,557.4
254.8,563.5
272.8,569.6
290.8,576.1
309.0,582.8
329.4,589.3
348.8,596.4
369.4,603.4
390.0,610.3
410.7,617.7
431.2,625.1
451.9,632.6
473.8,639.6
494.4,647.2
516.3,654.3
538.0,661.2
559.8,668.3
580.5,675.9
602.4,683.2
623.2,691.0
645.1,698.4
665.9,706.4
686.9,714.8
706.8,723.7
726.7,733.3
745.9,743.8
765.2,755.3
783.8,768.1
801.4,782.0
819.2,796.7
836.3,812.5
852.3,829.1
867.2,846.6
881.4,865.1
895.6,884.1
908.9,903.8
921.1,924.0
934.4,944.4
946.7,965.1
960.3,985.7
972.6,1006.6
985.1,1027.9
998.6,1049.0
1011.2,1070.4
1024.8,1091.8
1038.6,1113.3
1052.3,1135.0
1066.2,1157.0
1080.1,1179.1
1093.9,1201.4
1107.9,1224.1
1120.9,1247.2
1135.1,1270.3
1149.3,1293.8
1163.4,1317.0
1176.5,1340.4
1190.6,1363.5
1204.7,1386.4
1218.6,1409.1
1232.6,1431.6
1246.6,1454.0
1260.6,1476.3
1273.4,1499.1
1287.3,1521.3
1301.2,1543.4
1315.0,1565.7
1327.9,1588.1
1341.7,1610.3
1355.6,1632.3
1368.3,1654.7
1382.2,1676.8
1396.1,1698.7
1410.0,1721.0
1422.8,1743.7
1436.8,1766.2
1450.8,1788.8
1464.8,1811.6
1478.8,1834.2
1491.7,1857.0
1505.7,1879.7
1518.7,1902.9
1532.8,1926.0
1547.0,1949.3
1561.3,1972.8
1575.6,1996.5
1589.9,2020.4
1604.1,2043.9
1619.4,2066.9
1633.5,2089.8
1647.4,2112.2
1661.3,2134.3
1675.2,2156.3
1688.8,2177.9
1702.6,2199.4
1716.2,2220.5
1729.8,2241.5
1744.5,2262.2
1758.0,2283.1
1772.7,2304.0
1787.5,2324.9
1801.2,2346.0
1815.9,2367.1
1829.6,2388.4
1843.4,2410.0
1858.3,2431.5
1871.9,2453.1
1885.7,2474.7
1898.4,2496.7
1912.2,2518.4
1924.7,2540.0
1937.2,2561.4
1949.7,2582.7
1961.0,2604.2
1973.4,2625.1
1984.7,2646.4
1996.0,2667.5
2007.2,2688.4
2018.4,2709.2
2029.5,2729.8
2040.6,2750.2
2051.6,2770.5
2063.8,2790.3
