x,y
0.0,0.0
-1.3,12.8
-2.2,25.6
-3.4,39.6
-4.4,53.7
-5.5,67.8
-6.7,81.9
-7.8,96.0
-8.6,108.9
-9.7,120.5
-11.3,131.9
-12.5,140.0
-12.7,145.8
-13.3,151.6
-13.1,156.4
-12.0,160.4
-10.5,162.2
-9.7,162.5
-9.7,162.5
-9.7,162.5
-9.8,162.4
-9.8,162.4
-9.8,162.4
-9.4,161.4
-9.4,161.4
-9.4,161.4
-9.5,161.4
-9.1,160.3
-9.1,160.3
-9.3,160.3
-9.3,160.3
-8.9,160.4
-7.8,160.8
-5.3,161.8
-1.6,163.1
3.9,163.9
10.2,163.9
17.6,164.2
26.7,164.0
36.0,165.1
46.4,165.3
57.3,165.7
69.7,165.5
82.6,165.5
96.1,165.6
110.7,165.0
125.3,165.6
140.1,166.2
154.3,166.7
168.7,166.0
182.1,167.3
196.0,166.5
209.2,166.5
221.9,166.4
234.5,166.2
246.9,166.1
259.1,167.0
271.5,166.7
283.4,167.5
295.3,167.1
306.9,166.6
318.3,167.2
330.2,166.8
341.9,167.5
353.9,167.2
365.6,166.7
376.5,167.1
387.4,167.5
398.2,167.9
408.9,167.1
418.9,167.2
428.6,167.2
438.1,167.1
447.7,167.1
456.5,166.7
464.5,166.1
472.0,164.1
480.2,160.0
488.9,156.0
498.2,152.3
508.4,147.6
518.7,142.9
529.4,137.3
540.6,130.5
551.5,123.8
562.7,115.9
573.5,109.1
585.5,100.2
597.4,91.4
609.1,82.4
620.8,73.5
632.1,65.6
644.0,56.8
655.8,47.8
667.1,40.0
678.9,31.0
690.7,22.2
702.0,14.2
713.9,5.4
725.8,-3.5
738.3,-13.4
750.3,-22.2
762.3,-31.0
774.4,-39.8
786.7,-48.5
799.6,-58.3
812.4,-67.9
825.4,-77.7
838.4,-87.4
851.8,-96.9
865.6,-107.5
879.5,-118.1
893.4,-128.7
906.9,-138.2
921.2,-148.6
935.7,-159.0
950.6,-169.2
966.3,-180.4
982.3,-190.2
999.2,-200.8
1017.0,-210.0
1036.2,-219.9
1055.6,-227.3
1075.5,-234.5
1095.3,-240.5
1115.5,-246.3
1135.4,-251.1
1154.6,-253.7
1174.2,-256.2
1193.9,-258.5
1212.9,-258.8
1232.3,-258.8
1252.0,-258.8
1271.5,-257.7
1291.4,-257.6
1310.6,-256.6
1329.3,-254.4
1348.6,-253.3
1367.9,-252.3
1387.2,-252.4
1405.4,-250.4
1423.8,-249.7
1441.7,-249.1
1459.1,-247.6
1476.6,-247.1
1493.6,-245.6
1510.9,-245.3
1528.1,-244.9
1545.3,-243.4
1562.9,-243.0
1580.3,-241.4
1598.0,-240.8
1615.1,-239.4
1632.7,-238.9
1650.7,-238.3
1668.7,-237.7
1686.4,-235.9
1705.1,-235.1
1724.0,-234.1
1743.7,-234.1
1763.2,-233.0
1782.8,-231.8
1802.6,-230.4
1822.6,-229.1
1843.0,-228.8
1862.9,-227.6
1882.8,-226.2
1903.2,-224.8
1923.7,-223.3
1944.5,-221.6
1965.6,-221.1
1986.1,-219.5
2006.2,-216.9
2027.0,-216.5
2047.0,-215.2
2067.1,-213.8
2087.4,-212.3
2107.9,-210.9
2129.0,-210.3
2150.2,-208.5
2171.6,-207.8
2192.4,-206.2
2213.4,-205.8
2234.1,-204.1
2255.4,-203.5
2276.1,-201.9
2296.4,-200.6
2316.2,-199.2
2335.6,-198.1
2354.5,-196.0
2373.6,-194.9
2392.7,-193.9
2411.4,-193.0
2430.4,-192.1
2449.5,-191.1
2468.7,-190.0
2487.9,-188.9
2507.2,-187.9
2525.6,-185.9
2544.2,-185.0
2562.1,-183.3
2580.5,-182.6
2598.7,-181.9
2616.8,-181.2
2634.5,-179.5
2652.3,-179.0
2670.0,-178.5
2687.0,-177.0
2703.8,-175.6
2721.1,-175.3
2738.2,-175.0
2755.5,-174.6
2772.4,-174.4
2789.1,-174.3
2805.9,-174.1
2823.0,-173.9
2840.1,-173.6
2857.9,-174.2
2875.4,-173.8
2893.4,-173.2
2912.0,-173.6
2930.9,-173.9
2949.9,-174.1
2968.9,-173.1
2988.4,-173.2
3008.1,-173.1
3028.4,-173.0
3048.6,-172.7
3068.4,-171.5
3089.0,-171.1
3109.4,-169.6
3129.7,-168.2
3150.0,-166.7
3170.6,-166.3
3190.8,-165.0
3210.9,-163.6
3231.1,-162.1
3251.0,-159.7
3270.8,-157.1
3290.6,-154.7
3310.5,-152.2
3330.1,-149.8
3349.8,-147.3
3369.3,-145.0
3388.5,-142.7
3407.6,-140.5
3426.7,-138.3
3446.0,-137.2
3465.3,-136.2
3483.7,-134.1
3502.6,-133.2
3521.7,-133.4
3540.5,-132.5
3559.2,-131.7
3577.5,-131.0
3596.0,-131.4
3613.6,-130.9
3631.4,-130.4
3648.8,-130.0
3665.9,-129.7
3682.9,-129.4
3699.8,-129.2
3716.6,-129.1
3733.1,-129.0
3749.8,-128.9
3766.6,-128.7
3783.1,-127.5
3800.0,-127.3
3816.4,-126.1
3832.6,-124.9
3848.8,-123.7
3865.3,-123.6
3881.3,-121.4
3897.6,-120.2
3914.1,-118.9
3930.5,-117.6
3946.5,-115.4
3962.9,-114.2
3979.7,-112.8
3995.9,-110.5
4012.0,-108.0
4028.6,-106.8
4044.8,-104.4
4060.9,-102.1
4076.8,-98.7
4092.9,-96.3
4109.0,-94.0
4124.8,-90.5
4140.9,-88.2
4156.8,-84.7
4173.1,-82.4
4188.9,-78.9
4204.9,-76.6
4221.0,-74.3
4237.1,-72.0
4253.6,-70.7
4269.4,-68.5
4285.9,-67.3
4301.8,-66.1
4318.0,-65.0
4333.7,-64.0
4349.8,-64.1
4365.7,-64.3
4381.6,-64.4
4397.9,-65.6
4414.6,-66.8
4431.4,-69.0
4448.6,-73.5
4464.9,-77.2
4481.9,-83.0
4498.5,-87.8
4514.8,-92.6
4531.6,-98.5
4548.0,-103.3
4564.4,-108.1
4581.3,-114.0
4598.0,-119.9
4614.3,-124.8
4630.6,-128.4
4646.7,-130.9
4663.2,-133.3
4679.3,-134.6
4695.7,-135.8
4711.6,-135.9
4727.1,-135.0
4743.2,-135.1
4759.0,-134.1
4774.7,-131.9
4791.2,-130.6
4807.4,-128.3
4822.3,-124.0
4836.9,-119.8
4851.3,-115.7
4865.2,-110.6
4878.5,-105.6
4891.8,-100.7
4904.3,-94.9
4916.9,-90.2
4929.0,-84.5
4941.4,-80.0
4953.5,-75.5
4966.3,-73.1
4978.7,-71.0
4990.8,-70.2
5002.9,-68.1
5015.4,-67.1
5028.3,-67.2
5040.6,-65.0
5053.4,-63.9
5065.7,-60.6
5077.7,-56.1
5089.5,-51.7
5101.6,-47.2
5113.4,-41.8
5125.4,-37.3
5137.4,-32.8
5149.4,-28.4
5161.0,-23.0
5173.0,-18.5
5184.3,-13.1
5195.9,-8.8
5206.7,-3.7
5217.4,0.3
5227.9,4.2
5237.8,9.1
5247.8,12.8
5257.1,17.3
5266.4,20.9
5275.2,24.1
5282.9,28.2
5290.7,31.0
5298.3,33.8
5305.4,37.6
5312.2,40.2
5318.6,43.7
5325.1,46.1
5330.7,48.2
5335.6,50.0
5339.3,52.5
5343.4,52.9
5346.8,54.1
5350.1,55.3
5354.1,54.4
5357.4,54.5
5361.1,52.3
5365.2,47.8
5368.4,43.0
5371.6,37.0
5375.2,29.9
5378.9,21.7
5382.0,14.4
5384.7,4.6
5385.9,-4.5
5386.9,-15.0
5386.6,-24.7
5385.9,-34.5
5384.8,-43.3
5384.1,-53.2
5383.0,-62.1
5381.3,-69.9
5378.9,-79.2
5376.9,-87.1
5374.2,-97.7
5371.1,-107.2
5368.1,-115.5
5366.4,-124.7
5363.7,-134.0
5361.8,-143.1
5360.1,-152.1
5358.3,-161.2
5354.4,-169.8
5350.3,-178.5
5345.8,-187.5
5341.8,-197.3
5337.4,-206.2
5333.6,-215.9
5330.3,-225.6
5326.3,-233.1
5323.9,-242.4
5322.8,-250.0
5322.7,-258.3
5323.5,-265.3
5324.9,-273.1
5325.9,-278.8
5327.4,-285.4
5328.9,-292.0
5330.1,-297.5
5331.4,-304.3
5331.8,-308.8
5332.5,-314.6
5332.2,-319.5
5331.9,-324.4
5330.7,-328.4
5329.8,-333.5
5329.5,-338.4
5331.7,-344.9
5335.5,-350.6
5341.3,-355.7
5347.5,-358.2
5353.9,-362.9
5360.5,-366.5
5367.3,-370.0
5373.4,-372.5
5379.5,-376.3
5385.2,-378.9
5391.5,-380.2
5398.3,-378.9
5405.2,-376.4
5413.1,-374.7
5421.9,-373.9
5430.4,-371.8
5439.1,-371.0
5446.5,-370.7
5450.4,-370.4
5452.3,-369.7
5453.8,-369.2
5456.5,-368.2
5460.5,-367.9
5465.1,-367.4
5470.4,-366.6
5477.1,-365.4
5484.8,-363.8
5493.4,-362.9
5502.2,-360.9
5512.0,-359.7
5522.2,-357.1
5533.2,-356.7
5542.9,-355.5
5551.1,-354.8
5557.7,-354.7
5563.5,-355.0
5568.5,-354.4
5573.9,-354.7
5578.4,-351.9
5581.9,-348.2
5583.6,-342.8
5583.7,-335.6
5583.1,-327.5
5583.0,-320.3
5582.9,-311.9
5582.8,-302.4
5583.2,-293.8
5583.8,-285.2
5584.3,-276.6
5586.3,-269.8
5590.0,-263.7
5595.1,-259.4
5601.2,-257.2
5607.1,-256.2
5612.4,-256.7
5617.1,-259.7
5619.7,-263.4
5620.9,-269.1
5620.7,-275.1
5619.8,-281.4
5619.0,-287.7
5618.8,-294.9
5618.7,-302.2
5617.8,-308.5
5616.6,-314.9
5616.4,-319.8
5618.0,-323.9
