x,y
0.0,0.0
6.5,1.9
12.9,3.9
19.4,5.6
25.0,6.4
30.7,6.9
35.5,6.3
41.1,7.0
45.1,9.4
48.6,13.8
48.5,18.6
46.2,23.5
40.6,27.0
37.0,32.0
32.2,37.2
29.3,43.9
26.3,51.4
24.0,59.9
84.6,75.5
82.1,84.9
79.7,94.4
78.0,101.1
74.2,111.3
71.5,122.2
68.6,133.7
64.4,145.4
60.1,157.7
56.9,170.4
53.5,183.5
49.0,196.6
44.5,209.8
39.9,223.2
36.3,237.0
31.9,250.1
27.3,263.2
23.8,276.7
20.5,289.9
16.1,302.9
13.9,315.9
10.6,328.6
9.6,341.9
8.4,355.5
8.4,369.5
8.4,383.3
8.4,396.8
8.4,410.5
7.4,423.7
5.2,436.8
3.0,450.0
-0.4,463.3
-3.9,477.0
-7.5,491.1
-12.3,505.0
-15.9,519.4
-19.5,533.6
-22.2,548.3
-24.7,562.9
-27.3,577.9
-29.0,593.5
-30.7,609.5
-31.4,625.9
-31.0,642.5
-31.6,658.7
-31.2,675.5
-29.7,692.4
-28.1,709.1
-25.3,725.8
-22.5,742.3
-18.6,758.7
-13.4,775.3
-7.0,791.8
-1.8,807.9
5.6,824.5
12.0,840.6
19.6,856.9
26.1,872.7
33.7,888.8
41.3,904.9
48.0,920.4
54.5,935.9
61.0,951.5
66.3,967.3
71.5,983.7
75.4,1000.5
78.0,1017.7
79.6,1034.7
82.1,1052.5
83.4,1069.9
84.8,1087.7
85.0,1105.1
85.2,1123.0
85.2,1141.0
84.1,1159.2
84.0,1177.9
82.6,1196.8
82.4,1216.2
81.0,1235.5
79.6,1254.7
78.3,1273.6
78.0,1292.9
76.8,1311.8
75.5,1330.4
74.3,1349.0
74.0,1368.1
72.8,1386.9
72.5,1406.1
72.4,1425.3
71.1,1444.0
70.9,1463.2
70.7,1482.5
71.5,1502.1
71.2,1521.5
72.1,1540.8
72.0,1559.6
73.1,1578.4
74.2,1597.1
75.3,1615.7
77.5,1634.5
78.6,1653.1
79.7,1671.9
80.7,1690.8
81.8,1709.7
82.8,1728.6
84.9,1747.9
87.0,1767.2
87.9,1786.4
90.1,1805.7
91.0,1825.0
93.0,1844.8
94.9,1864.7
95.8,1884.3
97.6,1904.9
97.1,1924.7
97.9,1945.1
98.5,1965.8
99.0,1986.7
98.3,2007.9
98.6,2029.5
97.7,2051.3
97.9,2073.7
96.9,2095.8
97.0,2118.3
97.2,2140.5
96.4,2162.0
97.9,2184.0
98.2,2205.7
98.5,2227.4
99.9,2249.5
100.2,2271.2
101.7,2293.3
103.1,2315.5
103.4,2337.2
104.7,2359.4
107.2,2382.0
108.6,2404.3
109.9,2426.4
112.4,2449.0
115.0,2471.2
116.4,2493.2
117.8,2515.0
120.4,2537.3
123.0,2559.5
125.5,2581.6
127.0,2603.5
129.5,2625.5
131.1,2647.2
132.6,2668.9
134.1,2690.4
135.7,2712.1
136.1,2733.4
137.5,2755.1
137.9,2776.7
139.3,2798.7
140.9,2820.2
141.4,2841.2
141.9,2861.9
143.6,2882.9
144.2,2903.7
145.8,2924.8
146.4,2945.5
146.9,2966.4
148.7,2987.2
149.2,3008.0
150.8,3029.1
151.3,3050.0
153.1,3071.0
153.7,3091.6
155.2,3113.0
156.7,3134.6
157.2,3156.0
158.6,3177.9
158.9,3199.5
160.4,3221.1
162.0,3242.8
163.5,3264.3
163.9,3285.6
164.4,3306.7
166.0,3328.1
166.5,3349.1
168.0,3370.4
168.6,3391.3
169.1,3412.2
170.8,3433.4
171.3,3454.2
172.9,3475.4
173.3,3496.5
174.9,3518.1
175.3,3539.6
176.7,3561.5
178.1,3583.8
179.5,3606.0
180.8,3628.4
180.9,3650.9
182.0,3673.9
183.2,3697.2
184.2,3720.6
185.3,3743.6
186.5,3766.7
187.9,3789.2
189.1,3811.6
190.6,3833.5
192.0,3855.5
193.5,3877.3
195.0,3898.8
195.6,3919.9
197.2,3940.8
197.8,3961.3
198.5,3981.4
200.4,4001.6
201.1,4021.9
201.8,4041.9
202.5,4062.0
204.5,4081.8
205.4,4101.3
206.3,4120.6
207.3,4139.5
209.5,4158.6
210.5,4177.4
213.8,4196.7
216.0,4215.3
220.6,4234.4
225.1,4253.4
230.8,4272.3
236.5,4290.9
243.6,4309.3
251.9,4327.6
261.3,4345.7
270.9,4363.3
280.6,4380.3
291.6,4397.0
303.8,4413.3
316.2,4429.0
329.9,4444.6
343.5,4460.0
357.2,4475.4
370.9,4490.5
385.8,4506.0
399.6,4521.0
413.3,4536.0
428.1,4551.4
441.8,4566.6
456.7,4582.1
470.5,4597.1
485.3,4612.5
498.0,4627.1
511.8,4641.9
524.5,4656.5
538.4,4671.2
550.1,4684.7
561.9,4698.1
573.8,4711.2
584.6,4723.6
596.7,4735.9
607.7,4747.9
618.7,4759.8
628.5,4771.3
639.5,4783.3
649.4,4795.1
659.3,4806.4
667.2,4816.8
675.2,4826.2
682.5,4834.6
688.8,4841.1
696.8,4846.4
705.1,4850.3
712.6,4852.8
719.0,4855.2
724.9,4859.2
727.1,4864.3
725.3,4871.0
722.0,4879.5
718.6,4888.4
716.1,4897.6
715.8,4907.9
716.5,4919.0
718.2,4930.8
719.6,4943.6
719.6,4957.0
721.7,4971.5
721.5,4986.0
723.4,5001.3
724.3,5016.5
726.1,5032.2
726.8,5047.6
728.6,5063.4
730.4,5079.3
730.9,5095.4
732.5,5112.0
734.1,5128.6
736.8,5145.7
737.2,5162.3
738.6,5179.3
740.1,5196.5
741.6,5213.8
