x,y
0.0,0.0
6.5,-3.7
12.2,-6.7
17.5,-8.9
22.0,-11.0
26.6,-12.5
31.1,-14.5
35.9,-16.4
40.2,-18.1
44.6,-18.7
48.7,-17.7
52.7,-14.5
56.2,-9.8
59.2,-4.2
62.3,2.1
64.5,8.3
66.2,14.5
67.8,20.4
69.4,25.7
70.8,30.7
72.9,36.1
74.9,41.3
76.0,45.9
76.2,50.3
74.1,54.0
70.6,56.9
66.5,59.2
61.7,61.0
56.4,63.3
50.7,66.2
44.5,69.6
37.9,73.5
30.4,77.1
22.7,80.5
14.9,83.6
7.3,86.7
0.2,89.9
-6.3,93.0
-12.0,95.9
-17.8,98.1
-22.6,100.6
-27.8,102.6
-32.6,104.8
-37.9,107.6
-44.0,110.8
-50.7,114.2
-57.5,117.6
-64.4,121.0
-70.9,124.4
-77.4,127.4
-83.0,130.1
-88.2,132.4
-92.7,134.4
-97.0,136.4
-101.3,138.0
-104.9,140.6
-108.9,143.0
-111.8,145.4
-114.1,146.5
-114.8,147.3
-115.0,147.5
-115.0,147.5
-115.0,147.5
-115.0,147.5
-114.9,147.4
-115.0,147.2
-115.0,147.2
-114.9,147.1
-114.9,147.0
-114.9,147.0
-114.8,146.9
-114.7,146.8
-114.7,146.8
-114.7,146.8
-115.1,147.3
-116.4,148.8
-117.6,151.6
-117.5,155.8
-115.6,160.5
-111.7,165.8
-107.0,171.2
-102.3,176.6
-97.4,182.5
-91.8,189.9
-85.9,198.5
-79.0,208.6
-71.9,218.8
-64.7,229.1
-57.5,239.2
-50.5,249.6
-42.9,260.7
-34.7,272.6
-26.7,283.9
-18.2,295.6
-9.3,307.5
-0.7,318.8
7.9,329.8
16.7,340.8
25.7,351.6
34.6,362.5
44.0,373.5
53.1,384.2
61.8,395.3
71.2,405.7
80.0,415.8
89.5,426.2
98.5,436.1
107.8,445.9
116.7,455.2
125.5,464.1
135.4,471.6
144.1,479.6
153.3,488.2
162.5,496.7
171.7,505.1
181.1,513.8
191.0,523.2
200.6,532.4
210.1,541.2
220.0,550.1
229.7,558.8
239.4,567.3
249.2,575.7
259.2,583.9
269.5,591.3
280.0,598.2
290.4,604.4
300.9,610.1
311.5,614.9
322.5,619.0
333.7,623.1
344.9,626.3
356.7,629.5
368.8,632.1
380.2,633.9
390.8,636.2
400.6,637.6
410.1,637.8
418.9,636.5
427.6,634.2
436.6,631.3
446.1,628.0
456.5,624.3
467.4,620.6
478.9,616.8
490.9,613.0
502.9,608.3
514.2,604.4
525.1,603.1
535.0,602.0
543.3,604.1
552.6,605.0
561.6,607.3
570.4,611.0
578.4,615.4
586.9,621.6
595.0,629.3
603.6,635.8
612.1,642.3
620.3,646.7
627.9,651.6
634.3,656.1
640.2,660.3
646.1,665.3
651.3,668.6
655.1,671.0
658.8,673.6
661.0,675.5
662.8,676.6
664.9,678.2
667.9,680.2
671.9,683.1
677.6,686.9
683.7,691.1
689.9,695.0
696.7,699.6
704.1,704.7
711.2,709.6
718.1,714.7
724.1,719.0
729.7,722.9
735.1,725.9
741.2,727.4
747.5,726.3
753.4,723.3
758.3,719.1
763.7,715.7
769.5,712.6
775.6,710.0
781.9,707.9
788.2,705.7
794.8,703.6
800.0,700.1
804.3,698.4
808.5,696.7
811.1,693.5
815.8,692.0
821.2,690.0
826.9,687.8
832.4,686.0
837.7,684.5
842.6,683.0
847.5,681.3
852.1,679.8
856.6,678.3
860.3,677.4
862.0,676.5
862.6,676.3
862.5,676.4
862.5,676.5
862.5,676.4
863.3,676.4
865.2,676.1
868.4,675.6
871.2,674.8
874.5,674.9
876.6,675.3
877.3,675.5
878.9,676.0
880.7,677.4
882.0,680.0
882.8,683.7
883.5,688.0
884.3,692.3
884.8,696.0
885.2,698.8
885.0,700.3
884.9,701.2
885.1,701.9
884.8,702.3
884.1,703.4
882.8,706.3
879.7,710.1
875.2,713.8
869.9,717.2
864.9,720.5
860.7,723.5
856.3,724.7
852.6,723.8
849.8,721.8
848.2,719.1
847.7,716.4
847.5,713.8
848.6,712.0
849.7,710.6
850.8,709.7
852.0,709.2
853.0,709.3
853.2,709.1
853.3,709.0
853.4,708.9
853.4,708.9
853.4,708.9
853.7,709.2
853.7,709.2
853.7,709.2
853.7,709.2
853.7,709.2
853.6,709.2
853.6,709.2
853.6,709.2
853.6,709.3
853.6,709.3
853.6,709.3
853.5,709.4
853.5,709.4
853.5,709.4
853.2,709.1
853.2,709.1
853.3,709.0
853.4,708.9
853.1,708.7
853.2,708.6
853.2,708.6
852.8,708.2
852.8,708.2
852.9,708.1
852.9,708.1
852.9,708.1
853.0,708.0
853.0,708.0
853.0,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.1,707.9
853.1,707.9
853.1,707.9
853.1,707.9
853.2,707.8
853.2,707.8
853.1,707.9
853.1,707.9
853.1,707.9
853.1,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.0,707.9
853.5,708.3
853.5,708.3
853.5,708.3
853.5,708.3
853.4,708.4
853.4,708.4
853.4,708.4
853.6,708.6
853.6,708.6
853.6,708.6
853.6,708.6
853.6,708.6
853.6,708.6
853.6,708.6
853.6,708.6
853.9,708.9
853.9,708.9
