x,y
0.0,0.0
-9.0,-8.5
-18.2,-15.9
-26.9,-24.4
-35.9,-32.9
-44.7,-41.5
-53.3,-49.9
-61.5,-58.2
-69.3,-66.5
-76.4,-74.8
-82.8,-83.9
-89.2,-93.1
-96.1,-101.2
-103.7,-109.6
-112.5,-115.6
-121.8,-121.9
-131.4,-127.2
-141.3,-132.4
-151.0,-137.6
-160.8,-142.8
-170.7,-149.2
-180.8,-155.6
-191.2,-162.1
-202.0,-167.5
-212.6,-174.1
-223.3,-180.6
-234.3,-187.2
-245.7,-193.8
-257.5,-199.5
-269.6,-206.3
-281.9,-213.1
-294.1,-221.1
-306.5,-227.9
-319.1,-234.8
-331.3,-242.7
-343.6,-249.7
-355.7,-257.6
-368.1,-264.4
-380.5,-271.3
-392.7,-278.1
-404.8,-285.0
-416.4,-291.7
-427.4,-298.3
-438.4,-304.8
-449.7,-310.4
-460.6,-316.9
-471.9,-323.6
-483.2,-330.2
-494.9,-337.0
-506.7,-343.7
-518.6,-350.4
-530.4,-357.2
-541.7,-363.8
-552.7,-370.4
-563.2,-376.9
-573.6,-382.3
-583.1,-388.6
-592.3,-393.7
-600.7,-398.6
-608.4,-403.5
-615.6,-408.2
-622.1,-414.0
-628.0,-420.8
-634.0,-427.6
-640.3,-435.6
-646.8,-444.8
-653.5,-455.3
-660.2,-465.6
-666.5,-478.4
-672.9,-491.0
-679.1,-504.7
-685.4,-518.6
-692.0,-532.4
-698.6,-548.6
-705.3,-563.6
-712.1,-578.7
-718.9,-594.9
-726.0,-610.1
-732.7,-626.3
-739.6,-642.6
-746.6,-658.8
-753.6,-675.1
-760.6,-691.3
-767.4,-708.7
-774.6,-725.0
-781.6,-742.5
-788.9,-760.0
-796.4,-776.4
-803.6,-795.0
-810.9,-812.5
-818.1,-831.2
-825.8,-848.7
-833.3,-867.4
-841.1,-885.0
-848.8,-903.8
-856.8,-922.6
-865.0,-940.3
-873.6,-958.0
-882.1,-975.7
-891.1,-993.5
-900.7,-1010.3
-910.6,-1027.1
-921.6,-1041.8
-933.2,-1056.6
-945.3,-1072.6
-958.4,-1085.5
-972.1,-1099.5
-986.5,-1113.7
-1001.8,-1125.7
-1017.4,-1139.0
-1033.8,-1150.0
-1050.9,-1161.3
-1068.2,-1172.5
-1086.1,-1182.7
-1104.4,-1193.0
-1122.9,-1203.3
-1141.8,-1212.5
-1160.8,-1223.0
-1180.0,-1233.4
-1199.4,-1242.7
-1218.5,-1253.1
-1237.9,-1262.5
-1256.8,-1272.8
-1275.5,-1282.0
-1294.1,-1292.4
-1312.6,-1301.5
-1330.9,-1311.8
-1349.3,-1320.9
-1367.5,-1330.0
-1385.6,-1340.3
-1403.7,-1349.4
-1421.9,-1358.5
-1440.1,-1367.6
-1458.0,-1377.7
-1475.8,-1386.8
-1493.7,-1395.8
-1511.5,-1404.9
-1529.2,-1413.9
-1546.7,-1422.8
-1564.1,-1431.8
-1581.1,-1441.8
-1598.4,-1449.6
-1615.5,-1458.5
-1632.5,-1467.3
-1649.5,-1476.2
-1666.4,-1483.9
-1682.9,-1493.9
-1700.0,-1501.6
-1716.8,-1510.5
-1733.7,-1519.3
-1750.6,-1528.1
-1767.6,-1537.0
-1784.6,-1545.9
-1801.3,-1555.9
-1818.6,-1564.8
-1836.1,-1573.8
-1853.6,-1582.8
-1871.5,-1591.8
-1889.7,-1602.0
-1908.1,-1611.2
-1926.5,-1620.3
-1944.7,-1630.6
-1963.0,-1639.7
-1981.3,-1648.9
-1999.4,-1659.1
-2017.9,-1668.2
-2036.5,-1677.4
-2055.2,-1686.6
-2073.6,-1696.9
-2092.4,-1706.1
-2111.4,-1716.5
-2130.4,-1725.7
-2149.5,-1736.2
-2168.6,-1745.5
-2187.7,-1755.9
-2207.1,-1765.3
-2226.3,-1774.6
-2245.3,-1783.8
-2264.1,-1794.1
-2282.8,-1803.3
-2301.2,-1812.5
-2319.3,-1822.8
-2337.5,-1831.9
-2355.6,-1841.0
-2373.7,-1851.2
-2391.8,-1861.4
-2410.2,-1870.5
-2428.6,-1880.9
-2446.9,-1891.1
-2465.4,-1901.5
-2483.5,-1912.9
-2501.9,-1923.2
-2520.0,-1934.6
-2538.2,-1944.8
-2556.4,-1955.1
-2574.6,-1965.4
-2592.9,-1975.6
-2611.1,-1987.1
-2629.7,-1996.2
-2648.3,-2006.6
-2667.0,-2017.0
-2685.5,-2027.3
-2704.2,-2037.7
-2723.1,-2048.0
-2741.8,-2058.4
-2760.7,-2067.7
-2779.3,-2078.0
-2798.0,-2087.2
-2816.5,-2096.3
-2835.0,-2105.5
-2853.6,-2114.6
-2872.2,-2123.8
-2891.0,-2131.9
-2909.7,-2140.0
-2928.5,-2148.0
-2947.3,-2156.1
-2965.8,-2165.3
-2984.5,-2173.2
-3002.9,-2181.2
-3021.2,-2190.4
-3039.3,-2199.5
-3057.2,-2208.5
-3075.1,-2217.5
-3092.5,-2227.7
-3109.8,-2236.6
-3127.1,-2246.8
-3144.4,-2256.8
-3161.9,-2265.8
-3178.9,-2275.8
-3196.1,-2285.9
-3213.2,-2295.9
-3230.2,-2306.1
-3247.4,-2315.0
-3264.6,-2325.1
-3281.7,-2335.1
-3299.4,-2344.1
-3317.0,-2354.2
-3335.0,-2363.3
-3352.8,-2373.5
-3371.2,-2382.7
-3389.4,-2393.0
-3407.9,-2402.1
-3426.5,-2411.3
-3445.2,-2420.5
-3464.3,-2428.6
-3483.3,-2437.8
-3502.7,-2446.0
-3521.9,-2455.3
-3541.4,-2463.5
-3560.9,-2471.7
-3580.4,-2480.0
-3599.8,-2488.1
-3619.1,-2495.1
-3638.3,-2503.2
-3657.6,-2510.3
-3676.8,-2517.2
-3696.0,-2523.0
-3714.5,-2531.0
-3732.8,-2537.9
-3750.5,-2545.7
-3767.7,-2553.5
-3784.3,-2561.2
-3800.8,-2568.7
-3816.5,-2577.4
-3832.3,-2586.1
-3848.0,-2593.6
-3863.3,-2603.3
-3878.2,-2612.9
-3892.8,-2622.5
-3906.8,-2633.1
-3920.2,-2644.8
-3933.1,-2656.5
-3945.5,-2669.0
-3957.6,-2682.8
-3969.8,-2696.6
-3982.1,-2710.4
-3994.4,-2724.2
-4006.8,-2738.1
-4019.2,-2753.0
-4031.6,-2766.8
-4044.1,-2780.7
-4057.2,-2793.4
-4070.8,-2805.2
-4084.9,-2816.9
-4099.6,-2826.6
-4114.3,-2836.2
-4129.2,-2845.8
-4144.6,-2853.2
-4160.0,-2861.8
-4176.0,-2869.3
-4192.3,-2875.8
-4208.6,-2883.4
-4225.3,-2888.7
-4241.9,-2892.9
-4257.9,-2897.0
-4273.9,-2899.9
-4289.6,-2902.8
-4304.8,-2905.6
-4319.6,-2907.2
-4334.2,-2909.8
-4348.3,-2912.5
-4362.3,-2915.0
-4375.7,-2918.6
-4388.7,-2924.5
-4401.7,-2929.1
-4414.4,-2936.1
-4427.0,-2941.8
-4439.9,-2947.6
-4452.9,-2953.5
-4466.5,-2958.2
-4480.6,-2962.0
-4495.1,-2964.7
-4510.1,-2967.4
-4525.3,-2969.0
-4540.6,-2970.7
-4555.7,-2972.3
-4570.7,-2975.0
-4586.0,-2976.7
-4601.2,-2978.3
-4616.3,-2979.9
-4631.1,-2982.6
-4645.8,-2984.1
-4660.4,-2985.6
-4674.6,-2987.2
-4688.6,-2989.7
-4702.2,-2991.0
-4715.4,-2992.3
-4727.1,-2994.5
-4737.9,-2995.3
-4747.0,-2997.0
-4754.9,-2998.4
-4762.0,-2998.5
-4768.2,-2999.7
-4773.4,-3001.8
-4778.0,-3003.8
-4781.7,-3007.8
-4784.4,-3011.7
-4785.6,-3018.8
-4785.5,-3025.7
-4785.1,-3032.4
-4784.3,-3040.3
-4783.0,-3049.2
-4781.5,-3056.9
-4778.8,-3065.6
-4775.2,-3074.1
-4770.6,-3082.4
-4765.5,-3090.7
-4760.2,-3097.7
-4754.3,-3105.8
-4748.4,-3112.7
-4742.0,-3120.7
-4736.1,-3127.6
-4728.0,-3135.3
-4721.2,-3142.1
-4713.4,-3148.7
-4706.7,-3154.4
-4700.3,-3160.0
-4693.8,-3165.7
-4687.5,-3171.4
-4681.4,-3176.0
-4674.4,-3181.6
-4667.4,-3187.2
-4659.9,-3193.8
-4652.5,-3200.4
-4645.1,-3206.0
-4637.3,-3212.6
-4629.2,-3219.1
-4621.0,-3224.5
-4613.1,-3231.0
-4606.1,-3236.6
-4599.9,-3243.5
-4594.4,-3250.6
-4591.8,-3256.9
-4588.5,-3264.3
-4586.1,-3271.9
-4583.7,-3279.4
-4581.1,-3287.0
-4578.0,-3293.2
-4574.3,-3300.5
-4571.0,-3308.0
-4567.0,-3314.1
-4563.2,-3320.2
-4559.7,-3325.3
-4557.8,-3330.6
-4557.3,-3337.4
-4558.6,-3343.3
-4560.3,-3351.6
-4563.6,-3359.1
-4568.3,-3365.7
-4574.2,-3373.7
-4579.9,-3381.6
-4584.8,-3391.7
-4589.8,-3401.8
-4595.8,-3410.9
-4601.6,-3420.0
-4607.4,-3430.2
-4613.1,-3439.2
-4618.4,-3449.5
-4623.9,-3458.5
-4629.1,-3467.4
-4634.4,-3476.4
-4639.0,-3485.3
-4643.7,-3493.1
-4648.1,-3499.5
-4651.8,-3505.9
-4654.7,-3511.0
-4656.7,-3514.8
-4658.0,-3517.3
-4658.9,-3518.6
-4659.8,-3519.9
-4661.5,-3521.3
-4664.6,-3523.1
-4668.9,-3522.7
-4673.4,-3520.1
