x,y
0.0,0.0
0.0,0.0
0.1,-0.1
0.1,-0.1
0.2,-0.1
0.2,-0.1
0.1,-1.2
0.1,-1.2
0.1,-1.2
0.2,-1.2
0.2,-1.2
0.3,-1.2
0.3,-1.2
0.3,-1.2
0.4,-1.3
0.4,-1.3
0.4,-1.3
0.4,-1.3
0.6,-1.3
0.6,-1.3
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.4,-2.4
0.3,-2.3
0.3,-2.3
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.1,-3.5
0.0,-3.4
0.0,-3.4
0.0,-3.4
0.0,-3.4
0.0,-3.4
0.0,-3.4
0.0,-3.4
-0.2,-3.4
-0.2,-3.4
-0.3,-3.4
-0.7,-3.3
-1.4,-2.1
-2.9,-1.9
-5.2,-1.5
-8.4,-1.0
-12.1,-0.5
-16.1,-1.0
-20.0,-1.5
-24.5,-0.8
-29.9,-2.2
-35.2,-1.4
-40.5,-0.6
-44.6,2.3
-47.5,6.2
-49.1,9.8
-50.3,12.2
-52.0,14.7
-54.7,17.4
-59.3,18.1
-65.6,19.1
-73.1,19.1
-81.3,19.2
-90.7,19.5
-101.3,20.1
-112.8,20.7
-124.8,21.4
-137.7,21.1
-151.2,22.0
-165.7,22.0
-180.4,23.1
-195.3,23.1
-209.7,24.1
-223.6,25.1
-237.2,24.9
-249.6,25.7
-261.0,26.4
-271.5,26.9
-280.7,27.1
-288.5,27.2
-294.4,28.1
-298.7,26.5
-301.1,24.5
-301.4,20.1
-300.1,15.4
-298.2,9.3
-295.9,2.2
-293.2,-6.2
-290.1,-15.8
-287.0,-26.5
-283.6,-38.5
-279.6,-50.5
-276.1,-63.7
-272.4,-76.8
-268.4,-91.2
-264.3,-104.4
-260.0,-117.6
-255.8,-130.9
-251.6,-143.0
-247.7,-156.2
-244.1,-168.2
-240.6,-178.9
-237.2,-190.9
-234.0,-202.8
-230.4,-213.6
-227.0,-223.3
-224.1,-232.8
-221.9,-241.2
-220.3,-247.0
-218.6,-250.8
-217.2,-256.6
-215.4,-260.4
-212.9,-265.2
-208.9,-268.1
-204.4,-268.8
-200.4,-268.3
-197.4,-265.4
-195.4,-261.2
-193.6,-256.8
-191.4,-251.6
-188.4,-245.2
-185.3,-237.7
-181.8,-230.2
-177.8,-222.9
-173.6,-214.5
-168.8,-204.9
-163.9,-195.4
-158.5,-184.8
-153.4,-175.3
-148.1,-165.9
-142.8,-156.4
-137.8,-146.9
-132.8,-138.6
-127.4,-129.1
-121.8,-120.9
-116.1,-112.7
-110.2,-105.6
-104.0,-98.6
-97.0,-91.6
-89.3,-86.0
-80.6,-80.4
-71.5,-77.3
-61.8,-73.1
-51.1,-69.1
-39.7,-65.1
-28.0,-62.4
-15.8,-59.6
-3.6,-58.1
7.9,-57.6
18.6,-55.8
27.9,-53.9
35.5,-51.6
41.2,-50.2
45.6,-48.6
49.2,-48.0
52.0,-45.1
52.8,-42.9
52.0,-39.4
49.2,-35.5
45.2,-31.5
40.5,-26.2
35.8,-21.0
31.7,-15.8
27.5,-11.8
23.3,-8.9
18.9,-8.2
14.5,-8.7
9.9,-9.1
6.6,-6.2
4.4,-3.7
3.0,-1.2
2.0,1.2
0.8,2.5
-0.1,3.8
-0.8,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.0,3.9
-1.2,2.8
-1.1,2.8
-1.1,2.8
-1.1,2.8
-1.1,2.8
-1.1,2.8
-1.0,2.8
-1.0,2.8
-1.0,2.8
-0.9,2.8
-1.1,1.7
-1.1,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.0,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.1,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.3,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.4,1.7
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
-1.5,1.8
