x,y
0.0,0.0
0.0,-0.1
0.0,-0.1
-0.1,-0.2
-0.2,-0.3
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.3,-0.4
-0.4,-0.5
0.3,-1.4
0.2,-1.5
0.1,-1.6
0.8,-2.5
0.8,-2.6
0.6,-2.7
0.6,-2.8
0.5,-2.9
1.3,-3.6
1.3,-3.7
1.2,-3.8
1.2,-3.8
1.1,-3.9
1.1,-3.9
1.0,-4.0
1.0,-4.0
1.0,-4.0
1.0,-4.0
1.0,-4.0
1.8,-4.7
1.8,-4.7
1.7,-4.9
1.7,-4.9
1.7,-4.9
1.6,-4.9
1.6,-4.9
1.6,-4.9
1.5,-5.0
1.5,-5.0
1.5,-5.1
1.5,-5.1
1.6,-4.9
1.8,-4.7
1.9,-4.6
2.0,-4.5
2.1,-4.4
2.1,-4.3
2.2,-4.2
2.2,-4.2
2.4,-4.0
2.5,-4.0
2.6,-3.8
2.7,-3.7
2.0,-2.8
2.1,-2.7
2.2,-2.6
2.3,-2.5
2.3,-2.5
2.3,-2.5
2.4,-2.4
2.4,-2.4
2.5,-2.3
2.5,-2.3
2.5,-2.3
2.5,-2.2
2.5,-2.2
2.5,-2.3
2.4,-2.4
2.4,-2.4
2.4,-2.4
3.2,-3.1
3.2,-3.1
3.2,-3.1
3.2,-3.1
3.3,-3.0
2.5,-2.3
2.5,-2.3
2.4,-2.4
2.4,-2.4
2.3,-2.5
2.2,-2.6
2.2,-2.6
2.2,-2.6
2.1,-2.7
2.1,-2.7
2.0,-2.8
1.9,-3.0
1.8,-3.1
1.7,-3.1
1.7,-3.1
1.6,-3.2
1.6,-3.2
1.6,-3.3
1.6,-3.2
1.6,-3.2
1.6,-3.2
1.6,-3.2
1.6,-3.2
1.6,-3.2
1.6,-3.2
0.8,-2.5
0.8,-2.5
0.8,-2.5
0.8,-2.5
0.8,-2.6
0.8,-2.6
0.8,-2.6
0.8,-2.6
0.8,-2.6
0.8,-2.5
0.8,-2.5
0.8,-2.5
0.0,-1.8
0.0,-1.8
0.0,-1.7
0.0,-1.7
0.0,-1.7
0.0,-1.7
0.1,-1.6
0.0,-1.8
-0.1,-1.8
-0.2,-1.9
-0.3,-2.0
-0.3,-2.0
-0.3,-2.0
-0.2,-1.9
-0.2,-1.9
-0.2,-1.9
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.1,-1.8
-0.2,-1.9
-0.3,-2.0
-0.3,-2.0
-0.4,-2.1
-0.4,-2.1
-0.4,-2.2
-0.5,-2.3
-0.5,-2.3
-0.6,-2.4
-0.7,-2.5
-0.7,-2.5
-0.7,-2.6
-0.8,-2.6
-0.9,-2.7
-0.9,-2.7
-1.0,-2.8
-1.0,-2.9
-0.9,-2.7
-0.8,-2.6
-0.7,-2.6
-0.8,-2.6
-0.8,-2.6
-1.0,-2.8
-1.0,-2.9
-0.2,-3.7
-0.3,-3.8
-0.5,-3.9
-0.6,-4.1
-0.7,-4.2
0.1,-5.0
0.0,-5.1
0.0,-5.1
-0.1,-5.2
0.0,-5.1
-0.2,-5.3
-0.2,-5.3
-0.2,-5.3
-0.2,-5.3
0.6,-6.0
0.6,-6.0
0.6,-6.0
0.6,-6.0
0.6,-6.0
0.7,-5.9
0.7,-5.9
0.8,-5.9
0.8,-5.9
0.8,-5.9
0.9,-5.8
0.9,-5.8
0.9,-5.8
0.9,-5.7
0.9,-5.7
0.9,-5.7
0.9,-5.7
1.0,-5.6
1.0,-5.6
1.0,-5.6
1.1,-5.5
1.1,-5.5
1.1,-5.5
1.1,-5.5
1.1,-5.5
0.4,-4.7
0.4,-4.7
0.4,-4.7
0.4,-4.6
0.4,-4.6
0.4,-4.6
0.5,-4.5
0.5,-4.5
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.6,-4.4
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.8,-4.2
0.8,-4.2
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.7,-4.3
0.8,-4.2
0.8,-4.2
0.8,-4.2
0.8,-4.2
0.8,-4.2
0.8,-4.2
0.9,-4.1
0.9,-4.1
0.9,-4.1
0.9,-4.1
0.9,-4.1
1.0,-4.0
1.0,-4.0
0.2,-3.2
0.3,-3.0
0.4,-2.9
-0.4,-2.1
-0.2,-1.9
-0.1,-1.8
0.0,-1.8
-0.8,-0.9
-0.8,-0.9
