x,y
0.0,0.0
7.1,1.6
13.2,3.7
18.0,5.1
24.7,4.4
30.2,2.6
35.2,-0.7
41.2,-5.4
45.9,-11.0
51.6,-17.5
57.4,-23.4
61.9,-29.9
65.0,-37.9
66.9,-46.9
67.4,-56.6
67.9,-66.5
68.4,-76.2
69.0,-85.4
69.8,-93.6
69.8,-100.1
70.2,-104.2
70.9,-106.1
70.9,-106.4
70.9,-106.4
69.7,-106.9
69.4,-108.5
67.8,-110.7
64.2,-112.4
59.4,-113.3
54.8,-113.4
50.4,-113.2
45.7,-113.2
41.2,-113.3
37.6,-114.5
33.9,-115.6
30.4,-116.1
28.2,-115.9
27.1,-115.6
27.2,-115.5
27.2,-115.5
27.2,-115.3
27.2,-115.2
27.2,-115.0
27.3,-114.9
26.2,-114.6
26.2,-114.4
26.2,-114.3
26.3,-114.1
26.3,-114.1
26.3,-113.9
26.3,-113.9
26.3,-113.7
26.3,-113.7
26.4,-113.4
26.4,-113.3
26.4,-113.2
26.4,-113.1
26.5,-113.0
26.5,-112.9
26.5,-112.8
26.5,-112.8
26.5,-112.8
26.5,-112.8
26.5,-112.7
26.5,-112.7
26.5,-112.7
26.5,-112.7
26.5,-112.7
26.5,-112.6
27.6,-112.9
27.6,-112.9
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.8
27.6,-112.9
27.6,-112.9
27.6,-112.9
28.7,-113.1
28.7,-113.1
28.7,-113.1
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.2
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.3
28.7,-113.2
28.7,-113.2
27.6,-112.9
27.6,-112.9
27.6,-112.9
27.7,-112.6
27.7,-112.4
28.8,-112.4
28.9,-112.2
28.9,-112.2
28.9,-111.9
27.9,-111.5
26.8,-111.2
23.5,-110.6
19.0,-110.1
13.3,-109.9
8.8,-109.8
2.0,-109.6
-4.9,-109.9
-13.0,-110.5
-20.1,-111.3
-28.1,-112.1
-37.4,-112.5
-45.4,-112.8
-53.5,-113.2
-62.7,-113.4
-70.7,-113.7
-80.2,-115.0
-88.2,-115.0
-96.1,-114.9
-101.9,-115.1
-106.4,-115.0
-111.0,-114.8
-116.5,-113.9
-121.0,-113.7
-126.5,-112.9
-132.0,-111.9
-138.6,-110.5
-146.3,-108.6
-155.1,-106.6
-163.9,-104.6
-172.7,-102.8
-182.6,-100.6
-192.6,-98.6
-202.5,-96.4
-212.3,-93.8
-219.8,-90.9
-231.1,-90.2
-241.3,-89.5
-251.7,-89.7
-263.5,-92.1
-273.6,-96.4
-284.6,-100.6
-295.5,-103.7
-307.2,-105.0
-317.5,-104.9
-327.5,-103.4
-336.4,-101.7
-345.2,-99.6
-352.8,-97.7
-358.3,-96.4
-362.7,-96.1
-366.3,-96.3
-367.5,-96.7
-368.7,-97.1
-371.0,-97.6
-374.5,-98.4
-378.0,-99.0
-382.5,-98.1
-385.4,-95.2
-387.9,-90.5
-386.9,-85.0
-383.7,-79.7
-379.3,-74.4
-375.9,-68.3
-372.2,-60.7
-369.5,-52.0
-366.7,-42.6
-364.7,-32.0
-361.7,-21.5
-359.8,-11.2
-357.0,-2.3
-355.7,4.8
-355.9,10.1
-357.4,14.5
-359.1,18.2
-360.8,21.2
-361.6,23.0
-361.6,22.8
-361.7,22.4
-361.7,22.2
-360.8,21.2
-360.8,20.9
-360.9,20.6
-359.8,20.3
-359.8,20.2
-359.8,20.2
-359.8,20.3
-359.8,20.5
-359.7,20.7
-360.8,21.0
-360.8,21.2
-360.7,21.4
-360.7,21.7
-360.7,21.8
-360.7,21.8
-360.7,21.8
-360.7,21.8
-360.7,21.9
-360.7,21.8
-360.7,21.8
-360.7,21.8
-360.7,21.8
-360.7,21.7
-360.7,21.8
-360.7,21.8
-361.7,22.2
-361.7,22.4
-361.7,22.6
-361.7,22.7
-361.7,22.7
-361.6,22.8
-361.6,22.9
-361.6,23.1
-361.6,23.1
-361.6,23.1
-361.6,23.3
-361.5,23.4
-361.5,23.5
-361.5,23.7
-362.5,24.0
-362.5,24.2
-362.5,24.0
-362.5,24.2
-362.5,24.2
-362.5,24.3
-362.5,24.3
-362.5,24.5
-362.5,24.5
-362.4,24.6
-362.4,24.7
-362.4,24.8
-362.4,25.0
-363.4,25.3
-363.4,25.4
-363.4,25.5
