x,y
0.0,0.0
0.1,0.0
0.0,0.0
0.0,0.0
0.0,-0.2
-1.1,0.1
-2.4,-0.1
-5.1,-0.3
-8.9,-0.7
-13.9,-0.8
-18.7,-0.5
-23.9,1.6
-28.2,5.8
-30.5,11.5
-30.2,17.5
-27.6,23.3
-22.8,28.3
-17.6,34.1
-12.1,40.8
-8.0,49.6
-3.8,59.1
0.8,69.0
5.1,78.3
8.9,86.7
11.2,94.5
13.0,101.1
13.4,107.5
13.7,113.5
11.9,120.3
11.2,126.8
10.9,134.3
13.0,141.7
18.3,147.7
25.1,151.8
32.9,152.5
41.4,149.5
49.1,144.7
56.7,139.7
65.3,134.1
74.9,128.0
84.5,121.9
94.0,115.5
104.3,108.2
114.4,100.4
125.3,91.6
136.2,82.8
145.9,74.2
156.5,64.7
166.1,55.6
176.5,46.0
187.1,36.4
197.5,26.4
207.8,16.3
218.0,5.9
227.9,-4.9
237.9,-15.8
247.7,-27.2
258.2,-39.4
267.6,-51.4
277.9,-64.3
288.2,-77.2
297.5,-89.6
306.5,-102.7
315.4,-115.9
324.2,-129.5
332.9,-143.1
341.5,-156.8
349.3,-170.0
357.8,-183.8
365.3,-197.6
372.7,-211.2
379.1,-224.4
386.4,-238.4
392.4,-252.4
399.3,-267.4
404.9,-282.5
411.4,-298.3
416.8,-313.6
423.2,-329.6
428.4,-345.4
434.8,-361.5
440.2,-377.1
446.6,-393.0
452.0,-408.3
458.6,-423.8
464.3,-438.6
470.1,-453.2
476.0,-467.5
483.0,-482.2
488.9,-496.6
494.9,-510.7
502.1,-525.0
508.6,-537.8
515.4,-550.2
522.7,-561.5
529.4,-571.2
535.8,-579.1
540.6,-584.6
542.9,-587.5
544.5,-589.4
546.2,-591.2
548.9,-593.6
551.4,-596.1
553.7,-599.0
558.0,-602.9
561.4,-606.5
565.6,-610.8
570.7,-615.7
576.0,-620.5
581.3,-625.2
586.6,-629.7
593.0,-634.6
598.4,-638.9
605.1,-643.3
612.6,-645.9
620.3,-647.9
626.8,-649.9
634.1,-652.9
641.6,-655.5
649.1,-657.9
657.5,-661.3
666.8,-665.1
675.1,-668.8
685.4,-673.4
693.5,-677.4
703.7,-682.0
712.0,-685.7
721.2,-689.8
729.5,-693.3
737.8,-696.7
745.2,-699.7
752.5,-702.5
758.9,-704.8
765.2,-707.2
771.5,-709.8
775.6,-711.4
779.9,-713.0
783.0,-714.2
785.0,-715.2
787.1,-716.0
788.1,-716.5
790.1,-717.4
793.1,-718.8
796.3,-720.1
800.4,-721.8
805.5,-724.2
810.7,-726.4
816.9,-728.9
824.2,-731.8
832.6,-735.3
840.8,-738.7
850.1,-742.9
860.5,-747.3
870.8,-751.8
881.3,-756.1
892.8,-760.9
905.3,-766.1
918.8,-771.9
931.3,-777.3
944.8,-783.2
959.3,-789.5
972.8,-795.4
985.3,-800.7
997.8,-806.1
1009.2,-810.9
1020.7,-815.6
1031.3,-819.6
1042.0,-823.2
1051.8,-826.3
1061.6,-829.2
1069.2,-831.6
1074.6,-833.2
1077.9,-834.1
1080.1,-834.9
1080.1,-834.9
1081.1,-835.3
1081.1,-835.3
1082.1,-835.7
1083.2,-836.1
1085.4,-836.6
1089.7,-837.8
1093.3,-838.1
1098.1,-838.4
1102.6,-836.6
1108.7,-834.2
1113.9,-830.7
1120.4,-827.5
1127.0,-824.0
1133.5,-820.3
1141.3,-816.8
1148.3,-812.4
1156.5,-808.0
1165.8,-803.8
1175.2,-799.7
1185.4,-796.2
1195.6,-793.0
1206.6,-790.8
1218.4,-789.3
1229.1,-787.5
1241.9,-786.7
1253.7,-785.3
1265.6,-783.8
1278.5,-782.6
1291.5,-781.5
1303.4,-779.9
1316.3,-779.0
1328.0,-777.6
1340.7,-776.9
1352.4,-775.9
1362.9,-774.6
1374.5,-773.8
1386.2,-772.7
1396.7,-771.2
1408.4,-770.0
1419.2,-768.3
1430.8,-767.2
1441.4,-765.8
1451.8,-764.6
1462.3,-763.6
1472.5,-762.8
1482.7,-762.1
1494.0,-761.8
1504.3,-761.0
1515.6,-760.6
1527.0,-760.4
1537.2,-759.6
1546.4,-758.5
1556.5,-758.2
1564.2,-757.3
1570.8,-756.6
1575.8,-756.3
1578.6,-755.9
1580.0,-755.5
1581.1,-755.6
1581.3,-755.2
1582.4,-755.5
1582.6,-755.1
1583.7,-755.4
1583.7,-755.3
1583.7,-755.2
1583.8,-755.2
1584.9,-755.4
1585.0,-755.2
1585.1,-754.9
1586.3,-755.1
1587.5,-755.0
1587.7,-754.5
1589.1,-754.3
1591.4,-754.5
1591.6,-754.0
1592.8,-754.1
1592.9,-753.9
1594.0,-754.3
1594.0,-754.3
1594.0,-754.3
1593.0,-753.8
1592.9,-753.9
1592.9,-753.9
1592.9,-753.9
1592.8,-754.0
1592.8,-754.0
1592.8,-754.0
1592.8,-754.0
1592.8,-754.0
1592.9,-753.9
1592.9,-753.9
1593.0,-753.8
1593.0,-753.7
1593.0,-753.8
1593.0,-753.8
1593.0,-753.7
1594.1,-754.0
1594.1,-753.9
1594.2,-753.7
1594.3,-753.5
1595.4,-753.8
1595.4,-753.8
1595.5,-753.6
1595.6,-753.5
1596.7,-753.6
1597.9,-753.7
1598.1,-753.2
1600.7,-753.1
1604.3,-753.2
1608.3,-752.6
1612.4,-751.5
1619.1,-750.5
1626.9,-749.7
1634.7,-748.9
1642.5,-748.0
1650.3,-747.2
1658.1,-746.2
1665.1,-744.7
1672.4,-742.0
1678.0,-738.0
1684.9,-733.8
1691.0,-728.5
1697.3,-722.8
1703.8,-716.9
1709.2,-710.4
1715.7,-704.3
1722.3,-698.0
1727.8,-691.3
1734.5,-684.7
1741.1,-678.4
1747.9,-671.9
1753.6,-664.9
1760.3,-658.0
1767.4,-650.7
1774.4,-643.4
1781.5,-636.1
1788.6,-628.8
1795.6,-621.6
1802.6,-614.5
1809.6,-607.4
1817.5,-600.9
1824.1,-594.6
1833.4,-590.5
1842.2,-587.5
1851.8,-585.4
1862.5,-583.8
1873.2,-582.0
1883.0,-579.8
1893.9,-577.5
1903.1,-573.5
1913.8,-569.2
1923.7,-563.8
1935.0,-558.2
1946.2,-552.7
1956.4,-546.6
1967.8,-540.7
1979.3,-534.6
1990.9,-528.4
2002.6,-521.8
2015.4,-515.5
2027.1,-509.1
2038.6,-502.9
2050.1,-496.9
2060.1,-491.2
2069.7,-486.4
2078.9,-482.8
2087.8,-482.3
2095.9,-483.3
2102.2,-485.6
2106.7,-486.9
2108.5,-488.2
2108.2,-489.0
2107.9,-489.6
2107.9,-489.6
2107.9,-489.6
2107.8,-489.7
2107.9,-489.6
2108.1,-489.1
2107.2,-488.5
2107.2,-488.4
2107.2,-488.3
2107.3,-488.2
2107.3,-488.1
2107.3,-488.1
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-488.0
2107.4,-487.9
2107.5,-487.8
2107.5,-487.7
2106.6,-487.1
2106.6,-487.1
2106.6,-487.0
2106.6,-487.0
2106.7,-486.9
2107.7,-487.4
2107.7,-487.3
2107.7,-487.3
2107.7,-487.3
2107.8,-487.2
2107.8,-487.1
2107.8,-487.1
2107.8,-487.0
2107.8,-487.0
2107.8,-487.0
2107.9,-487.0
2107.9,-486.8
2109.0,-487.2
2110.1,-487.5
2112.3,-487.9
2116.7,-489.1
2123.1,-491.3
2129.5,-493.3
2137.1,-495.6
2144.8,-498.0
2154.3,-501.3
2162.9,-504.2
2171.7,-506.8
2181.4,-509.8
2192.4,-513.0
2203.4,-516.1
2213.3,-518.7
2225.2,-522.5
