x,y
0.0,0.0
-1.8,5.1
-3.6,10.7
-5.7,17.0
-6.9,24.2
-9.3,31.6
-11.9,39.2
-13.3,47.1
-15.8,54.7
-18.3,62.5
-21.0,70.4
-22.4,78.3
-24.8,85.6
-27.1,92.6
-29.5,99.6
-32.7,105.9
-36.9,111.5
-42.0,115.9
-46.8,120.0
-51.6,123.7
-56.3,127.3
-61.2,131.0
-67.1,134.8
-73.1,138.4
-80.1,141.7
-86.9,144.7
-94.0,148.1
-101.2,152.0
-108.6,156.3
-116.0,160.8
-122.2,165.5
-129.5,169.5
-135.6,173.6
-140.4,177.3
-145.0,180.5
-149.3,182.8
-152.2,184.6
-152.8,186.2
-154.0,186.6
-154.2,187.0
-154.2,187.0
-154.2,186.9
-154.2,186.9
-154.2,186.9
-155.3,186.9
-155.7,187.9
-155.8,188.4
-157.1,188.8
-157.4,189.5
-158.7,189.9
-160.0,190.1
-160.2,190.7
-161.4,190.7
-162.6,190.8
-164.8,190.5
-168.0,189.6
-170.9,187.6
-173.3,184.2
-175.5,180.0
-177.5,175.4
-180.6,170.5
-183.5,165.2
-185.3,159.9
-188.2,154.1
-191.0,148.5
-193.9,142.8
-195.5,137.2
-198.2,130.6
-199.5,123.9
-201.8,116.6
-203.1,109.8
-205.3,102.4
-206.6,95.3
-207.8,88.0
-209.9,80.4
-210.9,72.5
-212.7,63.7
-215.6,54.2
-217.3,45.1
-220.0,35.6
-221.7,26.5
-223.4,17.0
-226.0,7.1
-227.6,-2.6
-230.2,-12.8
-231.5,-23.0
-234.0,-33.4
-235.4,-43.4
-236.9,-53.2
-239.6,-63.3
-241.1,-73.1
-241.5,-82.3
-244.1,-92.4
-244.7,-101.4
-247.5,-111.2
-249.0,-120.7
-251.5,-131.1
-252.9,-141.4
-254.2,-151.9
-256.2,-163.7
-257.2,-175.0
-259.4,-186.1
-261.6,-197.8
-263.7,-209.4
-264.7,-220.5
-265.8,-231.5
-268.2,-242.5
-269.6,-252.5
-270.1,-261.8
-271.7,-271.2
-273.4,-280.3
-274.3,-288.8
-276.1,-297.4
-276.9,-305.7
-278.8,-314.2
-279.7,-322.3
-281.5,-331.1
-283.4,-339.9
-285.1,-349.2
-286.6,-358.9
-289.0,-369.6
-291.2,-380.9
-293.3,-392.5
-295.3,-404.2
-297.4,-416.3
-300.3,-428.9
-303.3,-441.7
-305.0,-454.2
-309.0,-467.3
-311.9,-480.3
-314.7,-493.3
-317.5,-506.4
-320.3,-519.5
-323.2,-532.6
-327.1,-545.9
-331.1,-559.1
-335.2,-571.7
-339.5,-583.8
-345.2,-595.6
-350.9,-606.8
-355.6,-618.0
-358.8,-629.7
-360.8,-641.9
-361.5,-654.1
-362.1,-666.8
-361.5,-679.2
-361.9,-692.4
-362.3,-705.8
-362.5,-719.3
-362.8,-733.0
-363.0,-746.6
-363.3,-760.3
-363.4,-774.4
-363.2,-789.3
-364.0,-805.0
-364.6,-821.3
-364.1,-837.2
-364.7,-853.4
-365.3,-870.0
-365.7,-886.6
-366.1,-903.4
-366.5,-920.3
-366.9,-937.2
-367.3,-954.0
-367.7,-970.8
-368.1,-987.7
-368.5,-1004.4
-369.0,-1021.1
-369.5,-1037.6
-370.0,-1054.2
-370.6,-1070.7
-371.1,-1087.2
-370.6,-1103.3
-371.2,-1119.5
-371.9,-1135.1
-372.9,-1150.3
-372.9,-1164.7
-373.1,-1178.5
-373.5,-1191.6
-374.1,-1204.1
-374.9,-1215.9
-376.0,-1227.0
-379.6,-1237.9
-383.3,-1248.2
-389.1,-1259.2
-395.0,-1270.5
-401.7,-1282.4
-408.5,-1294.4
-417.3,-1307.4
-426.2,-1320.5
-436.1,-1333.9
-446.0,-1347.2
-455.8,-1360.6
-466.8,-1374.6
-477.6,-1388.8
-489.5,-1403.3
-501.4,-1418.2
-513.2,-1433.0
-524.0,-1447.6
-535.8,-1462.3
-547.8,-1477.2
-559.5,-1492.0
-571.4,-1506.8
-583.2,-1521.8
-595.0,-1536.8
-606.7,-1552.1
-619.6,-1567.5
-631.3,-1582.4
-643.2,-1597.3
-655.0,-1612.2
-667.0,-1626.7
-678.9,-1641.2
-689.9,-1655.3
-701.8,-1669.6
-712.8,-1683.4
-723.8,-1697.3
-733.6,-1710.7
-743.4,-1724.4
-753.2,-1738.2
-761.8,-1752.0
-770.1,-1766.4
-778.3,-1781.5
-785.1,-1797.0
-792.8,-1813.8
-800.3,-1831.0
-806.3,-1849.0
-812.1,-1867.6
-816.6,-1886.6
-820.8,-1906.3
-823.9,-1926.3
-826.6,-1946.9
-828.2,-1967.7
-829.5,-1989.1
-829.5,-2010.7
-829.5,-2032.5
-829.3,-2055.0
-829.1,-2077.4
-828.9,-2099.8
-827.5,-2122.0
-827.3,-2144.3
-827.1,-2166.6
-826.9,-2189.2
-826.7,-2211.7
-826.4,-2234.2
-825.1,-2256.4
-824.7,-2279.5
-824.2,-2302.9
-823.7,-2326.3
-823.1,-2349.5
-822.7,-2372.6
-822.3,-2395.6
-822.0,-2418.5
-821.7,-2441.3
-821.3,-2464.3
-820.9,-2487.3
-820.3,-2510.9
-819.7,-2534.7
-820.1,-2559.0
-819.3,-2582.9
-818.6,-2606.9
-818.8,-2631.6
-818.1,-2655.8
-818.4,-2680.3
-817.7,-2704.1
-817.2,-2727.7
-816.7,-2751.0
-816.3,-2774.0
-815.9,-2797.3
-814.3,-2819.9
-814.9,-2843.6
-814.3,-2867.2
-813.8,-2890.7
-813.2,-2914.3
-812.6,-2937.9
-812.1,-2961.4
-812.5,-2985.6
-811.8,-3009.6
-811.0,-3033.7
-811.5,-3058.0
-810.6,-3082.2
-809.9,-3106.3
