x,y
0.0,0.0
0.1,-0.1
-0.4,-1.2
-0.4,-1.2
-1.2,-2.0
-2.6,-3.7
-3.7,-5.9
-4.5,-8.5
-5.5,-10.8
-7.6,-13.6
-12.2,-16.9
-16.3,-18.9
-21.9,-19.2
-26.7,-18.5
-31.6,-17.8
-37.8,-17.4
-43.4,-17.4
-49.0,-17.7
-54.8,-19.5
-59.0,-19.7
-62.2,-19.2
-65.4,-18.9
-66.2,-17.9
-66.5,-17.5
-65.4,-17.1
-65.2,-17.4
-65.9,-18.3
-65.7,-18.5
-65.9,-18.3
-65.9,-16.5
-65.2,-13.9
-62.2,-10.5
-58.3,-8.1
-52.5,-4.5
-46.0,0.0
-40.6,3.9
-34.3,8.6
-26.5,13.4
-20.1,18.1
-11.9,23.9
-4.8,29.6
2.1,35.3
11.0,42.3
14.4,50.5
19.1,57.2
22.2,60.6
25.7,65.0
27.2,70.4
27.5,75.3
29.2,82.2
32.0,89.4
35.5,97.5
37.6,103.8
40.9,108.9
46.5,114.3
51.7,118.7
58.1,123.2
62.8,126.3
66.4,129.1
69.2,130.9
71.1,132.2
72.0,132.9
72.9,133.5
73.8,134.2
74.8,134.7
76.5,136.1
78.2,137.6
80.5,140.1
82.4,142.9
85.7,147.9
88.1,152.0
92.3,155.9
97.7,158.1
102.8,157.1
107.7,152.8
110.1,146.4
111.7,139.0
114.9,131.5
119.0,122.9
124.8,114.1
130.5,105.0
136.6,97.6
141.4,90.1
146.8,83.3
152.5,76.2
157.6,68.3
162.9,59.9
169.4,51.9
175.5,42.5
182.7,33.7
190.1,24.6
196.6,14.8
203.5,4.5
212.0,-5.9
219.6,-17.1
228.2,-27.7
237.1,-38.5
245.1,-50.2
254.0,-61.2
262.1,-72.9
271.1,-84.1
280.3,-95.4
289.4,-106.6
300.4,-116.5
311.2,-126.2
322.7,-135.0
335.1,-143.1
347.5,-151.3
359.2,-160.2
370.2,-170.1
379.4,-181.6
388.8,-193.1
398.5,-205.0
408.3,-217.1
418.4,-229.5
427.5,-242.6
438.7,-254.6
449.2,-267.5
460.9,-280.0
473.7,-292.2
486.5,-304.3
500.4,-316.0
515.2,-327.0
529.8,-337.8
543.2,-349.0
558.3,-358.6
573.3,-368.1
589.2,-376.7
605.5,-384.3
621.5,-391.4
638.5,-397.8
655.9,-403.1
673.2,-408.1
691.0,-412.2
708.9,-416.2
726.8,-420.2
743.4,-424.5
761.2,-428.4
778.9,-432.1
795.7,-436.6
813.3,-440.3
829.3,-445.7
845.8,-451.5
861.7,-458.6
878.0,-466.0
893.6,-474.4
909.4,-483.2
925.4,-491.9
940.6,-501.6
955.0,-512.2
969.6,-523.0
984.5,-534.1
999.5,-545.4
1014.6,-556.8
1028.9,-568.9
1043.2,-581.2
1057.5,-593.4
1071.9,-605.7
1086.2,-618.0
1100.6,-630.2
1114.2,-643.4
1128.7,-655.9
1143.0,-668.1
1158.1,-679.5
1172.3,-691.6
1186.5,-703.7
1201.8,-715.2
1217.0,-726.8
1231.4,-739.1
1247.4,-749.8
1262.6,-761.4
1277.9,-772.9
1293.9,-783.7
1310.3,-794.8
1326.5,-805.9
1341.7,-817.3
1358.5,-827.2
1374.3,-837.6
1390.2,-848.1
1407.0,-858.1
1422.9,-868.7
1438.6,-878.9
1454.2,-889.2
1470.8,-898.8
1487.5,-908.6
1503.5,-919.3
1520.5,-929.4
1537.6,-939.6
1555.0,-950.2
1572.5,-960.9
1590.1,-971.8
1607.1,-983.7
1625.0,-995.0
1642.9,-1006.2
1659.9,-1018.0
1675.9,-1030.6
1692.9,-1042.5
1709.2,-1055.3
1725.4,-1068.0
1742.7,-1080.3
1759.1,-1093.4
1775.6,-1106.4
1792.1,-1119.6
1809.6,-1132.1
1827.2,-1144.8
1845.7,-1156.5
1863.2,-1169.1
1881.7,-1181.2
1900.4,-1193.4
1919.1,-1205.5
1936.7,-1218.2
1955.4,-1230.4
1973.9,-1242.4
1992.2,-1254.2
2010.4,-1265.7
2029.5,-1276.5
2047.4,-1287.7
2065.2,-1298.9
2083.0,-1309.9
2100.6,-1320.8
2118.3,-1331.7
2135.9,-1342.6
2154.2,-1352.6
2171.6,-1363.1
2189.0,-1373.8
2207.3,-1383.7
2223.9,-1395.2
2241.3,-1405.7
2258.7,-1416.4
2275.3,-1427.9
2292.9,-1438.6
2309.7,-1450.4
2326.7,-1462.1
2344.7,-1473.5
2362.1,-1485.9
2380.4,-1497.8
2397.9,-1510.3
2416.5,-1522.2
2434.0,-1534.8
2452.5,-1546.8
2471.0,-1558.9
2489.7,-1570.9
2507.3,-1583.7
2526.0,-1595.9
2544.7,-1608.0
2563.2,-1620.0
2581.8,-1631.9
2600.2,-1643.9
2619.1,-1656.3
2637.0,-1669.3
2655.9,-1681.8
2674.9,-1694.3
2694.8,-1706.2
2713.6,-1718.6
2732.4,-1730.9
2750.2,-1743.7
2768.8,-1755.9
2787.5,-1768.0
2805.2,-1780.9
2823.9,-1793.0
2842.6,-1805.2
2861.3,-1817.6
2879.2,-1830.5
2897.9,-1842.7
2916.7,-1855.1
2935.3,-1867.2
2954.1,-1879.3
2971.8,-1892.1
2990.3,-1904.1
3007.9,-1916.9
3025.3,-1929.2
3043.7,-1941.0
3061.0,-1953.3
3079.2,-1964.9
3096.7,-1977.5
3115.2,-1989.5
3133.8,-2001.5
3152.4,-2013.7
3170.1,-2026.5
3188.8,-2038.6
3207.4,-2050.7
3226.2,-2063.0
3243.9,-2075.9
3262.6,-2088.1
3282.2,-2099.5
3300.1,-2112.6
3319.2,-2125.3
3338.2,-2138.0
3357.3,-2150.6
3377.3,-2162.6
3396.6,-2175.4
3415.8,-2188.3
3435.9,-2200.5
3455.3,-2213.5
3475.5,-2225.7
3495.7,-2237.9
3516.6,-2249.3
3537.5,-2260.5
3558.9,-2270.5
3580.8,-2279.6
3603.4,-2287.5
3626.4,-2294.1
3649.9,-2299.5
3672.8,-2304.3
3696.1,-2307.7
3719.8,-2309.7
3742.8,-2310.8
3766.8,-2309.7
3790.5,-2308.2
3813.8,-2306.2
3837.1,-2304.1
3860.2,-2301.7
3883.2,-2299.4
3907.2,-2296.4
3931.2,-2293.4
3955.3,-2290.5
3978.6,-2288.5
4002.7,-2285.6
4025.6,-2283.1
4048.6,-2280.7
4071.4,-2278.1
4093.2,-2276.0
4115.9,-2273.2
4136.6,-2271.6
4158.2,-2269.3
4178.4,-2267.3
4197.7,-2265.8
4217.7,-2263.3
4235.6,-2262.1
4253.5,-2260.5
4271.2,-2259.0
4287.8,-2257.9
4302.0,-2257.6
4313.6,-2257.4
4323.8,-2255.6
4330.8,-2253.6
4336.8,-2250.2
4342.7,-2245.0
4348.7,-2240.0
4353.4,-2237.0
4360.8,-2237.1
4366.9,-2242.8
4373.6,-2251.0
4378.8,-2261.2
4385.1,-2270.7
4394.4,-2278.4
4405.6,-2285.1
4418.3,-2291.8
4430.5,-2299.7
4444.9,-2306.6
4458.2,-2315.9
4473.0,-2325.2
4489.3,-2334.5
4505.1,-2344.8
4520.7,-2355.1
4537.1,-2364.6
4553.6,-2374.0
4568.6,-2383.6
4583.2,-2392.6
4597.2,-2400.8
4611.1,-2409.0
4625.2,-2417.3
4639.4,-2425.9
4653.8,-2434.7
4668.5,-2443.8
4683.0,-2452.7
4697.6,-2461.7
4712.0,-2470.5
4726.2,-2478.9
4740.0,-2487.0
4752.6,-2495.3
4765.5,-2502.4
4776.2,-2510.0
4788.2,-2515.9
4798.3,-2523.0
4810.3,-2528.8
4820.5,-2536.0
4831.4,-2542.3
4842.0,-2548.2
4851.6,-2554.7
4861.0,-2561.0
4869.1,-2567.2
4877.3,-2572.1
4883.9,-2576.6
4890.3,-2579.1
4895.7,-2580.5
4900.0,-2582.3
4903.8,-2585.1
4905.5,-2589.0
4904.9,-2593.6
4902.7,-2597.9
4898.9,-2602.3
4895.0,-2606.4
4891.2,-2610.4
4888.1,-2613.9
4885.3,-2617.5
4881.5,-2621.6
4878.7,-2625.3
4875.0,-2629.7
4871.3,-2634.1
4868.6,-2637.8
4866.7,-2640.8
4865.0,-2644.0
4865.3,-2646.2
4866.3,-2647.4
4867.1,-2648.4
4867.4,-2648.8
4868.4,-2648.2
4868.3,-2648.1
4869.1,-2647.3
4869.0,-2647.2
4869.0,-2647.2
4868.8,-2647.0
4868.7,-2646.8
4868.6,-2646.7
4868.5,-2646.6
4868.5,-2646.6
4867.5,-2647.2
4867.5,-2647.2
4867.5,-2647.1
4867.4,-2647.0
4866.5,-2647.6
4866.5,-2647.6
4866.4,-2647.5
4866.4,-2647.5
4866.4,-2647.5
4866.4,-2647.5
4866.4,-2647.5
4866.3,-2647.4
4866.3,-2647.4
4865.5,-2648.1
4865.4,-2648.1
4865.4,-2648.1
4865.4,-2648.1
4866.3,-2647.4
4866.3,-2647.4
4865.5,-2648.1
4865.5,-2648.1
4865.5,-2648.1
4865.4,-2648.1
4865.4,-2648.1
4865.4,-2648.1
4865.3,-2648.0
4865.3,-2648.0
4865.2,-2647.8
4864.4,-2648.6
4864.3,-2648.5
4864.3,-2648.5
4864.3,-2648.5
4864.3,-2648.4
4864.3,-2648.4
4864.2,-2648.3
4864.2,-2648.3
4864.1,-2648.3
4864.1,-2648.2
4864.1,-2648.2
4863.9,-2648.1
4863.8,-2648.0
4863.8,-2648.0
4863.7,-2647.9
