x,y
0.0,0.0
-1.6,5.6
-2.8,11.2
-3.8,14.6
-4.5,17.9
-5.2,20.3
-5.5,21.4
-5.6,22.5
-5.6,22.5
-5.5,22.5
-5.4,21.4
-5.3,21.4
-5.3,21.4
-5.2,21.4
-5.2,21.4
-5.2,21.4
-5.3,21.4
-5.2,22.5
-5.2,22.5
-5.2,22.5
-5.3,21.4
-5.2,21.4
-5.2,21.4
-5.2,21.4
-5.2,21.4
-5.2,21.4
-5.2,21.4
-5.4,22.5
-5.9,24.7
-6.7,28.1
-7.9,33.6
-9.5,39.3
-11.2,46.1
-13.3,52.8
-15.3,61.8
-17.5,70.9
-19.6,80.0
-21.7,89.0
-23.7,99.1
-26.0,109.4
-28.2,118.4
-30.8,127.4
-33.6,136.4
-35.9,146.6
-38.2,155.7
-40.2,164.7
-42.3,173.7
-44.0,181.6
-45.6,188.3
-47.2,194.0
-48.4,199.6
-49.3,205.2
-49.9,210.8
-49.7,216.5
-48.6,223.2
-46.6,229.9
-44.2,236.6
-41.3,244.5
-38.5,251.2
-35.8,257.9
-33.2,264.6
-30.7,271.3
-28.7,276.9
-27.1,281.3
-25.9,284.7
-24.9,287.0
-24.6,288.1
-24.6,289.2
-24.6,288.1
-24.4,288.1
-24.4,288.1
-24.4,288.1
-24.4,288.1
-24.2,289.2
-23.7,291.4
-22.7,293.6
-21.1,298.1
-19.2,302.6
-17.2,308.1
-15.2,313.7
-13.1,319.3
-11.0,326.0
-9.2,330.4
-8.0,332.7
-7.2,335.0
-6.9,336.1
-6.7,337.2
-6.7,337.2
-6.6,337.2
-6.6,337.2
-6.2,337.2
-4.7,338.3
-1.7,339.3
2.8,338.2
7.4,335.9
11.9,334.7
16.7,331.2
21.5,330.1
25.8,327.8
30.7,325.5
36.2,322.0
42.4,319.7
49.0,316.3
56.3,314.0
63.3,311.6
69.7,308.2
75.1,307.0
79.3,304.8
83.0,303.6
86.7,301.2
91.4,299.0
97.3,297.8
106.0,295.5
113.3,296.5
119.4,299.8
124.6,304.3
128.0,307.6
129.6,309.8
130.6,313.1
131.6,315.4
132.4,316.5
132.9,317.6
133.0,318.7
133.0,318.7
132.9,318.7
132.8,318.7
132.6,318.7
132.6,318.7
132.6,318.7
132.4,318.7
132.3,318.7
132.3,318.7
132.3,318.7
132.3,318.7
132.3,318.7
132.3,318.7
132.6,318.7
133.4,319.8
134.5,322.0
136.0,324.2
138.2,325.3
141.3,327.5
145.6,330.8
150.7,332.0
156.0,331.9
161.4,330.6
166.8,329.5
171.8,327.2
176.5,324.9
181.1,322.6
185.5,320.4
188.9,319.1
191.6,318.0
194.1,315.7
197.3,314.6
201.1,312.3
205.8,310.0
210.5,307.7
214.7,306.6
218.4,304.2
222.1,303.1
226.3,300.8
231.1,299.6
236.5,296.2
242.3,293.8
248.0,291.5
252.6,289.3
256.3,287.0
259.8,285.9
263.6,283.6
268.1,281.2
273.5,280.0
278.8,278.9
283.3,277.7
287.1,277.7
290.9,277.6
295.8,278.7
301.8,280.8
308.6,283.1
315.6,287.4
322.0,293.0
327.2,298.5
330.7,303.0
333.5,306.3
336.1,310.8
339.0,314.2
342.2,318.6
346.3,324.2
350.5,329.7
355.1,336.4
359.6,342.0
364.4,347.5
369.3,353.2
374.3,356.4
379.0,358.6
383.5,360.8
388.3,363.0
393.4,364.1
399.5,365.1
406.0,366.2
413.0,367.2
419.9,368.2
425.6,368.2
430.2,369.2
433.8,370.3
437.9,371.4
443.4,371.3
449.5,373.6
458.0,377.9
463.7,384.6
470.2,391.3
476.0,399.2
480.0,407.0
483.5,414.8
486.1,421.5
487.9,428.2
489.0,435.0
489.7,439.4
489.3,443.9
487.5,447.3
484.0,450.7
479.3,453.0
473.6,455.3
467.1,457.6
460.2,460.0
454.2,461.2
449.5,463.4
446.3,464.6
443.5,464.6
440.6,465.8
437.3,466.9
433.2,469.2
428.7,470.4
423.9,471.6
418.6,473.9
413.1,475.1
407.2,477.4
401.2,479.7
395.6,482.0
391.6,484.3
388.7,486.6
386.4,488.8
383.9,492.2
381.4,496.8
378.8,502.3
376.0,508.0
373.3,514.8
370.7,520.4
368.2,526.1
365.9,530.6
363.7,535.1
361.8,539.6
359.6,543.0
356.9,546.4
353.8,549.7
351.2,552.1
348.5,554.3
345.6,556.6
341.6,558.9
337.2,562.3
332.7,562.3
328.6,562.4
324.7,559.0
321.4,555.8
318.3,551.2
316.2,546.8
314.4,543.5
312.9,539.1
311.4,535.7
310.2,531.2
309.7,529.0
310.5,526.8
311.8,524.5
313.4,524.5
314.5,524.5
314.8,524.5
314.9,524.5
314.9,524.5
314.9,524.5
315.0,524.5
315.0,524.5
315.2,524.5
315.4,524.5
315.4,524.5
314.8,524.5
314.5,523.4
314.2,523.4
313.9,523.4
313.7,523.4
313.6,523.4
313.5,523.4
313.4,523.4
313.3,523.4
313.2,523.4
313.1,522.2
313.1,523.4
312.9,523.4
313.0,523.4
313.1,523.4
313.1,523.4
313.1,523.4
313.1,522.2
313.1,522.2
313.3,522.2
313.4,522.2
313.4,522.2
313.4,522.2
313.6,521.1
313.6,521.1
313.8,521.1
313.8,521.1
313.9,521.1
314.0,521.1
314.2,521.1
314.2,521.1
314.4,521.1
314.4,521.1
314.5,521.1
314.5,521.1
314.7,521.1
314.8,521.1
314.8,521.1
314.9,521.1
314.9,521.1
314.9,521.1
314.9,521.1
314.9,521.1
314.9,522.2
315.1,522.2
315.2,522.2
315.5,522.2
315.5,522.2
315.3,522.2
315.3,523.4
