x,y
0.0,0.0
3.6,-3.8
7.6,-9.0
12.2,-15.6
18.0,-22.8
23.8,-32.3
30.9,-40.0
38.1,-49.0
45.4,-59.0
53.4,-68.3
60.9,-79.8
69.2,-90.3
77.8,-101.0
85.9,-112.7
94.1,-124.4
102.7,-135.1
110.3,-147.8
117.9,-159.3
124.9,-170.6
131.0,-181.6
135.7,-194.4
141.4,-205.0
147.5,-216.0
155.3,-225.1
164.2,-233.5
173.0,-241.8
182.4,-249.1
191.7,-256.4
200.8,-264.9
210.5,-273.6
220.3,-282.3
230.8,-291.3
241.2,-300.2
251.8,-309.3
262.5,-318.4
273.9,-327.8
285.2,-338.3
297.2,-347.8
308.9,-358.5
320.9,-369.3
333.4,-379.2
345.9,-390.2
358.4,-401.2
371.3,-412.4
384.0,-423.5
397.2,-434.8
410.0,-447.2
423.1,-458.4
436.3,-469.7
449.6,-481.0
462.9,-492.3
476.1,-503.7
489.0,-516.1
502.2,-527.3
515.1,-538.6
527.7,-549.7
540.1,-560.7
552.5,-570.4
563.9,-581.0
574.8,-590.1
584.8,-599.0
593.4,-608.4
601.1,-617.5
607.6,-627.4
613.0,-639.2
618.4,-651.1
623.6,-664.0
628.8,-677.0
633.5,-691.1
637.5,-706.0
641.6,-721.0
645.0,-738.2
648.9,-754.4
652.5,-771.7
656.1,-790.2
660.1,-808.8
664.0,-828.7
668.7,-847.6
672.8,-868.8
677.4,-889.0
681.4,-910.2
686.0,-930.3
690.0,-951.5
694.2,-972.7
698.8,-992.9
703.0,-1014.1
707.1,-1035.4
711.6,-1055.4
715.6,-1076.6
719.7,-1097.8
723.8,-1119.0
728.1,-1139.0
732.3,-1160.2
736.9,-1180.5
741.6,-1200.6
747.0,-1219.9
752.7,-1239.2
759.1,-1258.8
766.5,-1277.7
774.8,-1296.8
783.9,-1316.3
794.3,-1335.2
806.0,-1353.2
819.0,-1370.6
833.0,-1387.1
847.1,-1404.9
862.6,-1420.8
878.8,-1437.1
896.0,-1452.4
913.4,-1467.8
931.0,-1483.3
949.5,-1498.0
967.9,-1512.7
986.6,-1527.3
1005.5,-1542.1
1024.4,-1557.0
1042.9,-1572.9
1061.9,-1587.7
1080.4,-1603.5
1099.1,-1618.3
1117.7,-1634.2
1136.8,-1649.1
1156.1,-1664.1
1175.0,-1680.1
1194.2,-1695.1
1213.5,-1710.1
1232.7,-1725.0
1251.6,-1741.0
1270.8,-1756.0
1289.7,-1772.0
1309.0,-1787.0
1327.8,-1803.0
1347.1,-1817.9
1365.9,-1834.0
1385.2,-1849.0
1404.0,-1864.9
1422.9,-1879.8
1441.7,-1894.6
1460.4,-1909.3
1479.1,-1924.0
1497.0,-1939.7
1515.3,-1954.2
1533.7,-1967.7
1551.5,-1982.0
1568.7,-1996.1
1586.1,-2009.2
1602.1,-2022.8
1617.9,-2035.1
1633.7,-2047.4
1648.7,-2060.7
1664.4,-2071.8
1679.3,-2085.0
1694.9,-2097.3
1710.1,-2109.4
1725.0,-2121.4
1739.9,-2133.4
1754.9,-2145.4
1770.4,-2156.4
1785.4,-2168.4
1800.7,-2180.6
1816.3,-2192.8
1832.0,-2205.2
1848.2,-2217.7
1863.7,-2231.2
1879.9,-2243.7
1896.2,-2256.2
1912.1,-2269.9
1928.7,-2282.5
1944.9,-2296.2
1961.4,-2308.9
1977.7,-2321.4
1994.1,-2335.2
2010.4,-2349.0
2026.8,-2362.8
2043.4,-2375.5
2059.8,-2389.3
2076.3,-2403.1
2092.9,-2417.0
2109.4,-2430.9
2125.6,-2444.7
2141.5,-2459.4
2157.7,-2473.3
2173.5,-2488.0
2189.6,-2501.7
2205.6,-2516.6
2221.9,-2530.4
2238.4,-2544.2
2254.9,-2558.1
2271.6,-2572.0
2288.3,-2586.0
2304.6,-2601.0
2321.3,-2615.0
2338.4,-2627.8
2355.1,-2641.7
2371.8,-2655.7
2388.9,-2668.5
2405.5,-2682.4
2422.6,-2695.3
2439.1,-2709.1
2455.9,-2721.9
2473.2,-2733.7
2490.0,-2746.4
2506.7,-2759.1
2523.7,-2770.7
2540.6,-2782.3
2557.5,-2793.9
2574.2,-2805.3
2590.4,-2817.8
2606.8,-2829.3
2623.1,-2841.8
2639.4,-2854.3
2655.8,-2866.9
2671.9,-2880.6
2688.0,-2894.3
2704.0,-2908.0
2720.4,-2920.6
2736.4,-2934.2
2751.7,-2948.9
2767.6,-2962.5
2783.4,-2974.9
2799.0,-2988.4
2813.7,-3002.7
2829.4,-3015.0
2844.7,-3028.3
2860.4,-3040.7
2875.8,-3054.1
2891.6,-3066.5
2907.0,-3079.9
2922.8,-3092.3
2938.7,-3104.6
2954.5,-3117.0
2970.4,-3129.4
2986.1,-3141.8
3001.7,-3154.0
3017.8,-3165.2
3033.9,-3176.5
3049.9,-3187.6
3065.8,-3198.9
3082.4,-3209.0
3098.3,-3220.3
3114.7,-3230.4
3131.1,-3240.6
3147.8,-3250.8
3164.4,-3261.0
3180.8,-3271.1
3196.8,-3281.2
3213.0,-3291.3
3229.2,-3300.2
3245.2,-3310.1
3260.3,-3320.9
3275.7,-3330.7
3289.9,-3342.3
3304.3,-3352.9
3318.4,-3363.4
3332.0,-3374.9
3345.5,-3386.3
3358.3,-3398.7
3371.3,-3410.0
3383.2,-3423.1
3394.8,-3436.3
3405.9,-3449.3
3415.8,-3464.1
3425.8,-3477.8
3435.0,-3493.7
3444.2,-3509.5
3453.6,-3525.4
3463.0,-3542.6
3473.1,-3558.7
3483.2,-3575.0
3493.0,-3592.4
3503.6,-3608.7
3514.6,-3625.3
3526.6,-3639.8
3539.2,-3654.6
3552.3,-3668.3
3566.0,-3681.1
3580.2,-3692.8
3594.7,-3704.5
3609.7,-3715.4
3624.6,-3727.4
3640.4,-3737.3
3656.4,-3747.2
3672.3,-3756.0
3688.1,-3764.7
3704.9,-3771.3
3721.8,-3776.8
3738.0,-3783.3
3754.2,-3788.4
3770.3,-3793.6
3785.5,-3799.6
3800.0,-3806.5
3813.7,-3814.4
3826.4,-3823.0
3838.5,-3832.7
3850.5,-3842.4
3863.3,-3851.0
3876.9,-3858.9
3890.8,-3866.7
3905.8,-3872.7
3921.3,-3878.8
3937.8,-3884.1
3954.3,-3889.4
3970.7,-3895.9
3987.7,-3900.2
4004.0,-3905.4
4019.7,-3911.6
4035.6,-3916.7
4051.3,-3921.7
4066.6,-3926.5
4081.8,-3931.3
4096.4,-3935.8
4110.1,-3941.2
4123.3,-3945.3
4135.6,-3949.0
4146.3,-3953.2
4156.7,-3956.1
4164.9,-3959.3
4170.6,-3961.5
4174.7,-3963.1
4177.9,-3964.4
4180.6,-3968.0
4182.9,-3972.4
4184.0,-3977.7
4183.9,-3983.7
4182.1,-3991.5
4179.7,-3999.0
4177.4,-4006.5
4174.3,-4015.0
4171.3,-4022.2
4167.0,-4030.2
4162.4,-4036.9
