x,y
0.0,0.0
-3.5,-0.7
-8.2,-2.9
-13.6,-6.3
-19.8,-9.9
-27.1,-14.9
-35.7,-20.1
-45.4,-26.7
-55.8,-33.5
-67.5,-40.6
-79.7,-47.8
-92.1,-56.2
-105.2,-63.5
-118.7,-72.2
-132.9,-81.0
-147.7,-89.9
-162.9,-98.8
-178.2,-108.9
-193.8,-118.0
-209.5,-128.2
-225.5,-137.4
-241.8,-147.7
-258.3,-158.2
-274.9,-168.7
-291.3,-179.1
-307.5,-189.4
-323.3,-199.7
-338.4,-208.6
-352.7,-217.4
-365.7,-226.0
-378.1,-233.2
-389.2,-240.1
-396.1,-245.0
-401.4,-250.7
-405.8,-255.1
-409.9,-261.7
-415.1,-269.6
-421.3,-279.0
-428.1,-288.5
-434.7,-299.2
-441.0,-312.0
-447.6,-325.0
-454.4,-339.1
-461.1,-355.6
-468.4,-371.0
-475.5,-388.8
-483.0,-406.6
-490.7,-425.6
-498.6,-444.7
-506.0,-464.9
-513.9,-483.9
-521.7,-504.2
-529.9,-524.6
-538.2,-544.9
-546.3,-566.4
-554.9,-586.8
-563.1,-608.3
-571.4,-629.8
-579.9,-651.4
-588.0,-674.1
-596.5,-695.7
-604.9,-718.4
-613.4,-741.2
-622.5,-762.8
-631.5,-785.7
-641.0,-807.6
-651.2,-828.4
-662.2,-849.3
-674.2,-870.4
-687.6,-890.7
-702.3,-911.3
-718.6,-929.9
-736.2,-948.8
-754.7,-966.6
-774.5,-983.6
-795.2,-998.5
-816.6,-1013.4
-838.7,-1027.3
-861.1,-1041.4
-883.8,-1054.4
-906.7,-1066.2
-929.1,-1079.0
-951.7,-1090.7
-973.8,-1102.4
-995.3,-1115.1
-1016.8,-1126.5
-1038.1,-1139.2
-1060.1,-1150.8
-1081.9,-1162.4
-1104.0,-1175.1
-1126.4,-1186.8
-1148.6,-1199.6
-1170.7,-1212.4
-1192.7,-1225.2
-1214.9,-1236.9
-1236.8,-1249.7
-1258.9,-1261.3
-1280.8,-1272.8
-1302.6,-1285.6
-1324.5,-1297.2
-1346.2,-1309.9
-1368.1,-1321.5
-1389.6,-1334.1
-1411.4,-1345.7
-1432.7,-1357.2
-1454.2,-1368.7
-1475.2,-1381.2
-1496.6,-1392.7
-1518.0,-1404.2
-1539.2,-1416.8
-1560.9,-1428.3
-1582.7,-1439.9
-1604.1,-1452.6
-1625.8,-1464.0
-1647.3,-1476.8
-1669.0,-1488.4
-1690.5,-1501.0
-1712.5,-1512.6
-1734.4,-1525.3
-1756.3,-1536.9
-1778.2,-1548.5
-1799.7,-1561.3
-1821.3,-1572.8
-1842.7,-1584.2
-1864.0,-1596.9
-1885.4,-1608.4
-1907.0,-1619.8
-1928.3,-1631.3
-1949.1,-1642.7
-1969.5,-1654.0
-1989.4,-1665.1
-2008.8,-1676.1
-2027.9,-1686.0
-2046.7,-1695.7
-2064.7,-1706.5
-2082.6,-1716.0
-2100.2,-1726.8
-2118.0,-1736.3
-2135.5,-1746.9
-2152.9,-1756.3
-2170.0,-1767.0
-2187.3,-1776.4
-2204.2,-1786.9
-2221.2,-1797.4
-2238.3,-1808.0
-2255.7,-1818.6
-2273.5,-1829.4
-2291.2,-1840.0
-2309.0,-1850.7
-2326.5,-1862.5
-2344.1,-1873.2
-2362.0,-1882.8
-2379.9,-1893.5
-2398.0,-1904.2
-2416.3,-1915.1
-2435.1,-1926.1
-2453.7,-1936.9
-2472.4,-1947.9
-2491.2,-1958.7
-2509.9,-1969.7
-2528.8,-1979.4
-2547.0,-1990.2
