x,y
0.0,0.0
0.2,5.4
0.5,11.5
1.0,18.3
1.8,25.5
3.5,32.6
7.4,39.3
11.0,44.8
14.6,49.6
16.6,53.4
18.4,55.9
18.8,57.4
20.0,57.8
20.0,57.8
20.0,57.6
20.0,57.6
20.0,57.8
20.1,57.9
20.1,58.0
20.1,58.2
20.2,58.5
20.4,59.2
20.6,60.3
21.0,61.8
21.4,63.5
21.7,64.5
21.8,65.0
21.8,65.1
21.8,65.0
21.8,65.0
21.8,65.0
21.8,65.0
21.8,65.0
21.8,64.9
21.8,64.9
21.8,64.9
21.8,64.9
21.8,64.9
21.8,65.1
21.0,66.3
20.3,68.2
17.5,70.9
13.7,74.1
7.5,77.5
2.5,80.4
-2.6,83.0
-8.9,86.0
-15.1,88.7
-22.5,91.4
-31.2,94.0
-39.9,96.5
-48.6,98.5
-57.4,100.4
-66.2,102.2
-75.1,104.1
-83.9,105.9
-92.8,107.4
-102.9,109.0
-110.7,110.2
-119.6,111.6
-127.5,112.5
-135.4,113.4
-143.2,114.3
-151.2,114.8
-158.2,114.8
-166.3,114.8
-174.4,114.8
-182.6,114.5
-189.8,113.8
-198.0,113.2
-205.0,112.5
-213.3,112.1
-221.5,111.7
-229.7,111.2
-235.8,110.0
-242.9,109.3
-248.8,108.6
-254.7,107.9
-260.7,107.5
-266.6,107.3
-273.4,107.4
-280.3,107.5
-287.2,107.8
-294.0,108.1
-299.9,107.8
-304.8,106.8
-309.7,105.6
-313.3,105.0
-315.7,104.8
-316.8,104.8
-316.8,104.8
-316.8,104.8
-316.8,104.8
-316.8,104.8
-316.8,104.9
-316.7,105.0
-316.7,105.1
-316.7,105.2
-316.7,105.4
-316.7,105.4
-316.6,105.5
-316.6,105.6
-316.6,105.6
-316.6,105.6
-316.6,105.8
-316.5,105.9
-316.5,106.0
-316.5,106.0
-316.5,106.1
-316.4,106.2
-316.4,106.4
-316.4,106.4
-316.4,106.4
-316.4,106.4
-316.4,106.6
-316.3,106.7
-316.3,106.7
-316.3,106.8
-316.3,106.8
-316.3,106.9
-316.3,106.9
-316.3,106.9
-316.3,107.0
-316.3,107.0
-316.2,107.1
-316.2,107.1
-316.2,107.2
-317.3,107.5
-317.3,107.6
-317.3,107.6
-317.2,107.7
-317.2,107.8
-317.2,107.8
-317.2,107.8
-317.2,107.8
-317.2,108.0
-316.0,108.2
-314.8,108.3
-314.7,108.5
-314.8,108.4
-314.8,108.4
-315.9,108.6
-315.9,108.6
-315.9,108.6
-315.9,108.6
-315.9,108.6
-316.9,109.0
-317.8,109.9
-321.0,111.1
-325.5,111.7
-331.2,111.7
-337.1,111.4
-341.9,110.7
-347.8,110.5
-352.5,110.1
-356.3,108.5
-358.3,105.4
-359.5,100.4
-359.8,94.6
-360.2,88.0
-359.7,80.5
-361.4,74.0
-361.6,68.0
-360.5,63.4
-357.0,58.4
-351.0,55.0
-344.4,53.6
-337.4,53.4
-329.5,53.2
-321.4,53.0
-312.2,52.5
-303.0,52.2
-294.9,52.1
-286.9,52.1
-278.7,52.2
-271.7,52.3
-265.8,52.6
-261.2,52.7
-258.9,52.8
-257.8,52.7
-257.8,52.8
-257.8,52.8
-256.7,52.6
-254.6,51.6
-252.9,49.4
-250.5,44.8
-248.6,38.2
-248.2,30.7
-246.7,22.6
-246.6,13.7
-244.5,3.5
-243.6,-7.3
-242.8,-18.5
-241.2,-30.7
-239.6,-42.9
-239.0,-54.6
-238.3,-66.0
-236.5,-78.0
-236.0,-90.1
-235.6,-102.4
-235.2,-115.1
-234.9,-128.1
-235.8,-141.1
-236.7,-154.4
-240.0,-167.4
-242.0,-180.5
-244.1,-193.6
-246.1,-206.6
-247.1,-219.9
-247.9,-233.0
-248.8,-245.9
-249.6,-258.4
-249.1,-271.0
-249.8,-282.9
-249.1,-294.6
-246.3,-306.5
-243.3,-318.0
-238.0,-329.4
-230.3,-340.6
-223.4,-351.0
-215.7,-362.0
-207.0,-373.6
-199.3,-385.3
-191.7,-397.2
-183.2,-409.5
-176.9,-421.7
-170.6,-434.7
-164.7,-448.4
-161.2,-462.4
-157.7,-477.0
-155.5,-491.4
-153.2,-506.0
-152.0,-520.2
-150.8,-533.9
-149.6,-547.9
-149.6,-562.2
-149.6,-576.4
-149.7,-591.0
-150.9,-605.5
-153.3,-620.1
-155.8,-634.8
-158.2,-649.5
-160.7,-664.0
-162.9,-678.1
-166.3,-691.6
-169.6,-705.1
-171.8,-718.9
-175.1,-732.4
-176.1,-746.1
-178.3,-759.3
-179.1,-772.3
-178.9,-785.4
-179.7,-798.2
-181.6,-810.9
-183.7,-823.8
-186.8,-836.7
-191.1,-849.6
-194.4,-863.0
-198.9,-876.5
-202.3,-890.3
-204.5,-904.0
-206.5,-917.0
-208.6,-929.9
-208.4,-943.4
-209.3,-956.4
-211.1,-968.6
-211.6,-980.4
-212.0,-991.4
-213.3,-1001.4
-214.4,-1010.4
-215.2,-1018.4
-216.0,-1026.1
-217.7,-1033.4
-217.3,-1041.0
-218.1,-1048.9
-218.9,-1057.1
-219.8,-1065.5
-220.8,-1074.2
-221.8,-1082.9
-222.9,-1092.0
-224.0,-1101.4
-225.2,-1110.9
-226.5,-1121.0
-227.9,-1131.2
-229.3,-1141.9
-229.7,-1153.2
-230.2,-1164.5
-229.6,-1176.4
-229.1,-1188.3
-228.6,-1200.7
-228.2,-1213.0
-226.8,-1226.1
-226.5,-1239.2
-226.3,-1252.5
-226.1,-1266.0
-225.9,-1279.3
-225.6,-1292.3
-226.3,-1304.5
-225.7,-1316.5
-225.2,-1328.5
-223.4,-1340.5
-222.7,-1351.6
-219.5,-1362.2
-218.3,-1371.3
-216.8,-1379.4
-215.0,-1386.4
-214.3,-1393.0
-214.6,-1398.8
-215.8,-1403.9
-219.3,-1408.2
-224.4,-1410.6
-231.6,-1411.4
-238.7,-1412.0
-247.0,-1412.6
-257.5,-1413.0
-266.9,-1413.9
-278.7,-1414.3
-288.3,-1415.5
-300.1,-1416.4
-312.0,-1417.2
-325.0,-1418.2
-336.8,-1419.0
-348.5,-1419.6
-359.2,-1420.3
-371.0,-1421.1
-381.7,-1421.9
-391.1,-1422.6
-399.3,-1423.0
-406.3,-1423.1
-412.0,-1423.1
-419.0,-1422.9
-423.7,-1423.5
-427.5,-1424.6
