x,y
0.0,0.0
-8.2,6.6
-16.6,13.5
-25.8,19.6
-35.0,25.6
-44.2,31.4
-53.3,37.4
-61.4,43.8
-69.5,50.2
-75.9,58.1
-83.4,65.6
-90.0,73.8
-96.8,82.4
-103.9,91.4
-110.2,101.2
-117.6,110.8
-124.1,120.9
-130.7,131.2
-137.3,141.6
-145.0,151.7
-151.9,162.4
-162.2,172.1
-171.1,182.0
-178.2,192.8
-183.9,204.1
-191.7,214.1
-199.4,224.0
-207.0,233.9
-213.5,244.1
-221.1,253.9
-228.6,263.6
-236.3,273.6
-244.3,283.8
-251.3,294.8
-259.5,305.5
-266.9,317.2
-274.3,328.8
-281.7,340.3
-288.9,351.7
-296.3,363.2
-304.7,374.0
-312.2,385.8
-319.8,397.8
-328.4,409.1
-336.1,421.3
-344.9,432.8
-353.7,444.5
-361.8,457.2
-369.9,469.9
-378.2,483.0
-387.8,495.9
-396.6,509.6
-405.5,523.6
-414.6,537.9
-423.9,552.4
-433.3,567.1
-442.7,581.9
-452.2,596.6
-461.7,611.5
-472.2,625.8
-481.7,640.6
-491.1,655.4
-500.2,669.7
-510.0,683.0
-518.7,696.5
-527.0,709.5
-535.2,722.4
-543.2,735.0
-551.4,747.7
-559.4,760.3
-567.6,773.1
-576.7,785.2
-585.0,798.2
-593.3,811.3
-602.6,823.7
-610.8,836.6
-619.2,849.6
-628.5,862.1
-637.0,875.4
-645.5,888.8
-654.0,902.0
-662.5,915.3
-671.9,927.9
-679.7,940.2
-686.5,950.8
-692.1,959.6
-697.9,966.6
-702.1,973.2
-704.5,979.1
-704.9,983.8
-703.1,987.3
-700.2,989.0
-696.1,988.7
-693.2,986.4
-691.4,983.5
-690.7,980.3
-690.4,977.7
-690.4,975.7
-689.8,974.8
-690.2,973.3
-689.4,972.1
-689.0,969.4
-687.9,965.5
-685.5,961.7
-683.6,956.7
-680.2,951.4
-676.3,945.4
-671.9,938.3
-667.1,930.8
-662.2,923.2
-656.4,916.2
-651.5,908.5
-646.2,900.3
-640.8,891.8
-634.2,883.5
-628.1,874.0
-621.7,864.0
-614.1,854.1
-607.5,843.8
-600.9,833.4
-594.1,822.8
-587.0,811.8
-579.7,800.3
-572.1,788.4
-564.4,776.3
-555.6,764.7
-547.7,752.4
-539.9,740.2
-532.0,727.8
-524.0,715.2
-515.7,702.2
-507.3,689.0
-498.7,675.7
-490.0,662.0
-481.4,648.6
-472.8,635.1
-464.3,621.6
-455.7,608.2
-447.0,594.8
-438.5,581.4
-430.1,568.2
-421.8,555.2
-413.4,542.1
-405.1,529.1
-395.8,516.7
-387.5,503.5
-378.3,491.3
-370.2,478.8
-362.1,466.1
-354.0,453.3
-345.9,440.6
-337.9,428.0
-328.8,416.0
-320.7,403.1
-312.4,390.4
-303.4,378.3
-295.4,365.8
-287.5,353.5
-279.9,341.5
-272.1,329.5
-264.4,317.3
-256.7,305.1
-249.1,293.3
-241.5,281.5
-234.0,269.7
-226.4,257.9
-217.8,246.4
-209.0,234.8
-201.0,222.3
-192.1,210.5
-183.2,198.6
-174.4,187.0
-166.5,174.7
-157.6,162.9
-148.9,151.3
-140.2,139.8
-131.7,128.6
-123.4,117.6
-116.2,106.4
-109.6,96.2
-101.7,88.0
-96.3,79.3
-90.7,72.7
-85.6,67.0
-81.0,61.7
-76.3,56.5
-71.5,51.1
-66.3,45.0
-59.0,39.9
-51.7,34.5
-43.4,30.0
-36.1,24.9
-30.3,20.1
-24.6,15.3
-18.1,11.3
-12.7,7.0
-7.6,3.3
-2.9,0.2
1.4,-2.5
5.5,-4.8
8.8,-7.8
13.3,-10.6
17.0,-14.3
22.9,-17.3
28.1,-21.4
34.6,-25.3
40.5,-30.2
47.5,-34.9
54.5,-39.7
61.8,-44.8
69.0,-49.7
76.1,-54.7
83.4,-59.8
90.7,-64.9
98.0,-70.1
105.3,-75.2
113.5,-79.6
120.7,-84.8
128.1,-90.0
136.6,-94.9
143.9,-100.1
152.1,-104.6
160.4,-109.3
169.0,-114.1
177.6,-119.3
186.5,-124.9
195.2,-130.2
203.9,-135.5
213.6,-140.0
222.0,-144.7
230.2,-149.3
239.1,-152.7
248.1,-156.4
257.5,-158.5
266.7,-160.4
277.0,-161.8
286.2,-163.7
297.2,-164.3
306.5,-166.1
315.7,-167.9
323.7,-170.0
332.8,-171.8
343.0,-173.1
353.4,-174.6
363.8,-176.3
373.4,-178.8
383.9,-180.5
393.2,-182.5
403.5,-184.0
412.8,-186.2
421.5,-189.3
430.4,-192.7
438.5,-197.0
446.7,-201.4
455.0,-206.0
464.4,-210.4
473.0,-215.5
482.5,-219.9
491.3,-225.2
501.0,-229.8
510.9,-234.9
521.0,-240.1
531.2,-245.7
541.6,-251.5
551.9,-257.1
563.2,-262.3
573.6,-267.9
582.7,-273.9
592.6,-279.0
602.6,-284.0
612.3,-288.8
622.0,-293.6
631.8,-298.3
640.5,-303.6
649.2,-308.8
657.9,-314.1
667.7,-318.8
676.4,-324.2
685.2,-329.7
695.1,-334.6
704.1,-340.2
714.1,-345.5
723.2,-351.4
733.3,-356.5
743.2,-361.7
752.0,-367.1
760.4,-371.8
767.5,-376.7
775.2,-380.4
780.8,-384.8
786.8,-388.2
791.8,-391.7
797.5,-394.5
802.4,-397.8
808.2,-400.7
812.4,-403.2
814.5,-404.4
815.0,-405.1
815.0,-405.2
815.2,-405.4
815.3,-405.5
815.5,-405.9
816.6,-405.6
816.8,-405.9
817.0,-406.2
818.1,-405.8
818.4,-406.3
818.8,-406.9
820.7,-407.8
823.0,-409.4
826.6,-410.9
829.8,-413.6
834.8,-415.3
839.2,-418.1
843.9,-421.2
849.8,-424.2
856.1,-427.9
863.7,-431.4
870.7,-436.0
878.8,-440.3
887.0,-444.8
895.3,-449.4
903.7,-454.2
913.0,-458.2
921.5,-463.2
931.2,-467.9
940.9,-472.5
949.7,-478.1
960.7,-482.6
970.7,-487.8
981.9,-492.6
992.1,-498.3
1002.5,-504.0
1013.8,-509.0
1023.9,-514.4
1034.9,-518.9
1045.6,-523.3
1055.3,-527.9
1066.6,-531.0
1076.8,-534.3
1086.6,-537.1
1097.3,-539.1
1107.3,-542.2
1117.7,-546.0
1127.5,-550.9
1136.7,-556.8
1145.1,-563.8
1153.6,-570.8
1162.1,-577.7
1170.3,-584.2
1178.4,-590.6
1186.4,-596.9
1193.2,-603.3
1200.3,-608.2
1205.7,-612.5
1210.2,-615.2
1215.4,-615.1
1219.6,-613.4
1223.1,-610.5
1226.9,-606.1
1230.6,-601.6
1235.3,-596.2
1239.9,-591.0
