x,y
0.0,0.0
0.8,1.1
0.3,2.5
-1.6,4.8
-4.8,7.4
-10.0,8.6
-15.1,9.8
-21.1,10.0
-28.2,9.8
-36.3,9.6
-44.5,9.4
-55.2,9.0
-65.7,8.6
-77.4,8.0
-90.3,7.2
-102.1,6.9
-115.0,6.2
-127.8,5.5
-139.6,5.1
-151.3,4.7
-163.1,4.4
-173.7,4.0
-184.2,3.6
-192.5,3.5
-197.5,4.3
-201.4,5.2
-202.6,5.4
-202.6,5.3
-201.5,5.6
-202.4,4.8
-201.5,5.4
-201.6,5.9
-203.2,7.0
-204.1,9.7
-204.3,13.9
-203.8,19.4
-204.6,25.6
-204.8,33.2
-204.4,42.6
-204.3,52.9
-204.4,63.9
-203.8,76.4
-204.6,89.5
-204.5,103.4
-204.5,117.7
-203.7,133.1
-203.0,148.9
-203.5,164.9
-203.2,181.6
-202.7,198.6
-202.3,215.2
-202.0,232.2
-201.8,249.2
-201.6,266.6
-201.5,284.2
-200.4,302.3
-200.3,320.1
-200.4,338.1
-199.4,356.6
-199.4,374.5
-198.2,392.4
-197.9,409.7
-197.5,426.5
-195.9,443.0
-194.9,457.9
-194.4,470.6
-192.2,481.9
-188.7,492.6
-184.0,503.6
-178.4,515.7
-172.0,528.4
-165.6,541.5
-157.2,555.5
-147.5,569.5
-136.8,583.7
-125.9,598.0
-114.1,612.8
-102.3,628.0
-90.8,643.4
-78.2,659.6
-64.7,676.5
-51.1,693.4
-38.7,710.2
-24.1,727.7
-10.7,745.2
3.7,763.1
18.1,781.3
32.4,799.5
46.8,817.6
61.1,835.8
75.5,853.9
90.9,872.8
107.3,892.3
122.4,911.8
138.6,931.7
153.6,951.8
169.5,972.5
183.9,994.2
198.1,1016.9
210.7,1040.4
223.0,1065.1
233.8,1090.6
242.1,1116.2
249.0,1142.6
253.5,1168.7
257.8,1195.4
260.8,1222.4
261.5,1249.2
262.2,1276.3
261.5,1303.3
260.9,1330.5
260.3,1357.7
259.7,1384.8
259.2,1411.6
258.8,1438.1
258.4,1464.7
257.8,1491.2
257.4,1517.8
256.0,1543.6
255.8,1569.7
255.6,1595.7
255.4,1621.6
255.2,1647.3
253.9,1672.7
253.8,1698.3
252.5,1723.9
252.2,1749.9
253.0,1776.5
251.6,1802.5
251.2,1828.9
250.9,1855.1
250.4,1881.6
250.0,1908.1
249.6,1934.5
249.3,1960.8
248.0,1986.6
247.8,2012.3
246.6,2037.4
246.6,2062.5
245.6,2087.4
244.5,2112.4
244.4,2137.8
244.4,2163.2
243.3,2188.3
243.1,2214.1
242.8,2240.0
241.4,2266.0
241.0,2292.4
240.6,2319.0
239.1,2345.0
238.7,2371.5
237.3,2397.4
237.0,2423.6
235.6,2449.5
235.2,2475.8
234.9,2502.0
233.5,2527.9
233.2,2554.1
233.0,2580.3
231.5,2605.9
231.3,2632.0
231.0,2658.2
230.7,2684.4
229.4,2710.0
229.1,2736.0
229.0,2761.9
228.8,2787.6
229.8,2813.4
229.8,2838.7
230.8,2864.5
232.0,2890.1
233.0,2915.9
232.9,2941.4
233.7,2967.7
233.5,2993.6
234.4,3019.8
234.3,3045.6
235.1,3071.9
234.9,3097.7
234.7,3123.6
234.5,3149.5
233.2,3175.0
233.2,3200.6
232.3,3224.8
230.7,3247.5
230.5,3269.8
229.2,3291.8
226.6,3313.9
225.1,3336.6
222.4,3358.8
221.0,3381.3
218.4,3403.4
217.0,3425.6
215.5,3448.2
214.0,3470.6
213.7,3493.2
213.3,3516.0
212.9,3538.7
212.5,3561.5
213.2,3584.7
212.8,3607.4
213.5,3630.8
214.1,3654.2
214.7,3677.5
215.3,3701.2
215.7,3725.1
216.1,3749.2
216.4,3773.5
215.7,3797.5
216.0,3821.7
215.3,3845.6
214.5,3869.2
213.9,3892.7
213.4,3916.0
211.7,3939.2
211.1,3962.8
209.1,3986.6
207.1,4010.8
205.0,4034.9
203.0,4059.2
199.8,4083.0
197.8,4107.2
194.6,4131.0
190.4,4154.4
186.3,4177.8
183.3,4201.5
179.2,4224.3
176.4,4247.2
173.7,4269.6
172.3,4292.1
171.1,4313.6
170.2,4333.9
169.7,4353.4
169.5,4372.2
170.5,4391.0
171.4,4409.8
173.3,4429.0
175.5,4447.8
178.7,4466.9
183.2,4485.6
188.9,4504.5
194.8,4522.8
201.6,4541.9
208.4,4561.1
216.3,4580.9
223.0,4600.1
229.9,4619.1
235.7,4637.6
241.4,4656.5
245.9,4675.2
249.2,4694.0
251.3,4712.9
