x,y
0.0,0.0
-4.7,3.6
-10.6,7.5
-16.4,11.6
-23.2,16.0
-30.0,20.6
-37.9,25.7
-45.7,30.9
-53.5,36.1
-61.3,41.2
-69.2,46.4
-77.0,51.6
-84.8,56.8
-91.5,61.8
-99.4,66.8
-107.2,71.9
-114.1,76.2
-121.8,81.9
-128.3,87.4
-133.9,92.1
-139.4,96.7
-143.1,100.3
-146.7,103.6
-149.5,106.1
-150.3,107.2
-151.2,108.0
-151.2,108.1
-151.1,108.2
-152.0,109.3
-152.4,111.4
-151.5,114.3
-148.2,117.5
-145.7,121.9
-141.8,126.9
-137.6,132.5
-133.6,138.0
-129.3,144.1
-123.9,150.3
-119.3,157.1
-113.5,164.3
-107.6,172.1
-101.6,179.9
-95.5,188.0
-89.2,196.4
-81.8,205.1
-74.2,214.4
-67.5,224.4
-59.6,234.6
-51.5,245.0
-43.5,255.7
-35.4,266.3
-27.2,277.1
-19.2,287.8
-11.0,298.7
-2.8,309.5
6.4,320.2
14.5,331.1
22.7,342.0
30.8,352.8
38.8,363.4
47.0,374.1
55.1,384.8
62.9,394.8
69.7,405.0
77.4,414.4
83.9,423.9
91.5,433.0
98.0,442.1
104.1,450.8
110.3,459.0
117.3,466.5
122.2,474.4
129.1,481.3
134.7,488.1
143.5,493.5
152.3,498.7
162.2,504.0
172.1,509.4
183.4,515.1
195.8,520.6
209.4,525.9
224.0,531.1
239.8,536.0
255.7,541.1
271.5,546.4
288.6,551.4
305.6,556.4
323.8,561.2
341.0,566.6
360.4,571.3
377.5,576.7
395.7,581.5
412.8,586.7
429.9,591.9
448.0,596.5
465.0,601.6
482.1,606.7
499.1,611.7
517.2,616.3
534.2,621.2
551.2,626.0
569.2,630.4
586.2,635.1
603.1,639.9
620.1,644.7
637.1,649.6
653.0,655.0
670.1,659.9
686.0,665.2
702.9,670.0
718.9,675.4
734.9,681.0
750.0,687.5
766.5,694.6
783.2,702.3
799.1,711.2
815.3,721.0
831.8,731.8
847.5,743.7
862.2,756.6
878.2,769.8
892.4,784.3
907.7,799.2
921.1,815.2
934.6,831.8
948.4,848.9
961.1,866.8
974.0,884.8
986.8,902.7
999.6,920.6
1011.2,938.7
1024.0,956.8
1035.8,975.2
1048.5,993.0
1061.2,1010.7
1073.9,1028.2
1085.5,1046.0
1098.2,1063.7
1110.9,1081.4
1122.5,1099.6
1135.4,1117.8
1148.3,1136.1
1160.1,1154.7
1173.1,1173.3
1186.2,1191.8
1199.2,1210.4
1212.2,1229.1
1225.3,1248.1
1238.4,1267.0
1251.4,1285.9
1264.6,1304.7
1277.8,1323.8
1290.8,1342.8
1303.9,1361.5
1317.0,1380.5
1330.1,1399.2
1342.0,1418.2
1355.1,1436.7
1368.0,1455.1
1380.8,1473.3
1392.5,1491.7
1405.3,1509.8
1418.3,1528.0
1431.2,1546.1
1442.8,1564.5
1455.6,1582.3
1467.2,1600.2
1479.9,1617.8
1491.5,1635.7
1504.2,1653.3
1516.9,1671.1
1529.7,1688.9
1541.3,1707.0
1554.0,1724.6
1565.5,1742.3
1577.0,1759.7
1589.4,1776.7
1600.9,1794.0
1612.3,1811.2
1624.6,1828.1
1636.0,1845.1
1647.3,1862.3
1658.7,1879.4
1670.2,1896.8
1682.6,1913.9
1694.0,1931.2
1705.4,1948.3
1717.7,1964.9
1729.0,1981.8
1740.2,1998.5
1752.5,2014.9
1763.7,2031.3
1774.8,2047.8
1787.0,2063.7
1798.0,2080.1
1809.0,2096.3
1821.2,2112.2
1833.4,2128.2
1845.6,2144.2
1857.7,2160.2
1870.0,2176.4
1882.3,2192.7
1894.5,2209.1
1908.0,2225.2
1920.3,2241.9
1932.8,2258.7
1946.3,2275.1
1958.8,2292.0
1971.2,2308.8
1982.6,2326.0
1996.1,2342.3
2007.3,2359.1
2018.6,2375.8
2030.7,2392.0
2040.8,2408.9
2053.0,2425.0
2063.1,2442.1
2074.4,2458.6
2085.5,2475.2
2096.7,2491.7
2106.7,2508.5
2116.7,2525.3
2126.7,2542.0
2137.9,2558.5
2146.9,2575.7
2158.0,2592.0
2168.0,2608.7
2177.9,2625.4
2187.9,2641.8
2198.9,2657.8
2209.9,2673.9
2219.8,2690.1
2230.8,2706.1
2242.8,2721.6
2253.8,2737.5
2264.6,2753.2
2276.6,2768.6
2287.5,2784.3
2299.3,2799.1
2309.9,2814.2
2321.6,2828.5
2332.2,2843.2
2342.7,2857.6
2353.1,2872.0
2364.7,2885.9
2375.1,2900.2
2385.6,2914.6
2396.1,2929.2
2406.7,2943.9
2417.3,2958.7
2426.9,2974.2
2437.7,2989.4
2448.4,3004.5
2458.0,3019.9
2468.6,3034.9
2477.1,3050.5
2487.7,3065.3
2496.0,3080.6
2505.5,3095.5
2514.9,3110.3
2523.3,3125.4
2531.5,3140.3
2539.7,3155.2
2549.1,3169.8
2557.2,3184.5
2564.3,3199.3
2572.4,3213.8
2579.4,3228.4
