x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1
-1.2,0.3
-1.2,0.4
-1.2,0.5
-3.4,0.1
-3.4,0.1
-4.5,-0.1
-4.5,-0.2
-5.5,-0.9
-6.6,-1.3
-6.6,-1.4
-7.7,-1.4
-8.8,-1.4
-8.8,-1.3
-8.8,-1.3
-7.7,-1.7
-7.6,-2.2
-6.4,-2.7
-6.3,-4.0
-5.0,-5.8
-2.5,-7.8
0.0,-10.1
3.5,-11.8
7.1,-13.1
10.6,-14.1
13.0,-15.5
16.5,-17.4
17.9,-20.0
17.1,-22.8
16.3,-25.2
14.2,-27.1
11.0,-28.5
6.5,-29.3
2.1,-29.7
-2.4,-29.7
-5.8,-29.5
-10.4,-28.9
-14.0,-26.9
-16.6,-23.4
-17.1,-18.8
-17.7,-13.5
-18.4,-7.1
-19.1,0.2
-20.1,8.0
-21.0,16.5
-20.9,25.5
-21.9,34.6
-22.9,43.6
-23.8,52.5
-24.8,61.1
-24.6,69.5
-25.4,77.5
-26.2,85.0
-28.2,91.8
-30.0,98.1
-32.9,103.7
-36.8,108.6
-39.6,113.3
-43.5,117.8
-48.5,122.8
-52.5,128.3
-58.8,133.6
-64.9,138.6
-72.3,143.3
-78.5,148.3
-85.9,153.6
-92.1,159.3
-98.4,165.1
-104.8,171.2
-111.1,177.3
-116.3,183.3
-120.4,189.0
-124.3,194.4
-128.1,198.4
-130.8,201.5
-132.1,203.5
-133.3,204.2
-134.5,204.8
-135.6,205.2
-136.8,205.3
-139.0,205.4
-141.2,204.6
-144.3,202.5
-147.4,199.6
-150.4,196.1
-153.4,192.5
-156.3,188.9
-160.4,184.5
-164.4,179.5
-169.4,173.9
-174.3,167.2
-179.2,159.7
-183.9,151.7
-186.5,143.6
-189.0,136.0
-192.7,128.6
-196.4,121.1
-201.2,113.2
-204.9,105.1
-208.4,96.6
-213.1,87.6
-216.6,78.3
-221.3,68.8
-224.7,59.3
-229.3,49.6
-233.9,39.7
-238.4,29.6
-242.0,19.7
-246.5,9.9
-251.1,0.2
-254.6,-9.5
-259.2,-19.1
-263.8,-28.7
-267.3,-38.2
-271.9,-47.9
-275.3,-57.7
-280.0,-67.4
-282.3,-76.8
-285.8,-86.6
-289.3,-96.1
-293.9,-105.6
-297.4,-115.0
-300.9,-124.7
-305.4,-134.6
-307.8,-144.5
-312.3,-155.0
-315.7,-165.2
-319.1,-175.5
-323.7,-185.4
-327.1,-195.0
-330.7,-204.1
-334.2,-212.7
-336.8,-220.6
-339.4,-227.7
-342.1,-234.3
-344.8,-240.3
-346.5,-245.8
-348.2,-250.8
-349.9,-255.5
-351.7,-259.4
-353.6,-262.4
-355.6,-264.5
-357.8,-265.4
-360.1,-266.0
-362.2,-266.8
-364.3,-268.1
-366.3,-270.1
-367.2,-272.3
-367.1,-273.5
-367.0,-273.7
-367.0,-273.6
-367.1,-273.4
-367.1,-273.2
-367.1,-273.1
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-367.1,-273.0
-368.2,-273.0
-368.2,-273.0
-368.2,-273.0
-368.2,-272.9
-368.2,-272.9
-368.2,-272.9
-368.3,-272.8
-368.3,-272.8
-368.3,-272.8
-368.3,-272.7
-368.3,-272.5
-368.3,-272.5
-368.3,-272.5
-368.3,-272.5
-368.3,-272.3
-368.3,-272.2
-368.3,-272.2
-368.3,-272.1
-368.3,-272.1
-368.3,-272.0
-368.3,-272.0
-368.4,-271.9
-368.4,-271.9
-368.4,-271.9
-368.4,-271.9
-368.4,-271.9
-368.4,-271.9
-368.4,-271.9
-368.4,-271.8
-368.4,-271.8
-368.4,-271.8
-368.4,-271.8
-368.4,-271.8
-368.4,-271.8
-369.5,-271.9
-369.5,-271.9
-369.5,-272.0
-369.5,-272.0
-369.5,-271.9
