x,y
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,-0.1
0.0,0.0
-1.1,-0.1
-1.1,0.1
-1.1,0.1
-1.1,0.1
-1.1,0.1
-1.1,0.1
-1.1,0.1
-1.1,0.2
-1.1,0.2
-1.1,0.2
-1.1,0.2
-1.1,0.3
-1.1,0.3
-1.1,0.3
-1.1,0.3
-1.1,0.3
-1.1,0.4
-2.2,0.3
-2.3,0.5
-2.3,0.5
-2.3,0.5
-1.1,0.3
-1.1,0.2
-1.1,0.1
-1.1,0.1
-1.1,-0.1
-1.1,-0.1
-2.2,0.0
-2.2,0.2
-3.4,0.3
-3.4,0.2
-4.5,0.2
-5.6,0.4
-5.6,0.6
-6.7,0.9
-7.9,1.5
-7.9,2.5
-8.0,4.3
-9.2,6.7
-9.3,9.9
-9.4,13.5
-9.6,17.4
-8.7,21.9
-8.9,26.9
-8.0,32.8
-7.2,39.5
-7.4,46.9
-6.6,54.6
-7.0,62.7
-6.2,71.2
-5.4,79.2
-5.7,87.2
-4.9,95.3
-4.1,103.2
-4.4,110.4
-4.7,116.8
-4.9,122.3
-6.2,127.1
-9.7,131.4
-14.4,134.6
-20.1,138.1
-27.1,141.8
-34.0,145.4
-40.9,149.3
-46.7,153.7
-54.7,158.6
-62.8,163.8
-70.9,169.2
-80.3,174.3
-88.3,178.7
-96.4,182.2
-106.6,184.5
-115.6,186.1
-125.8,187.3
-136.0,188.0
-146.2,188.9
-155.2,189.5
-165.4,189.7
-173.2,190.2
-181.1,190.7
-188.0,191.6
-194.8,192.3
-202.7,192.7
-209.4,193.0
-216.1,192.8
-222.9,192.2
-229.5,191.2
-236.2,189.9
-243.0,188.5
-248.5,187.1
-255.2,185.8
-259.6,184.7
-264.1,183.5
-268.5,182.6
-270.7,181.8
-271.8,181.1
-272.9,180.5
-274.0,180.2
-272.9,180.3
-272.9,180.2
-272.9,180.1
-274.0,179.7
-273.9,178.6
-275.0,176.3
-273.7,172.6
-273.5,167.9
-272.2,163.0
-270.9,157.8
-269.5,151.8
-266.9,144.4
-265.4,135.6
-262.8,126.7
-260.3,117.6
-258.7,108.1
-256.0,98.6
-254.5,89.1
-252.0,80.3
-249.3,72.0
-247.9,64.4
-245.4,57.4
-244.0,49.9
-241.3,41.2
-238.7,31.8
-234.9,21.8
-232.2,11.6
-228.5,1.7
-226.9,-7.4
-223.2,-15.7
-220.7,-23.7
-219.3,-31.5
-217.7,-39.4
-216.3,-46.8
-213.8,-53.5
-213.6,-60.2
-212.2,-67.3
-210.7,-75.3
-209.2,-83.9
-206.6,-93.2
-202.8,-103.1
-197.9,-113.1
-192.9,-123.5
-186.9,-133.0
-182.1,-142.3
-178.3,-151.0
-173.5,-159.4
-169.7,-167.2
-166.1,-174.3
-162.4,-180.1
-160.0,-185.3
-157.6,-190.4
-154.0,-196.2
-150.3,-202.6
-145.5,-210.1
-141.8,-218.5
-136.8,-228.1
-132.0,-238.3
-127.0,-248.6
-123.2,-258.4
-119.5,-267.7
-115.7,-276.4
-112.0,-284.6
-109.5,-292.0
-106.9,-298.8
-103.3,-305.2
-101.9,-311.5
-99.5,-317.6
-96.9,-323.6
-94.4,-329.3
-92.0,-333.8
-88.6,-337.0
-83.9,-339.7
-79.4,-342.2
-73.6,-345.2
-67.9,-348.6
-62.1,-352.1
-56.4,-355.2
-50.6,-357.7
-45.0,-359.6
-40.3,-361.5
-34.7,-363.0
-31.3,-364.4
-29.0,-365.5
-26.7,-366.4
-25.6,-366.4
-24.5,-366.2
-24.5,-365.7
-24.5,-365.3
-24.5,-365.2
-24.5,-365.0
-24.5,-364.9
-24.5,-364.8
-24.5,-364.7
-24.5,-364.5
-24.6,-364.4
-25.7,-364.4
-25.7,-364.4
-25.7,-364.3
-25.7,-364.2
-25.7,-364.2
-25.7,-364.2
-25.7,-364.1
-25.7,-364.1
-25.7,-364.0
-25.7,-364.0
-25.7,-363.8
-25.7,-364.0
-25.7,-364.0
-25.7,-364.1
-25.7,-364.2
-25.7,-364.3
-25.7,-364.3
-26.8,-364.3
-26.8,-364.3
-26.8,-364.3
-26.8,-364.4
-26.8,-364.4
-25.7,-364.5
-24.5,-364.7
-22.3,-365.3
-18.9,-366.3
-14.3,-367.6
-9.7,-370.1
-5.2,-373.2
0.6,-377.0
8.7,-381.1
19.0,-384.9
28.2,-388.8
37.4,-392.9
46.6,-397.3
56.8,-401.4
67.2,-405.3
76.4,-409.3
85.6,-413.8
94.9,-419.1
105.2,-425.0
114.6,-431.7
123.9,-438.7
130.9,-445.4
138.0,-452.5
143.8,-459.4
149.8,-466.3
155.7,-474.0
161.7,-481.7
166.5,-489.2
171.3,-496.2
176.0,-502.7
179.7,-509.4
183.3,-516.3
188.2,-523.1
191.8,-529.9
195.5,-536.6
199.1,-543.1
201.5,-549.5
204.0,-555.6
206.6,-561.6
209.1,-567.3
211.5,-572.9
213.9,-578.2
214.1,-583.1
215.4,-587.2
