x,y
0.0,0.0
-8.6,-2.8
-17.7,-5.7
-27.3,-7.6
-37.1,-10.7
-47.7,-12.7
-58.9,-16.1
-70.4,-19.5
-85.2,-22.4
-98.2,-27.3
-111.0,-29.8
-124.3,-33.6
-138.0,-36.2
-151.8,-39.0
-165.7,-42.8
-179.9,-46.8
-194.6,-50.9
-209.2,-53.7
-223.5,-57.7
-237.8,-60.5
-252.2,-64.5
-266.4,-67.2
-280.6,-68.9
-294.5,-70.5
-308.6,-69.8
-322.8,-69.1
-336.9,-68.5
-351.4,-66.6
-366.0,-66.0
-380.5,-67.8
-395.4,-69.6
-410.8,-72.5
-427.0,-75.7
-443.3,-79.0
-459.2,-83.2
-475.9,-86.5
-493.0,-88.8
-510.3,-91.0
-527.6,-93.2
-545.4,-94.4
-564.0,-93.4
-582.7,-93.7
-601.8,-92.7
-620.4,-91.8
-639.0,-89.7
-657.5,-87.5
-675.8,-84.2
-693.9,-79.6
-711.5,-75.0
-729.4,-68.1
-746.9,-61.1
-764.1,-52.9
-781.2,-44.7
-798.2,-36.4
-815.2,-28.2
-832.3,-18.9
-848.9,-10.5
-865.9,-1.1
-882.3,7.2
-898.7,14.4
-915.3,21.6
-931.7,26.5
-948.6,31.2
-965.8,35.9
-983.4,39.4
-1001.6,42.7
-1020.2,44.8
-1039.0,47.0
-1058.6,48.9
-1078.2,49.6
-1098.3,50.4
-1118.7,51.0
-1139.5,51.6
-1160.1,51.0
-1181.5,51.4
-1202.7,50.7
-1223.7,50.0
-1244.7,50.6
-1265.6,49.9
-1287.2,50.3
-1309.2,50.7
-1331.4,50.9
-1353.8,51.2
-1376.3,51.4
-1398.6,52.8
-1421.0,54.1
-1443.3,55.6
-1465.2,57.1
-1487.3,58.6
-1509.2,60.0
-1531.3,62.6
-1552.8,64.2
-1574.7,66.8
-1597.0,70.6
-1619.3,73.2
-1642.0,75.7
-1664.9,79.3
-1687.9,81.8
-1711.1,85.3
-1734.7,88.8
-1758.4,92.3
-1782.4,95.8
-1806.6,99.0
-1831.1,102.4
-1855.9,105.7
-1880.8,107.8
-1906.0,109.7
-1931.6,112.9
-1956.8,113.7
-1982.0,115.8
-2006.8,116.7
-2031.3,117.6
-2055.3,117.6
-2079.3,118.7
-2103.0,119.8
-2126.8,122.1
-2150.1,123.4
-2173.4,125.7
-2196.3,128.2
-2219.1,130.6
-2241.9,133.1
-2264.9,135.6
-2287.8,138.0
-2310.5,140.5
-2333.4,144.2
-2355.8,146.7
-2378.4,150.4
-2401.1,152.9
-2424.0,156.5
-2446.8,160.2
-2469.3,163.9
-2491.3,166.5
-2513.9,171.3
-2536.3,175.0
-2558.4,177.7
-2580.5,181.5
-2602.5,184.0
-2624.7,187.8
-2646.9,190.4
-2669.1,193.0
-2691.5,194.4
-2714.5,198.0
-2737.3,199.3
-2760.2,201.8
-2783.0,204.2
-2805.4,205.7
-2828.2,208.1
-2851.1,210.6
-2874.0,213.0
-2897.1,215.4
-2920.6,219.0
-2943.7,221.3
-2966.8,223.8
-2989.9,226.2
-3013.0,228.6
-3036.2,231.0
-3059.6,233.3
-3083.0,235.7
-3106.4,238.1
-3130.0,241.5
