x,y
0.0,0.0
5.4,0.7
9.9,1.2
13.6,1.3
16.8,1.2
19.8,1.1
21.2,1.7
21.5,1.8
21.5,1.8
21.4,1.8
21.4,1.8
21.2,1.7
21.2,1.7
21.6,0.6
21.6,0.6
21.6,0.6
21.5,0.5
21.5,0.5
21.5,0.5
21.5,0.5
21.5,0.5
21.4,0.5
21.4,0.5
21.4,0.5
21.4,0.5
21.4,0.5
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.2,0.4
21.1,0.4
21.1,0.4
20.7,1.4
20.6,1.4
20.6,1.4
20.6,1.4
20.6,1.4
20.5,1.3
20.5,1.3
20.5,1.3
20.5,1.3
20.5,1.3
20.8,1.6
22.0,2.0
24.2,2.8
27.3,5.0
31.4,6.5
36.9,6.1
42.4,6.8
47.7,7.5
53.1,7.0
57.1,6.1
60.7,2.7
63.1,-2.5
65.1,-10.2
66.3,-18.1
67.8,-27.1
69.4,-37.2
71.1,-47.5
72.6,-57.7
73.7,-66.9
75.1,-77.1
75.9,-85.2
76.8,-93.2
77.7,-100.1
78.5,-105.7
78.8,-109.2
79.5,-112.5
79.9,-114.7
80.3,-117.0
80.8,-119.2
81.3,-122.5
81.9,-125.9
82.3,-129.3
82.8,-132.7
83.4,-137.2
83.5,-140.8
83.8,-145.4
83.9,-150.1
84.2,-154.8
85.1,-160.4
85.7,-165.0
86.8,-170.5
87.8,-175.0
89.3,-180.4
91.1,-185.6
92.6,-189.9
94.7,-195.1
96.9,-200.3
99.0,-205.5
101.1,-210.7
103.3,-215.9
105.9,-222.1
108.1,-227.3
110.5,-233.6
112.8,-239.8
115.7,-247.2
118.1,-253.5
120.2,-258.7
122.3,-264.0
124.8,-267.8
128.5,-270.0
132.2,-271.1
135.0,-270.1
137.1,-269.3
138.7,-268.8
139.9,-267.1
142.0,-265.3
143.2,-262.5
143.6,-258.8
144.0,-256.2
143.4,-252.9
143.2,-250.6
143.3,-248.2
143.7,-246.9
143.9,-245.6
143.5,-244.6
143.5,-244.6
143.4,-244.6
143.4,-244.6
143.2,-244.7
143.2,-244.7
142.9,-243.6
142.7,-243.7
142.7,-243.7
142.7,-243.7
142.7,-243.7
142.7,-243.7
142.7,-243.7
142.7,-243.7
142.9,-243.6
143.0,-243.6
143.0,-243.6
143.1,-243.5
143.1,-243.5
143.1,-243.5
143.1,-243.5
143.1,-243.5
143.0,-243.6
143.1,-243.5
142.7,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.8,-242.5
142.2,-241.5
142.1,-241.5
142.0,-241.6
141.9,-241.6
141.9,-241.6
142.0,-241.6
142.4,-241.4
142.8,-240.1
144.5,-238.3
146.5,-235.1
149.0,-230.7
151.1,-224.0
153.5,-217.2
156.1,-209.1
159.1,-199.6
162.7,-190.0
166.5,-180.3
170.7,-170.3
175.9,-160.2
180.8,-150.0
185.7,-141.1
189.7,-132.5
192.6,-124.3
195.2,-118.6
196.8,-113.2
197.4,-110.7
197.5,-110.6
197.1,-110.8
196.7,-110.9
196.8,-112.0
196.7,-112.1
197.2,-113.1
196.6,-113.3
196.9,-113.2
197.3,-113.1
196.9,-110.8
196.1,-106.4
195.1,-102.0
193.9,-97.7
192.2,-91.1
190.5,-84.6
188.7,-76.8
187.3,-68.9
186.1,-61.0
185.5,-52.9
185.3,-44.6
185.8,-37.2
186.8,-31.0
188.3,-25.6
187.4,-20.0
184.4,-13.9
179.6,-8.5
173.4,-2.4
166.0,2.2
156.5,8.4
146.3,14.3
136.3,19.1
125.6,24.9
114.8,30.7
104.1,36.5
93.5,42.3
82.9,48.0
72.7,54.0
62.3,59.9
52.1,65.8
42.5,70.8
33.1,75.8
24.2,81.1
16.8,84.4
10.1,88.0
4.7,90.8
-0.3,92.6
-5.0,92.1
-9.3,90.6
-12.0,86.0
-14.5,81.6
-16.6,76.1
-18.9,71.8
-21.7,68.3
-23.6,64.1
-25.1,60.0
-25.2,56.3
-24.5,54.2
-24.3,54.3
-23.7,53.3
-23.5,53.4
-23.6,54.5
-23.6,55.7
-24.0,56.8
-24.8,57.6
-25.5,58.7
-26.6,59.5
-27.0,59.4
-27.2,59.3
-28.0,60.2
-28.2,60.1
-28.3,60.1
-28.2,60.1
-28.0,60.2
-28.2,60.1
-28.2,60.1
-28.0,60.2
-28.0,60.2
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.2,60.1
-28.3,60.1
-28.3,60.1
-28.3,60.1
-28.3,60.1
-28.3,60.1
-28.4,60.0
-28.4,60.0
-28.4,60.0
-28.4,60.0
-28.4,60.0
-28.4,60.0
-28.4,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.5,60.0
-28.6,60.0
-28.6,60.0
-28.6,60.0
