x,y
0.0,0.0
20.3,4.6
24.2,10.2
30.2,15.4
39.9,21.8
49.1,27.1
58.8,33.6
67.6,39.3
77.6,45.5
87.3,51.9
96.2,57.5
94.1,62.5
103.7,69.0
112.0,73.5
119.1,77.8
125.4,81.1
130.8,83.8
134.7,84.9
136.2,85.1
138.8,85.7
138.9,85.6
139.1,85.5
139.1,85.4
139.1,85.5
140.1,86.1
140.8,85.4
143.2,84.8
144.7,81.8
146.7,76.9
149.6,71.3
152.8,65.3
156.2,57.7
160.6,49.2
165.8,40.0
174.5,28.9
181.3,18.2
187.2,6.7
193.5,-5.2
200.0,-17.3
207.2,-29.9
213.9,-43.5
220.9,-57.6
228.6,-72.3
236.8,-87.4
245.2,-102.7
253.3,-117.7
261.2,-132.6
268.9,-147.1
277.5,-161.1
284.4,-176.6
292.2,-191.3
299.9,-206.1
307.6,-220.6
315.1,-235.1
323.1,-248.4
329.9,-262.3
336.2,-275.6
342.8,-287.7
349.1,-299.6
354.7,-310.8
360.7,-320.8
364.3,-331.8
366.6,-343.0
368.5,-353.8
368.9,-366.4
369.5,-379.2
369.4,-392.9
368.7,-407.5
368.0,-422.1
365.8,-438.6
364.4,-454.2
361.7,-471.5
359.1,-489.1
357.4,-505.9
354.2,-524.6
350.4,-544.2
347.0,-564.2
344.7,-583.5
340.8,-604.6
337.9,-625.0
334.3,-646.3
331.4,-666.8
327.8,-688.1
324.2,-709.5
320.7,-730.9
317.3,-752.4
313.9,-773.9
310.4,-795.4
307.0,-816.9
303.6,-838.5
299.5,-860.8
296.3,-882.5
293.0,-904.3
290.0,-926.1
288.2,-947.5
286.6,-969.2
285.5,-991.3
285.7,-1013.0
287.4,-1034.5
289.8,-1056.6
292.7,-1079.4
297.8,-1100.9
304.0,-1121.9
310.7,-1143.5
318.7,-1164.5
327.7,-1185.1
338.0,-1205.2
348.3,-1225.4
359.0,-1245.9
370.7,-1265.7
381.7,-1286.6
393.7,-1306.7
405.7,-1326.9
417.8,-1347.1
429.8,-1367.3
441.4,-1387.1
452.8,-1406.5
463.7,-1425.8
474.4,-1444.7
485.6,-1462.6
496.0,-1481.2
507.1,-1499.1
517.5,-1517.7
528.7,-1535.6
539.3,-1554.4
549.9,-1573.3
561.5,-1591.5
572.4,-1610.7
584.3,-1629.2
595.8,-1648.9
607.6,-1668.9
619.4,-1688.9
631.3,-1709.0
643.3,-1729.1
654.4,-1750.0
666.1,-1769.9
678.7,-1788.9
689.5,-1809.6
701.9,-1828.6
713.5,-1848.4
725.1,-1868.2
736.7,-1887.8
748.2,-1907.7
760.0,-1927.6
771.7,-1947.5
783.5,-1967.5
795.3,-1987.4
807.0,-2007.3
818.4,-2026.9
830.3,-2045.5
841.6,-2065.0
852.9,-2084.4
864.3,-2104.1
875.6,-2123.6
887.9,-2142.5
899.2,-2162.0
910.6,-2181.5
922.7,-2200.2
933.8,-2219.6
945.2,-2239.2
957.3,-2257.9
967.8,-2278.4
979.9,-2297.0
991.0,-2316.3
1001.8,-2335.3
1013.1,-2353.3
1023.3,-2371.8
1034.3,-2389.5
1045.0,-2406.9
1055.2,-2425.4
1066.1,-2443.1
1076.2,-2461.5
1087.0,-2478.9
1096.7,-2497.1
1107.1,-2514.2
1116.6,-2532.1
1126.9,-2549.0
1136.4,-2566.8
1146.0,-2584.8
1155.0,-2603.9
1164.9,-2622.1
1174.9,-2640.5
1184.4,-2659.8
1194.6,-2678.3
1204.7,-2696.7
1214.9,-2715.2
1224.3,-2734.5
1234.6,-2753.1
1244.9,-2771.7
1255.2,-2790.3
1265.5,-2809.0
1275.9,-2827.7
1287.1,-2845.5
1297.5,-2864.2
1308.7,-2882.0
1319.1,-2900.8
1330.2,-2918.6
1341.2,-2936.3
1352.1,-2953.9
1363.8,-2970.7
1375.1,-2987.1
1385.4,-3004.2
1396.6,-3020.4
1407.6,-3036.6
1418.7,-3052.8
1429.5,-3068.8
1439.6,-3085.7
1450.4,-3101.6
1461.2,-3117.6
1471.0,-3134.2
1481.6,-3150.0
1490.6,-3167.4
1500.3,-3184.0
1510.0,-3200.4
1518.7,-3217.7
1528.3,-3234.0
1537.1,-3251.3
1546.7,-3267.6
1555.6,-3284.9
1564.5,-3302.2
1574.2,-3318.7
1583.1,-3336.1
1593.0,-3352.8
1602.1,-3370.2
1611.2,-3387.7
1621.2,-3404.6
1631.0,-3421.3
1640.3,-3438.8
1650.6,-3455.8
1660.7,-3472.8
1671.0,-3489.9
1681.2,-3506.8
1691.4,-3523.9
1702.4,-3539.9
1712.3,-3556.6
1723.6,-3571.5
1733.6,-3588.3
1745.1,-3603.3
1755.6,-3619.0
1766.1,-3634.9
1777.3,-3649.6
1787.6,-3665.0
1798.4,-3679.5
1810.0,-3693.2
1820.8,-3707.5
1831.5,-3721.9
1842.8,-3735.3
1854.2,-3748.7
1865.6,-3762.1
1876.0,-3776.1
1886.0,-3789.8
1895.3,-3803.0
1904.1,-3815.6
1912.3,-3827.6
1919.5,-3838.9
1926.0,-3849.3
1932.0,-3859.3
1937.2,-3870.1
1943.2,-3880.2
1948.8,-3891.3
1954.6,-3902.7
1960.7,-3914.4
1966.4,-3927.1
1972.2,-3940.1
1978.0,-3953.1
1982.4,-3967.8
1986.8,-3982.6
1991.2,-3997.3
1993.9,-4013.5
1997.1,-4028.7
1998.6,-4045.5
2001.2,-4061.6
2004.0,-4077.9
2006.2,-4095.2
2009.4,-4112.0
2012.6,-4128.7
2016.4,-4145.8
2020.0,-4163.0
2024.3,-4179.2
2029.5,-4194.7
2034.8,-4210.2
2040.8,-4224.8
